huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
10190003,18 and 19 years,34704.4290526721,34704.4290526721
10190003,20 years,17580.8181000351,17580.8181000351
10190003,21 years,19064.0567269394,19064.0567269394
10190003,22 to 24 years,64595.9411068169,64595.9411068169
10190003,25 to 29 years,134490.368111713,134490.368111713
10190003,30 to 34 years,136899.003649671,136899.003649671
10190003,35 to 39 years,122083.452892579,122083.452892579
10190003,40 to 44 years,118985.078972947,118985.078972947
10190003,45 to 49 years,107599.414491988,107599.414491988
10190003,5 to 9 years,115337.773244663,115337.773244663
10190003,50 to 54 years,101164.784879161,101164.784879161
10190003,55 to 59 years,95539.8760024501,95539.8760024501
10190003,60 and 61 years,32904.4305076787,32904.4305076787
10190003,62 to 64 years,46427.9313825799,46427.9313825799
10190003,65 and 66 years,28339.9400711179,28339.9400711179
10190003,67 to 69 years,33146.7550067222,33146.7550067222
10190003,70 to 74 years,37716.8413748107,37716.8413748107
10190003,75 to 79 years,26194.5932545779,26194.5932545779
10190003,80 to 84 years,16585.8504569204,16585.8504569204
10190003,85 years and over,17507.8371840158,17507.8371840158
10190003,Under 5 years,111049.99028764,111049.99028764
10190004,10 to 14 years,16261.4564312964,16261.4564312964
10190004,15 to 17 years,10383.5761407419,10383.5761407419
10190004,18 and 19 years,7632.2393350891,7632.2393350891
10190004,20 years,4147.98862902198,4147.98862902198
10190004,21 years,4384.41579435328,4384.41579435328
10190004,22 to 24 years,11112.0184100644,11112.0184100644
10190004,25 to 29 years,21158.8298421104,21158.8298421104
10190004,30 to 34 years,21440.0042288512,21440.0042288512
10190004,35 to 39 years,20455.3287004631,20455.3287004631
10190004,40 to 44 years,18344.2214934829,18344.2214934829
10190004,45 to 49 years,19389.7113487388,19389.7113487388
10190004,5 to 9 years,16719.6400809227,16719.6400809227
10190004,50 to 54 years,21984.9806899609,21984.9806899609
10190004,55 to 59 years,20105.4656793605,20105.4656793605
10190004,60 and 61 years,8030.09800204087,8030.09800204087
10190004,62 to 64 years,10382.990735799,10382.990735799
10190004,65 and 66 years,6289.80796475071,6289.80796475071
10190004,67 to 69 years,7837.80298609406,7837.80298609406
10190004,70 to 74 years,9382.9770096396,9382.9770096396
10190004,75 to 79 years,7596.43988864766,7596.43988864766
10190004,80 to 84 years,5586.23437002422,5586.23437002422
10190004,85 years and over,5535.7306120046,5535.7306120046
10190004,Under 5 years,16868.3116976996,16868.3116976996
10190005,10 to 14 years,22979.3628192946,22979.3628192946
10190005,15 to 17 years,13176.1300756748,13176.1300756748
10190005,18 and 19 years,15031.5226143264,15031.5226143264
10190005,20 years,7973.71217662477,7973.71217662477
10190005,21 years,8620.48402606072,8620.48402606072
10190005,22 to 24 years,20160.2950821266,20160.2950821266
10190005,25 to 29 years,25838.0294123874,25838.0294123874
10190005,30 to 34 years,24686.936028245,24686.936028245
10190005,35 to 39 years,24975.4503139076,24975.4503139076
10190005,40 to 44 years,25205.9436142515,25205.9436142515
10190005,45 to 49 years,25150.2240922355,25150.2240922355
10190005,5 to 9 years,23111.1292863391,23111.1292863391
10190005,50 to 54 years,25994.1363074045,25994.1363074045
10190005,55 to 59 years,24917.4443356954,24917.4443356954
10190005,60 and 61 years,9691.13996009769,9691.13996009769
10190005,62 to 64 years,12635.6562742566,12635.6562742566
10190005,65 and 66 years,7692.08652492111,7692.08652492111
10190005,67 to 69 years,9142.99342592088,9142.99342592088
10190005,70 to 74 years,10457.6818556965,10457.6818556965
10190005,75 to 79 years,7111.61931519635,7111.61931519635
10190005,80 to 84 years,4833.94031761375,4833.94031761375
10190005,85 years and over,5262.62161002579,5262.62161002579
10190005,Under 5 years,20264.1052250767,20264.1052250767
10190006,10 to 14 years,9655.06175951221,9655.06175951221
10190006,15 to 17 years,5236.59520285043,5236.59520285043
10190006,18 and 19 years,2824.05391997922,2824.05391997922
10190006,20 years,1292.4352809723,1292.4352809723
10190006,21 years,1466.50869195173,1466.50869195173
10190006,22 to 24 years,4568.89874794916,4568.89874794916
10190006,25 to 29 years,8287.58053514282,8287.58053514282
10190006,30 to 34 years,9186.91201081484,9186.91201081484
10190006,35 to 39 years,8703.39672884728,8703.39672884728
10190006,40 to 44 years,8826.84216808213,8826.84216808213
10190006,45 to 49 years,8768.73450449635,8768.73450449635
10190006,5 to 9 years,8470.81380606728,8470.81380606728
10190006,50 to 54 years,9882.69643341109,9882.69643341109
10190006,55 to 59 years,11827.7120829628,11827.7120829628
10190006,60 and 61 years,4316.47136745337,4316.47136745337
10190006,62 to 64 years,6046.82845899963,6046.82845899963
10190006,65 and 66 years,3969.26857478573,3969.26857478573
10190006,67 to 69 years,4717.79311538062,4717.79311538062
10190006,70 to 74 years,5932.96555938505,5932.96555938505
10190006,75 to 79 years,3964.96050521567,3964.96050521567
10190006,80 to 84 years,2647.31108652918,2647.31108652918
10190006,85 years and over,2595.44452703609,2595.44452703609
10190006,Under 5 years,7510.25070369818,7510.25070369818
10190007,10 to 14 years,18942.52130091,18942.52130091
10190007,15 to 17 years,11385.8961888456,11385.8961888456
10190007,18 and 19 years,13859.715788359,13859.715788359
10190007,20 years,9253.93662145911,9253.93662145911
10190007,21 years,9955.39418820075,9955.39418820075
10190007,22 to 24 years,20187.2389402961,20187.2389402961
10190007,25 to 29 years,24758.4169862192,24758.4169862192
10190007,30 to 34 years,21138.1824126834,21138.1824126834
10190007,35 to 39 years,20292.3694223061,20292.3694223061
10190007,40 to 44 years,18031.1809963346,18031.1809963346
10190007,45 to 49 years,17743.8013655504,17743.8013655504
10190007,5 to 9 years,19482.20257389,19482.20257389
10190007,50 to 54 years,18518.5215406205,18518.5215406205
10190007,55 to 59 years,18267.5995429332,18267.5995429332
10190007,60 and 61 years,7071.30166496902,7071.30166496902
10190007,62 to 64 years,9326.29928054756,9326.29928054756
10190007,65 and 66 years,5464.17182444348,5464.17182444348
10190007,67 to 69 years,7464.14377895455,7464.14377895455
10190007,70 to 74 years,8968.88498994287,8968.88498994287
10190007,75 to 79 years,6323.48196451325,6323.48196451325
10190007,80 to 84 years,4503.25666913943,4503.25666913943
10190007,85 years and over,4639.20923477879,4639.20923477879
10190007,Under 5 years,19038.8304687717,19038.8304687717
10190008,10 to 14 years,374.33821189907,374.33821189907
10190008,15 to 17 years,240.929073521811,240.929073521811
10190008,18 and 19 years,135.232431358736,135.232431358736
10190008,20 years,49.8691987413936,49.8691987413936
10190008,21 years,52.900386450635,52.900386450635
10190008,22 to 24 years,220.035086767124,220.035086767124
10190008,25 to 29 years,431.931003282561,431.931003282561
10190008,30 to 34 years,381.049876753595,381.049876753595
10190008,35 to 39 years,327.699900448183,327.699900448183
10190008,40 to 44 years,312.661915419342,312.661915419342
10190008,45 to 49 years,409.911610556721,409.911610556721
10190008,5 to 9 years,412.483264758572,412.483264758572
10190008,50 to 54 years,464.80765198587,464.80765198587
10190008,55 to 59 years,420.833163296071,420.833163296071
10190008,60 and 61 years,111.479923597856,111.479923597856
10190008,62 to 64 years,246.021621401842,246.021621401842
10190008,65 and 66 years,94.8072543436548,94.8072543436548
10190008,67 to 69 years,155.814807518854,155.814807518854
10190008,70 to 74 years,218.963605543877,218.963605543877
10190008,75 to 79 years,176.216734634052,176.216734634052
10190008,80 to 84 years,109.74359171163,109.74359171163
10190008,85 years and over,61.7513933314531,61.7513933314531
10190008,Under 5 years,475.55890775251,475.55890775251
10190009,10 to 14 years,205.772592826446,205.772592826446
10190009,15 to 17 years,128.645672113486,128.645672113486
10190009,18 and 19 years,54.8048475123569,54.8048475123569
10190009,20 years,14.6095249694261,14.6095249694261
10190009,21 years,9.13129041747454,9.13129041747454
10190009,22 to 24 years,79.26059971224,79.26059971224
10190009,25 to 29 years,119.110912981148,119.110912981148
10190009,30 to 34 years,136.044423439725,136.044423439725
10190009,35 to 39 years,128.357964664948,128.357964664948
10190009,40 to 44 years,167.624579359268,167.624579359268
10190009,45 to 49 years,200.334065997801,200.334065997801
10190009,5 to 9 years,162.621964811949,162.621964811949
10190009,50 to 54 years,265.955461470069,265.955461470069
10190009,55 to 59 years,221.04756605208,221.04756605208
10190009,60 and 61 years,59.7260464791853,59.7260464791853
10190009,62 to 64 years,102.294084999199,102.294084999199
10190009,65 and 66 years,48.5013773230965,48.5013773230965
10190009,67 to 69 years,81.0921294818498,81.0921294818498
10190009,70 to 74 years,62.1580508395216,62.1580508395216
10190009,75 to 79 years,33.9258856511222,33.9258856511222
10190009,80 to 84 years,36.3531720734761,36.3531720734761
10190009,85 years and over,19.0547644023056,19.0547644023056
10190009,Under 5 years,111.752722741828,111.752722741828
10190010,10 to 14 years,1679.01621145709,1679.01621145709
10190010,15 to 17 years,1134.52497752083,1134.52497752083
10190010,18 and 19 years,551.950337443378,551.950337443378
10190010,20 years,215.703065469815,215.703065469815
10190010,21 years,164.56872492098,164.56872492098
10190010,22 to 24 years,454.182764255895,454.182764255895
10190010,25 to 29 years,848.410315968511,848.410315968511
10190010,30 to 34 years,987.85600896704,987.85600896704
10190010,35 to 39 years,1318.63624084292,1318.63624084292
10190010,40 to 44 years,1411.68959069241,1411.68959069241
10190010,45 to 49 years,1624.34001348259,1624.34001348259
10190010,5 to 9 years,1464.25357992597,1464.25357992597
10190010,50 to 54 years,1695.31642815263,1695.31642815263
10190010,55 to 59 years,1863.25212742233,1863.25212742233
10190010,60 and 61 years,635.021177109372,635.021177109372
10190010,62 to 64 years,766.391227981216,766.391227981216
10190010,65 and 66 years,501.741404808935,501.741404808935
10190010,67 to 69 years,638.577432126617,638.577432126617
10190010,70 to 74 years,525.135311265386,525.135311265386
10190010,75 to 79 years,347.768255864626,347.768255864626
10190010,80 to 84 years,152.136243951183,152.136243951183
10190010,85 years and over,217.264111712943,217.264111712943
10190010,Under 5 years,1055.13102654273,1055.13102654273
10190011,10 to 14 years,637.433461038666,637.433461038666
10190011,15 to 17 years,465.591959162177,465.591959162177
10190011,18 and 19 years,187.355626007912,187.355626007912
10190011,20 years,39.4249028728054,39.4249028728054
10190011,21 years,89.0055774300518,89.0055774300518
10190011,22 to 24 years,239.974365097175,239.974365097175
10190011,25 to 29 years,455.858005802338,455.858005802338
10190011,30 to 34 years,479.42365638364,479.42365638364
10190011,35 to 39 years,502.108326164706,502.108326164706
10190011,40 to 44 years,547.199591473881,547.199591473881
10190011,45 to 49 years,706.137054828169,706.137054828169
10190011,5 to 9 years,571.899703763937,571.899703763937
10190011,50 to 54 years,906.674462540302,906.674462540302
10190011,55 to 59 years,820.770601464206,820.770601464206
10190011,60 and 61 years,324.75649644552,324.75649644552
10190011,62 to 64 years,395.718355387316,395.718355387316
10190011,65 and 66 years,253.773199336821,253.773199336821
10190011,67 to 69 years,322.840530890348,322.840530890348
10190011,70 to 74 years,380.712350681054,380.712350681054
10190011,75 to 79 years,229.279354165288,229.279354165288
10190011,80 to 84 years,117.446640409775,117.446640409775
10190011,85 years and over,129.742031986878,129.742031986878
10190011,Under 5 years,525.729310269539,525.729310269539
10190012,10 to 14 years,2576.93888153778,2576.93888153778
10190012,15 to 17 years,1705.13984077869,1705.13984077869
10190012,18 and 19 years,1487.49682475322,1487.49682475322
10190012,20 years,802.499548545944,802.499548545944
10190012,21 years,645.053963782514,645.053963782514
10190012,22 to 24 years,1753.84420818104,1753.84420818104
10190012,25 to 29 years,2537.98100198927,2537.98100198927
10190012,30 to 34 years,2526.0811567594,2526.0811567594
10190012,35 to 39 years,2497.35402867231,2497.35402867231
10190012,40 to 44 years,2294.17324933455,2294.17324933455
10190012,45 to 49 years,2527.68324770555,2527.68324770555
10190012,5 to 9 years,2683.09147833503,2683.09147833503
10190012,50 to 54 years,2739.27440333502,2739.27440333502
10190012,55 to 59 years,2608.38114474902,2608.38114474902
10190012,60 and 61 years,1102.14110940341,1102.14110940341
10190012,62 to 64 years,1351.53908997485,1351.53908997485
10190012,65 and 66 years,751.060901426389,751.060901426389
10190012,67 to 69 years,1136.80809086994,1136.80809086994
10190012,70 to 74 years,1452.9811686944,1452.9811686944
10190012,75 to 79 years,1098.6905813903,1098.6905813903
10190012,80 to 84 years,800.644541253302,800.644541253302
10190012,85 years and over,1145.88887269758,1145.88887269758
10190012,Under 5 years,2351.86168910081,2351.86168910081
10190013,10 to 14 years,579.803191186823,579.803191186823
10190013,15 to 17 years,417.102887491904,417.102887491904
10190013,18 and 19 years,155.991710906414,155.991710906414
10190013,20 years,51.4264192916464,51.4264192916464
10190013,21 years,49.4390927192445,49.4390927192445
10190013,22 to 24 years,381.113105931107,381.113105931107
10190013,25 to 29 years,538.048435601583,538.048435601583
10190013,30 to 34 years,538.501813538287,538.501813538287
10190013,35 to 39 years,486.491997578153,486.491997578153
10190013,40 to 44 years,397.650635602901,397.650635602901
10190013,45 to 49 years,480.079325212711,480.079325212711
10190013,5 to 9 years,628.081604940187,628.081604940187
10190013,50 to 54 years,728.957674228415,728.957674228415
10190013,55 to 59 years,624.54128691047,624.54128691047
10190013,60 and 61 years,293.458031759881,293.458031759881
10190013,62 to 64 years,297.460892964875,297.460892964875
10190013,65 and 66 years,166.29140848477,166.29140848477
10190013,67 to 69 years,248.819949383334,248.819949383334
10190013,70 to 74 years,266.857634371356,266.857634371356
10190013,75 to 79 years,204.598854190075,204.598854190075
10190013,80 to 84 years,270.633409265422,270.633409265422
10190013,85 years and over,262.187930887612,262.187930887612
10190013,Under 5 years,842.004571567486,842.004571567486
10190014,10 to 14 years,167.587951133783,167.587951133783
10190014,15 to 17 years,98.874011098708,98.874011098708
10190014,18 and 19 years,83.4959805934493,83.4959805934493
10190014,20 years,77.2640239453695,77.2640239453695
10190014,21 years,10.3893931848217,10.3893931848217
10190014,22 to 24 years,89.2833390815782,89.2833390815782
10190014,25 to 29 years,147.659342800342,147.659342800342
10190014,30 to 34 years,158.519495106556,158.519495106556
10190014,35 to 39 years,134.240505390632,134.240505390632
10190014,40 to 44 years,145.039510006917,145.039510006917
10190014,45 to 49 years,153.966556260693,153.966556260693
10190014,5 to 9 years,151.813011109022,151.813011109022
10190014,50 to 54 years,266.268098789958,266.268098789958
10190014,55 to 59 years,196.3403150055,196.3403150055
10190014,60 and 61 years,63.3143024549875,63.3143024549875
10190014,62 to 64 years,108.787617221396,108.787617221396
10190014,65 and 66 years,60.9204027283483,60.9204027283483
10190014,67 to 69 years,102.454503860129,102.454503860129
10190014,70 to 74 years,87.138547639474,87.138547639474
10190014,75 to 79 years,51.2382544280863,51.2382544280863
10190014,80 to 84 years,47.4598365364346,47.4598365364346
10190014,85 years and over,90.7548385097304,90.7548385097304
10190014,Under 5 years,141.738850890499,141.738850890499
10190015,10 to 14 years,3.8545511685018,3.8545511685018
10190015,15 to 17 years,2.43248374711279,2.43248374711279
10190015,18 and 19 years,1.11332909964008,1.11332909964008
10190015,20 years,0.271315494870272,0.271315494870272
10190015,21 years,0.10291277391631,0.10291277391631
10190015,22 to 24 years,1.58111443562331,1.58111443562331
10190015,25 to 29 years,2.0863225984852,2.0863225984852
10190015,30 to 34 years,2.23601390599983,2.23601390599983
10190015,35 to 39 years,2.17987966568184,2.17987966568184
10190015,40 to 44 years,3.03124897717132,3.03124897717132
10190015,45 to 49 years,3.64872562066918,3.64872562066918
10190015,5 to 9 years,2.65702070838474,2.65702070838474
10190015,50 to 54 years,5.77247104603304,5.77247104603304
10190015,55 to 59 years,4.16328949025073,4.16328949025073
10190015,60 and 61 years,1.04783915260243,1.04783915260243
10190015,62 to 64 years,2.04889977160654,2.04889977160654
10190015,65 and 66 years,1.00106061900411,1.00106061900411
10190015,67 to 69 years,1.62789296922163,1.62789296922163
10190015,70 to 74 years,1.06655056604176,1.06655056604176
10190015,75 to 79 years,0.636188056937191,0.636188056937191
10190015,80 to 84 years,0.65489947037652,0.65489947037652
10190015,85 years and over,0.392939682225912,0.392939682225912
10190015,Under 5 years,1.98340982456889,1.98340982456889
10190016,10 to 14 years,15.4476874263203,15.4476874263203
10190016,15 to 17 years,9.6427216513582,9.6427216513582
10190016,18 and 19 years,2.51405224609494,2.51405224609494
10190016,20 years,2.57244445912731,2.57244445912731
10190016,21 years,1.20849658593815,1.20849658593815
10190016,22 to 24 years,6.75306185869211,6.75306185869211
10190016,25 to 29 years,8.20104813454353,8.20104813454353
10190016,30 to 34 years,11.5527215651105,11.5527215651105
10190016,35 to 39 years,10.7865132652272,10.7865132652272
10190016,40 to 44 years,10.7944034059657,10.7944034059657
10190016,45 to 49 years,11.9654185911663,11.9654185911663
10190016,5 to 9 years,4.69155572805797,4.69155572805797
10190016,50 to 54 years,8.96844189487558,8.96844189487558
10190016,55 to 59 years,16.1941703743575,16.1941703743575
10190016,60 and 61 years,2.39845004824898,2.39845004824898
10190016,62 to 64 years,5.82666689422274,5.82666689422274
10190016,65 and 66 years,3.51659547248814,3.51659547248814
10190016,67 to 69 years,4.81741575530988,4.81741575530988
10190016,70 to 74 years,7.74731979086395,7.74731979086395
10190016,75 to 79 years,4.94603862471224,4.94603862471224
10190016,80 to 84 years,3.92850219157804,3.92850219157804
10190016,85 years and over,2.2769302448492,2.2769302448492
10190016,Under 5 years,3.59471626959656,3.59471626959656
10190017,10 to 14 years,25.716892419283,25.716892419283
10190017,15 to 17 years,16.2095366204547,16.2095366204547
10190017,18 and 19 years,7.0142979396117,7.0142979396117
10190017,20 years,2.09108014925399,2.09108014925399
10190017,21 years,0.831019286405514,0.831019286405514
10190017,22 to 24 years,10.5920805752793,10.5920805752793
10190017,25 to 29 years,13.8733187711129,13.8733187711129
10190017,30 to 34 years,15.4612718352546,15.4612718352546
10190017,35 to 39 years,14.8483263824566,14.8483263824566
10190017,40 to 44 years,19.9867958106286,19.9867958106286
10190017,45 to 49 years,23.8153605379703,23.8153605379703
10190017,5 to 9 years,16.5657519822573,16.5657519822573
10190017,50 to 54 years,35.8753439154052,35.8753439154052
10190017,55 to 59 years,27.6311747829538,27.6311747829538
10190017,60 and 61 years,6.60521413887721,6.60521413887721
10190017,62 to 64 years,13.1320588741063,13.1320588741063
10190017,65 and 66 years,6.52684473522908,6.52684473522908
10190017,67 to 69 years,10.5107877732596,10.5107877732596
10190017,70 to 74 years,7.69432401288555,7.69432401288555
10190017,75 to 79 years,4.57839241430592,4.57839241430592
10190017,80 to 84 years,4.54986684863976,4.54986684863976
10190017,85 years and over,2.63412278578318,2.63412278578318
10190017,Under 5 years,12.3238195592023,12.3238195592023
10190018,10 to 14 years,28.7272967014785,28.7272967014785
10190018,15 to 17 years,17.9789884118097,17.9789884118097
10190018,18 and 19 years,14.0705126701119,14.0705126701119
10190018,20 years,3.1267805933582,3.1267805933582
10190018,21 years,2.34508544501865,2.34508544501865
10190018,22 to 24 years,17.7835646247248,17.7835646247248
10190018,25 to 29 years,17.9789884118097,17.9789884118097
10190018,30 to 34 years,10.1620369284142,10.1620369284142
10190018,35 to 39 years,31.0723821464972,31.0723821464972
10190018,40 to 44 years,18.5652597730643,18.5652597730643
10190018,45 to 49 years,29.3135680627332,29.3135680627332
10190018,5 to 9 years,20.910345218083,20.910345218083
10190018,50 to 54 years,25.7959398952052,25.7959398952052
10190018,55 to 59 years,39.0847574169776,39.0847574169776
10190018,60 and 61 years,13.6796650959421,13.6796650959421
10190018,62 to 64 years,27.3593301918843,27.3593301918843
10190018,65 and 66 years,16.4155981151306,16.4155981151306
10190018,67 to 69 years,15.2430553926212,15.2430553926212
10190018,70 to 74 years,23.0600068760168,23.0600068760168
10190018,75 to 79 years,25.6005161081203,25.6005161081203
10190018,80 to 84 years,16.4155981151306,16.4155981151306
10190018,85 years and over,22.669159301847,22.669159301847
10190018,Under 5 years,25.2096685339505,25.2096685339505
10250001,10 to 14 years,343.41485885357,343.41485885357
10250001,15 to 17 years,235.152294812041,235.152294812041
10250001,18 and 19 years,70.5496762890262,70.5496762890262
10250001,20 years,68.4687825795877,68.4687825795877
10250001,21 years,78.732335481212,78.732335481212
10250001,22 to 24 years,212.657846233975,212.657846233975
10250001,25 to 29 years,389.55042095467,389.55042095467
10250001,30 to 34 years,485.863199163993,485.863199163993
10250001,35 to 39 years,405.273644271051,405.273644271051
10250001,40 to 44 years,359.766678716533,359.766678716533
10250001,45 to 49 years,312.504114254032,312.504114254032
10250001,5 to 9 years,420.50202810511,420.50202810511
10250001,50 to 54 years,409.810020300794,409.810020300794
10250001,55 to 59 years,400.37210084622,400.37210084622
10250001,60 and 61 years,150.36369131183,150.36369131183
10250001,62 to 64 years,189.089686846394,189.089686846394
10250001,65 and 66 years,116.87271986536,116.87271986536
10250001,67 to 69 years,133.031280427279,133.031280427279
10250001,70 to 74 years,280.035439799695,280.035439799695
10250001,75 to 79 years,211.880776411244,211.880776411244
10250001,80 to 84 years,132.925731439542,132.925731439542
10250001,85 years and over,144.312866537427,144.312866537427
10250001,Under 5 years,384.651537918078,384.651537918078
10250002,10 to 14 years,504.187410577319,504.187410577319
10250002,15 to 17 years,324.638213433479,324.638213433479
10250002,18 and 19 years,115.528867734036,115.528867734036
10250002,20 years,109.267568442114,109.267568442114
10250002,21 years,111.833061082093,111.833061082093
10250002,22 to 24 years,257.81616257532,257.81616257532
10250002,25 to 29 years,482.762579890068,482.762579890068
10250002,30 to 34 years,549.161941861482,549.161941861482
10250002,35 to 39 years,397.83953812315,397.83953812315
10250002,40 to 44 years,452.055512961099,452.055512961099
10250002,45 to 49 years,458.777881949392,458.777881949392
10250002,5 to 9 years,576.243856525986,576.243856525986
