huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
08020301,21 years,1220.52904482682,1220.52904482682
08020301,22 to 24 years,3322.68071340761,3322.68071340761
08020301,25 to 29 years,5741.22536383881,5741.22536383881
08020301,30 to 34 years,5367.86852483073,5367.86852483073
08020301,35 to 39 years,5231.93619373136,5231.93619373136
08020301,40 to 44 years,5634.0171426924,5634.0171426924
08020301,45 to 49 years,5502.02189306358,5502.02189306358
08020301,5 to 9 years,5745.07296686576,5745.07296686576
08020301,50 to 54 years,5870.02629350848,5870.02629350848
08020301,55 to 59 years,4885.72169136059,4885.72169136059
08020301,60 and 61 years,1934.13260013876,1934.13260013876
08020301,62 to 64 years,2535.90944525908,2535.90944525908
08020301,65 and 66 years,1683.25417522497,1683.25417522497
08020301,67 to 69 years,2121.81376052245,2121.81376052245
08020301,70 to 74 years,2815.77343882447,2815.77343882447
08020301,75 to 79 years,2080.39721773817,2080.39721773817
08020301,80 to 84 years,1260.32426691074,1260.32426691074
08020301,85 years and over,998.373908085902,998.373908085902
08020301,Under 5 years,5327.91433948298,5327.91433948298
08020302,10 to 14 years,3826.36107359699,3826.36107359699
08020302,15 to 17 years,2557.74500829157,2557.74500829157
08020302,18 and 19 years,1348.4034393788,1348.4034393788
08020302,20 years,836.866707439732,836.866707439732
08020302,21 years,828.427577279834,828.427577279834
08020302,22 to 24 years,2746.28419717043,2746.28419717043
08020302,25 to 29 years,4905.00357277269,4905.00357277269
08020302,30 to 34 years,4295.97008669527,4295.97008669527
08020302,35 to 39 years,4403.27737505265,4403.27737505265
08020302,40 to 44 years,4653.83396740729,4653.83396740729
08020302,45 to 49 years,4199.70581279477,4199.70581279477
08020302,5 to 9 years,4825.29812134159,4825.29812134159
08020302,50 to 54 years,4403.75769629543,4403.75769629543
08020302,55 to 59 years,4367.67155940815,4367.67155940815
08020302,60 and 61 years,1642.30643507524,1642.30643507524
08020302,62 to 64 years,2276.30203560658,2276.30203560658
08020302,65 and 66 years,1515.48991177048,1515.48991177048
08020302,67 to 69 years,1943.19601913719,1943.19601913719
08020302,70 to 74 years,2209.91196304826,2209.91196304826
08020302,75 to 79 years,1616.40709903978,1616.40709903978
08020302,80 to 84 years,988.202125351379,988.202125351379
08020302,85 years and over,932.51699694089,932.51699694089
08020302,Under 5 years,4585.72367829355,4585.72367829355
08020303,10 to 14 years,1207.97374800904,1207.97374800904
08020303,15 to 17 years,790.853095349342,790.853095349342
08020303,18 and 19 years,405.838234891535,405.838234891535
08020303,20 years,240.847527375926,240.847527375926
08020303,21 years,257.160054869676,257.160054869676
08020303,22 to 24 years,623.838625347193,623.838625347193
08020303,25 to 29 years,1107.87037398765,1107.87037398765
08020303,30 to 34 years,919.913660595124,919.913660595124
08020303,35 to 39 years,1092.2819585109,1092.2819585109
08020303,40 to 44 years,1109.6739045058,1109.6739045058
08020303,45 to 49 years,1058.49991835381,1058.49991835381
08020303,5 to 9 years,1320.09021442937,1320.09021442937
08020303,50 to 54 years,1302.47191711838,1302.47191711838
08020303,55 to 59 years,1392.08772739386,1392.08772739386
08020303,60 and 61 years,566.402090179299,566.402090179299
08020303,62 to 64 years,808.831579089297,808.831579089297
08020303,65 and 66 years,445.831890770179,445.831890770179
08020303,67 to 69 years,610.18108292848,610.18108292848
08020303,70 to 74 years,850.428753140487,850.428753140487
08020303,75 to 79 years,546.696257882722,546.696257882722
08020303,80 to 84 years,406.855571799796,406.855571799796
08020303,85 years and over,321.15093043114,321.15093043114
08020303,Under 5 years,1280.21311627212,1280.21311627212
08020304,10 to 14 years,1628.66025883424,1628.66025883424
08020304,15 to 17 years,962.122072222569,962.122072222569
08020304,18 and 19 years,505.884163459026,505.884163459026
08020304,20 years,421.826167315686,421.826167315686
08020304,21 years,227.520103621452,227.520103621452
08020304,22 to 24 years,798.206934068142,798.206934068142
08020304,25 to 29 years,980.376285772282,980.376285772282
08020304,30 to 34 years,1108.10748403392,1108.10748403392
08020304,35 to 39 years,1229.55793749617,1229.55793749617
08020304,40 to 44 years,998.93492468476,998.93492468476
08020304,45 to 49 years,1204.91533982871,1204.91533982871
08020304,5 to 9 years,1140.89710200697,1140.89710200697
08020304,50 to 54 years,1414.93463190364,1414.93463190364
08020304,55 to 59 years,1664.18847634472,1664.18847634472
08020304,60 and 61 years,558.153579559201,558.153579559201
08020304,62 to 64 years,750.275782111815,750.275782111815
08020304,65 and 66 years,621.791945864063,621.791945864063
08020304,67 to 69 years,693.953828339966,693.953828339966
08020304,70 to 74 years,902.160277153079,902.160277153079
08020304,75 to 79 years,682.090611778344,682.090611778344
08020304,80 to 84 years,470.647941226995,470.647941226995
08020304,85 years and over,416.528757161292,416.528757161292
08020304,Under 5 years,1278.5131040477,1278.5131040477
08020401,10 to 14 years,368.558835259901,368.558835259901
08020401,15 to 17 years,186.524059391709,186.524059391709
08020401,18 and 19 years,181.279500010246,181.279500010246
08020401,20 years,89.4990542176308,89.4990542176308
08020401,21 years,118.80647585538,118.80647585538
08020401,22 to 24 years,560.401054525584,560.401054525584
08020401,25 to 29 years,687.541692364404,687.541692364404
08020401,30 to 34 years,812.898378454915,812.898378454915
08020401,35 to 39 years,831.146689704758,831.146689704758
08020401,40 to 44 years,670.620478267343,670.620478267343
08020401,45 to 49 years,612.725959733209,612.725959733209
08020401,5 to 9 years,437.692974692161,437.692974692161
08020401,50 to 54 years,682.214363466053,682.214363466053
08020401,55 to 59 years,643.112651331599,643.112651331599
08020401,60 and 61 years,193.290901179775,193.290901179775
08020401,62 to 64 years,269.587153418624,269.587153418624
08020401,65 and 66 years,148.361028505807,148.361028505807
08020401,67 to 69 years,213.570306006444,213.570306006444
08020401,70 to 74 years,275.443235239759,275.443235239759
08020401,75 to 79 years,218.180450723469,218.180450723469
08020401,80 to 84 years,135.625012976567,135.625012976567
08020401,85 years and over,165.741335309759,165.741335309759
08020401,Under 5 years,379.457783692253,379.457783692253
08020402,10 to 14 years,8337.73653895826,8337.73653895826
08020402,15 to 17 years,5300.87796031193,5300.87796031193
08020402,18 and 19 years,3411.72346588768,3411.72346588768
08020402,20 years,1737.82339452146,1737.82339452146
08020402,21 years,2025.09627886527,2025.09627886527
08020402,22 to 24 years,5752.92002761069,5752.92002761069
08020402,25 to 29 years,8487.53330316765,8487.53330316765
08020402,30 to 34 years,9186.33409725358,9186.33409725358
08020402,35 to 39 years,8837.07869110851,8837.07869110851
08020402,40 to 44 years,7733.3819212902,7733.3819212902
08020402,45 to 49 years,9178.62873162251,9178.62873162251
08020402,5 to 9 years,9250.97145517431,9250.97145517431
08020402,50 to 54 years,9359.53324942821,9359.53324942821
08020402,55 to 59 years,8087.28307773075,8087.28307773075
08020402,60 and 61 years,3150.68904264033,3150.68904264033
08020402,62 to 64 years,4647.38936478911,4647.38936478911
08020402,65 and 66 years,2865.89800579766,2865.89800579766
08020402,67 to 69 years,3562.95142719039,3562.95142719039
08020402,70 to 74 years,4504.6913189779,4504.6913189779
08020402,75 to 79 years,3592.82975117796,3592.82975117796
08020402,80 to 84 years,2341.86774378015,2341.86774378015
08020402,85 years and over,2027.75061463266,2027.75061463266
08020402,Under 5 years,8806.73435225593,8806.73435225593
08030100,10 to 14 years,58.108154226207,58.108154226207
08030100,15 to 17 years,49.4778891288639,49.4778891288639
08030100,18 and 19 years,35.008182913082,35.008182913082
08030100,20 years,2.67281938818082,2.67281938818082
08030100,21 years,7.52979101286208,7.52979101286208
08030100,22 to 24 years,38.4713038387659,38.4713038387659
08030100,25 to 29 years,57.0571936320509,57.0571936320509
08030100,30 to 34 years,51.0542288235515,51.0542288235515
08030100,35 to 39 years,64.4742711580408,64.4742711580408
08030100,40 to 44 years,74.516672372792,74.516672372792
08030100,45 to 49 years,80.1770064457741,80.1770064457741
08030100,5 to 9 years,57.4572977534891,57.4572977534891
08030100,50 to 54 years,82.0987797104266,82.0987797104266
08030100,55 to 59 years,101.876048594391,101.876048594391
08030100,60 and 61 years,38.2131909316732,38.2131909316732
08030100,62 to 64 years,62.8104715226617,62.8104715226617
08030100,65 and 66 years,47.0773510330143,47.0773510330143
08030100,67 to 69 years,40.6445093419169,40.6445093419169
08030100,70 to 74 years,51.3383794701403,51.3383794701403
08030100,75 to 79 years,53.3008678444118,53.3008678444118
08030100,80 to 84 years,39.7458032735734,39.7458032735734
08030100,85 years and over,25.3359238201866,25.3359238201866
08030100,Under 5 years,65.5373025956217,65.5373025956217
08040101,10 to 14 years,5753.94718029785,5753.94718029785
08040101,15 to 17 years,4001.24801342628,4001.24801342628
08040101,18 and 19 years,2081.80435126424,2081.80435126424
08040101,20 years,1181.45603360793,1181.45603360793
08040101,21 years,1200.04535224033,1200.04535224033
08040101,22 to 24 years,3059.36435658645,3059.36435658645
08040101,25 to 29 years,5664.46673155146,5664.46673155146
08040101,30 to 34 years,5804.42561505248,5804.42561505248
08040101,35 to 39 years,5850.17817315492,5850.17817315492
08040101,40 to 44 years,5730.60958214874,5730.60958214874
08040101,45 to 49 years,6308.3603907577,6308.3603907577
08040101,5 to 9 years,6115.17476705604,6115.17476705604
08040101,50 to 54 years,7235.88235749985,7235.88235749985
08040101,55 to 59 years,8011.584389416,8011.584389416
08040101,60 and 61 years,2782.70325736371,2782.70325736371
08040101,62 to 64 years,4337.30106884896,4337.30106884896
08040101,65 and 66 years,3020.72503366494,3020.72503366494
08040101,67 to 69 years,3852.30031878927,3852.30031878927
08040101,70 to 74 years,5476.44066933972,5476.44066933972
08040101,75 to 79 years,3846.02628541664,3846.02628541664
08040101,80 to 84 years,2908.99951631443,2908.99951631443
08040101,85 years and over,2815.27247913517,2815.27247913517
08040101,Under 5 years,5469.323689108,5469.323689108
08040102,10 to 14 years,2922.79149711718,2922.79149711718
08040102,15 to 17 years,1816.0465625665,1816.0465625665
08040102,18 and 19 years,2401.01694917879,2401.01694917879
08040102,20 years,1273.4203523443,1273.4203523443
08040102,21 years,1358.29811351812,1358.29811351812
08040102,22 to 24 years,2384.75175960694,2384.75175960694
08040102,25 to 29 years,2952.02195232405,2952.02195232405
08040102,30 to 34 years,2862.30236354645,2862.30236354645
08040102,35 to 39 years,2871.11691376764,2871.11691376764
08040102,40 to 44 years,3221.43582114286,3221.43582114286
08040102,45 to 49 years,3134.8352880021,3134.8352880021
08040102,5 to 9 years,3131.31879525685,3131.31879525685
08040102,50 to 54 years,3522.57498894508,3522.57498894508
08040102,55 to 59 years,3494.50866483148,3494.50866483148
08040102,60 and 61 years,1407.64657864638,1407.64657864638
08040102,62 to 64 years,1957.54617438475,1957.54617438475
08040102,65 and 66 years,1248.46599058319,1248.46599058319
08040102,67 to 69 years,1913.29839459671,1913.29839459671
08040102,70 to 74 years,2179.12917955712,2179.12917955712
08040102,75 to 79 years,1604.66310065141,1604.66310065141
08040102,80 to 84 years,1306.16295233243,1306.16295233243
08040102,85 years and over,933.505918608079,933.505918608079
08040102,Under 5 years,2860.4978327684,2860.4978327684
08040103,10 to 14 years,2138.08672885448,2138.08672885448
08040103,15 to 17 years,1393.14298629028,1393.14298629028
08040103,18 and 19 years,766.182713758692,766.182713758692
08040103,20 years,486.099288555403,486.099288555403
08040103,21 years,190.137165808087,190.137165808087
08040103,22 to 24 years,1041.89807273727,1041.89807273727
08040103,25 to 29 years,1747.46193816392,1747.46193816392
08040103,30 to 34 years,1888.16896278685,1888.16896278685
08040103,35 to 39 years,2094.99312577037,2094.99312577037
08040103,40 to 44 years,2081.40030734559,2081.40030734559
08040103,45 to 49 years,2205.88532951192,2205.88532951192
08040103,5 to 9 years,2433.75631036774,2433.75631036774
08040103,50 to 54 years,2590.36020832803,2590.36020832803
08040103,55 to 59 years,2415.32032602987,2415.32032602987
08040103,60 and 61 years,1013.43567189867,1013.43567189867
08040103,62 to 64 years,1473.50683707505,1473.50683707505
08040103,65 and 66 years,1002.94325333901,1002.94325333901
08040103,67 to 69 years,1185.24839435026,1185.24839435026
08040103,70 to 74 years,1444.24157139714,1444.24157139714
08040103,75 to 79 years,1177.17916295666,1177.17916295666
08040103,80 to 84 years,727.255704384345,727.255704384345
08040103,85 years and over,729.555630759711,729.555630759711
08040103,Under 5 years,2109.82308338632,2109.82308338632
08040201,10 to 14 years,3436.67611976664,3436.67611976664
08040201,15 to 17 years,2143.72328089595,2143.72328089595
08040201,18 and 19 years,1050.39017360642,1050.39017360642
08040201,20 years,674.11802744829,674.11802744829
08040201,21 years,500.619470889718,500.619470889718
08040201,22 to 24 years,1721.66292671702,1721.66292671702
08040201,25 to 29 years,2963.35864496344,2963.35864496344
08040201,30 to 34 years,3044.79095864697,3044.79095864697
08040201,35 to 39 years,2799.7558532293,2799.7558532293
08040201,40 to 44 years,2818.37830400258,2818.37830400258
08040201,45 to 49 years,3075.77645426404,3075.77645426404
08040201,5 to 9 years,3469.35697198461,3469.35697198461
08040201,50 to 54 years,3557.54140669007,3557.54140669007
08040201,55 to 59 years,3821.5175854922,3821.5175854922
08040201,60 and 61 years,1360.85478621875,1360.85478621875
08040201,62 to 64 years,2093.00817384687,2093.00817384687
08040201,65 and 66 years,1141.17292322577,1141.17292322577
08040201,67 to 69 years,1689.84091349557,1689.84091349557
08040201,70 to 74 years,2156.02602486603,2156.02602486603
08040201,75 to 79 years,1646.15969044113,1646.15969044113
08040201,80 to 84 years,1079.91206004202,1079.91206004202
08040201,85 years and over,1198.11223574326,1198.11223574326
08040201,Under 5 years,2952.15601536425,2952.15601536425
08040202,10 to 14 years,1494.71357969347,1494.71357969347
08040202,15 to 17 years,1028.39591075584,1028.39591075584
08040202,18 and 19 years,666.511765524635,666.511765524635
08040202,20 years,221.35422902256,221.35422902256
08040202,21 years,331.082777203168,331.082777203168
08040202,22 to 24 years,1016.45860817465,1016.45860817465
08040202,25 to 29 years,1512.68277750612,1512.68277750612
08040202,30 to 34 years,1480.10515028293,1480.10515028293
08040202,35 to 39 years,1596.2916228917,1596.2916228917
08040202,40 to 44 years,1588.40711785417,1588.40711785417
08040202,45 to 49 years,1846.11080664895,1846.11080664895
08040202,5 to 9 years,1690.43143222841,1690.43143222841
08040202,50 to 54 years,1809.82192771787,1809.82192771787
08040202,55 to 59 years,1928.19479113423,1928.19479113423
08040202,60 and 61 years,685.372162839272,685.372162839272
08040202,62 to 64 years,994.109170190304,994.109170190304
08040202,65 and 66 years,829.136772844246,829.136772844246
08040202,67 to 69 years,787.486256904184,787.486256904184
08040202,70 to 74 years,1007.77534355143,1007.77534355143
08040202,75 to 79 years,995.769010225024,995.769010225024
08040202,80 to 84 years,549.661980883838,549.661980883838
08040202,85 years and over,563.765104970454,563.765104970454
08040202,Under 5 years,1719.51716403977,1719.51716403977
08040203,10 to 14 years,8306.53614725226,8306.53614725226
08040203,15 to 17 years,5086.65612959398,5086.65612959398
08040203,18 and 19 years,2938.72086763291,2938.72086763291
08040203,20 years,1292.82896017033,1292.82896017033
08040203,21 years,1559.30618528853,1559.30618528853
08040203,22 to 24 years,3842.85741101491,3842.85741101491
08040203,25 to 29 years,8014.58896879701,8014.58896879701
08040203,30 to 34 years,8081.86014188125,8081.86014188125
08040203,35 to 39 years,8445.11505023099,8445.11505023099
08040203,40 to 44 years,8245.88188158199,8245.88188158199
08040203,45 to 49 years,8089.66368282314,8089.66368282314
08040203,5 to 9 years,8414.58140519464,8414.58140519464
08040203,50 to 54 years,8848.94011807895,8848.94011807895
08040203,55 to 59 years,8620.66983822867,8620.66983822867
08040203,60 and 61 years,2969.32538734293,2969.32538734293
08040203,62 to 64 years,4690.21044360304,4690.21044360304
08040203,65 and 66 years,3529.04420736424,3529.04420736424
08040203,67 to 69 years,4090.16326782758,4090.16326782758
08040203,70 to 74 years,6247.41337720355,6247.41337720355
08040203,75 to 79 years,4485.9595431964,4485.9595431964
08040203,80 to 84 years,2960.16440544225,2960.16440544225
08040203,85 years and over,2229.45856370008,2229.45856370008
08040203,Under 5 years,7373.45761770957,7373.45761770957
08040204,10 to 14 years,2132.81700382872,2132.81700382872
08040204,15 to 17 years,1406.60701551619,1406.60701551619
08040204,18 and 19 years,1264.42553014331,1264.42553014331
08040204,20 years,725.390922122237,725.390922122237
08040204,21 years,309.586247180374,309.586247180374
08040204,22 to 24 years,1389.96753301748,1389.96753301748
08040204,25 to 29 years,1680.09399226982,1680.09399226982
08040204,30 to 34 years,2093.97861342292,2093.97861342292
08040204,35 to 39 years,1668.49479635753,1668.49479635753
08040204,40 to 44 years,2329.64728727148,2329.64728727148
08040204,45 to 49 years,2237.6437704848,2237.6437704848
08040204,5 to 9 years,2207.45529578675,2207.45529578675
08040204,50 to 54 years,2644.83102985395,2644.83102985395
08040204,55 to 59 years,2259.70617418989,2259.70617418989
08040204,60 and 61 years,1045.18300417161,1045.18300417161
08040204,62 to 64 years,1243.09837403447,1243.09837403447
08040204,65 and 66 years,957.229396145772,957.229396145772
08040204,67 to 69 years,960.448595017578,960.448595017578
08040204,70 to 74 years,1688.61163330645,1688.61163330645
08040204,75 to 79 years,1180.68835250678,1180.68835250678
08040204,80 to 84 years,720.623749152635,720.623749152635
08040204,85 years and over,757.85619364141,757.85619364141
08040204,Under 5 years,1978.96468438375,1978.96468438375
08040205,10 to 14 years,3975.05404083391,3975.05404083391
08040205,15 to 17 years,2639.44265309,2639.44265309
08040205,18 and 19 years,1531.5847555677,1531.5847555677
08040205,20 years,609.753181334873,609.753181334873
08040205,21 years,843.926585215341,843.926585215341
08040205,22 to 24 years,2451.99638793521,2451.99638793521
08040205,25 to 29 years,3796.5986324576,3796.5986324576
08040205,30 to 34 years,3394.96283204643,3394.96283204643
08040205,35 to 39 years,2986.19306880603,2986.19306880603
08040205,40 to 44 years,3449.31834962763,3449.31834962763
08040205,45 to 49 years,3374.51385400667,3374.51385400667
08040205,5 to 9 years,3938.28879127283,3938.28879127283
08040205,50 to 54 years,4003.10322674183,4003.10322674183
08040205,55 to 59 years,4490.21403355083,4490.21403355083
08040205,60 and 61 years,1547.67218709685,1547.67218709685
08040205,62 to 64 years,2131.21893065622,2131.21893065622
08040205,65 and 66 years,1444.85599334527,1444.85599334527
08040205,67 to 69 years,1720.6180352244,1720.6180352244
08040205,70 to 74 years,2222.34727926558,2222.34727926558
08040205,75 to 79 years,1816.83899118813,1816.83899118813
08040205,80 to 84 years,1258.90619020536,1258.90619020536
08040205,85 years and over,1239.10542574321,1239.10542574321
08040205,Under 5 years,4026.42653331096,4026.42653331096
08040206,10 to 14 years,570.921611585216,570.921611585216
08040206,15 to 17 years,287.67007591117,287.67007591117
08040206,18 and 19 years,196.689180301082,196.689180301082
08040206,20 years,64.1785988197768,64.1785988197768
08040206,21 years,75.3242204557111,75.3242204557111
08040206,22 to 24 years,215.345832223314,215.345832223314
08040206,25 to 29 years,429.220224982331,429.220224982331
08040206,30 to 34 years,457.785995031373,457.785995031373
08040206,35 to 39 years,467.025370449652,467.025370449652
08040206,40 to 44 years,415.606645815593,415.606645815593
08040206,45 to 49 years,522.385397907235,522.385397907235
08040206,5 to 9 years,429.112925222842,429.112925222842
08040206,50 to 54 years,548.379210163266,548.379210163266
08040206,55 to 59 years,607.279659774358,607.279659774358
08040206,60 and 61 years,219.023459390519,219.023459390519
08040206,62 to 64 years,326.354441295209,326.354441295209
08040206,65 and 66 years,155.246473773124,155.246473773124
08040206,67 to 69 years,198.068404735926,198.068404735926
08040206,70 to 74 years,344.122205425781,344.122205425781
08040206,75 to 79 years,319.923346775713,319.923346775713
08040206,80 to 84 years,166.167894158613,166.167894158613
08040206,85 years and over,128.678734714871,128.678734714871
08040206,Under 5 years,486.300890944264,486.300890944264
08050001,10 to 14 years,796.061032904032,796.061032904032
08050001,15 to 17 years,505.086794821981,505.086794821981
08050001,18 and 19 years,446.042524021954,446.042524021954
08050001,20 years,102.730209607281,102.730209607281
08050001,21 years,152.06589525446,152.06589525446
08050001,22 to 24 years,745.749854367902,745.749854367902
08050001,25 to 29 years,1077.35998803426,1077.35998803426
08050001,30 to 34 years,1009.53428981027,1009.53428981027
08050001,35 to 39 years,1097.68057397337,1097.68057397337
08050001,40 to 44 years,1039.61256137044,1039.61256137044
08050001,45 to 49 years,961.033989510264,961.033989510264
08050001,5 to 9 years,795.177993366075,795.177993366075
08050001,50 to 54 years,1185.44741536903,1185.44741536903
08050001,55 to 59 years,939.068218187625,939.068218187625
08050001,60 and 61 years,425.821174426727,425.821174426727
08050001,62 to 64 years,592.330683905404,592.330683905404
08050001,65 and 66 years,304.734581728693,304.734581728693
08050001,67 to 69 years,337.918103565637,337.918103565637
08050001,70 to 74 years,459.755308410925,459.755308410925
08050001,75 to 79 years,431.21990330501,431.21990330501
08050001,80 to 84 years,306.380341975335,306.380341975335
08050001,85 years and over,306.057992040075,306.057992040075
08050001,Under 5 years,878.996693405747,878.996693405747
08050002,10 to 14 years,706.397971941929,706.397971941929
08050002,15 to 17 years,451.109138010823,451.109138010823
08050002,18 and 19 years,356.359870257495,356.359870257495
08050002,20 years,105.596331049328,105.596331049328
08050002,21 years,113.320261378298,113.320261378298
08050002,22 to 24 years,361.65917982819,361.65917982819
08050002,25 to 29 years,663.907004015801,663.907004015801
08050002,30 to 34 years,578.55541366193,578.55541366193
08050002,35 to 39 years,722.21619894618,722.21619894618
08050002,40 to 44 years,611.637626201923,611.637626201923
08050002,45 to 49 years,674.514053890961,674.514053890961
08050002,5 to 9 years,812.407842174692,812.407842174692
08050002,50 to 54 years,775.083569365038,775.083569365038
