huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
17060106,5 to 9 years,115.309475687159,115.309475687159
17060106,50 to 54 years,149.454704125584,149.454704125584
17060106,55 to 59 years,177.402432334522,177.402432334522
17060106,60 and 61 years,87.1943043920565,87.1943043920565
17060106,62 to 64 years,136.408672674984,136.408672674984
17060106,65 and 66 years,67.4557240892318,67.4557240892318
17060106,67 to 69 years,102.854487533475,102.854487533475
17060106,70 to 74 years,110.304415919732,110.304415919732
17060106,75 to 79 years,83.2191031922842,83.2191031922842
17060106,80 to 84 years,60.689229204852,60.689229204852
17060106,85 years and over,66.495872168122,66.495872168122
17060106,Under 5 years,95.8902020979491,95.8902020979491
17070101,10 to 14 years,1570.5243515693,1570.5243515693
17070101,15 to 17 years,798.736596333795,798.736596333795
17070101,18 and 19 years,377.901419784758,377.901419784758
17070101,20 years,266.103434554952,266.103434554952
17070101,21 years,292.521563766626,292.521563766626
17070101,22 to 24 years,984.94308519014,984.94308519014
17070101,25 to 29 years,1450.32170193416,1450.32170193416
17070101,30 to 34 years,1202.78856454489,1202.78856454489
17070101,35 to 39 years,1134.34860528008,1134.34860528008
17070101,40 to 44 years,1472.39807092716,1472.39807092716
17070101,45 to 49 years,1275.36686294287,1275.36686294287
17070101,5 to 9 years,1285.8350418083,1285.8350418083
17070101,50 to 54 years,1047.39825244566,1047.39825244566
17070101,55 to 59 years,1182.74540105281,1182.74540105281
17070101,60 and 61 years,744.20373808281,744.20373808281
17070101,62 to 64 years,563.056346967535,563.056346967535
17070101,65 and 66 years,354.029403251116,354.029403251116
17070101,67 to 69 years,431.100273929069,431.100273929069
17070101,70 to 74 years,562.39553455352,562.39553455352
17070101,75 to 79 years,429.023540078007,429.023540078007
17070101,80 to 84 years,194.834979449387,194.834979449387
17070101,85 years and over,258.817150073008,258.817150073008
17070101,Under 5 years,1251.83210651258,1251.83210651258
17070102,10 to 14 years,1125.30816621833,1125.30816621833
17070102,15 to 17 years,618.67335325608,618.67335325608
17070102,18 and 19 years,322.198685644028,322.198685644028
17070102,20 years,371.792073679984,371.792073679984
17070102,21 years,377.015143877501,377.015143877501
17070102,22 to 24 years,408.792176070908,408.792176070908
17070102,25 to 29 years,410.133935036283,410.133935036283
17070102,30 to 34 years,719.461809077673,719.461809077673
17070102,35 to 39 years,725.433210117026,725.433210117026
17070102,40 to 44 years,886.405843599839,886.405843599839
17070102,45 to 49 years,799.784530432516,799.784530432516
17070102,5 to 9 years,966.95360581602,966.95360581602
17070102,50 to 54 years,842.579745279245,842.579745279245
17070102,55 to 59 years,787.922301596814,787.922301596814
17070102,60 and 61 years,377.070998401823,377.070998401823
17070102,62 to 64 years,415.682533456483,415.682533456483
17070102,65 and 66 years,292.5743656882,292.5743656882
17070102,67 to 69 years,406.923045112228,406.923045112228
17070102,70 to 74 years,732.04631591138,732.04631591138
17070102,75 to 79 years,409.71747121441,409.71747121441
17070102,80 to 84 years,200.974767696605,200.974767696605
17070102,85 years and over,264.940407284061,264.940407284061
17070102,Under 5 years,721.034207690855,721.034207690855
17070103,10 to 14 years,3968.94394634504,3968.94394634504
17070103,15 to 17 years,2264.10690641404,2264.10690641404
17070103,18 and 19 years,1348.19287219734,1348.19287219734
17070103,20 years,557.034922607411,557.034922607411
17070103,21 years,669.444323409834,669.444323409834
17070103,22 to 24 years,2006.92884760764,2006.92884760764
17070103,25 to 29 years,3848.25306172079,3848.25306172079
17070103,30 to 34 years,3539.02788619237,3539.02788619237
17070103,35 to 39 years,3212.54638875952,3212.54638875952
17070103,40 to 44 years,3129.29605442417,3129.29605442417
17070103,45 to 49 years,3178.4049776076,3178.4049776076
17070103,5 to 9 years,3697.35710910687,3697.35710910687
17070103,50 to 54 years,3381.36228111953,3381.36228111953
17070103,55 to 59 years,3193.67623269642,3193.67623269642
17070103,60 and 61 years,1421.04806419244,1421.04806419244
17070103,62 to 64 years,1858.9178550105,1858.9178550105
17070103,65 and 66 years,1027.83768410602,1027.83768410602
17070103,67 to 69 years,1407.9465894169,1407.9465894169
17070103,70 to 74 years,1567.05204652512,1567.05204652512
17070103,75 to 79 years,1298.42602978629,1298.42602978629
17070103,80 to 84 years,922.356208688469,922.356208688469
17070103,85 years and over,1067.85594391181,1067.85594391181
17070103,Under 5 years,4053.4750530524,4053.4750530524
17070104,10 to 14 years,170.632849912259,170.632849912259
17070104,15 to 17 years,103.418718103767,103.418718103767
17070104,18 and 19 years,28.8387782142576,28.8387782142576
17070104,20 years,15.5571665759336,15.5571665759336
17070104,21 years,19.4470733496943,19.4470733496943
17070104,22 to 24 years,61.3750975831238,61.3750975831238
17070104,25 to 29 years,80.2331530878696,80.2331530878696
17070104,30 to 34 years,96.878672326494,96.878672326494
17070104,35 to 39 years,122.172735210353,122.172735210353
17070104,40 to 44 years,115.367882640716,115.367882640716
17070104,45 to 49 years,107.606639999347,107.606639999347
17070104,5 to 9 years,105.775007433604,105.775007433604
17070104,50 to 54 years,132.594988369292,132.594988369292
17070104,55 to 59 years,141.419350109737,141.419350109737
17070104,60 and 61 years,71.051497985758,71.051497985758
17070104,62 to 64 years,59.4229971605965,59.4229971605965
17070104,65 and 66 years,41.3779153372719,41.3779153372719
17070104,67 to 69 years,50.4882279188694,50.4882279188694
17070104,70 to 74 years,77.1964215956556,77.1964215956556
17070104,75 to 79 years,100.49994353315,100.49994353315
17070104,80 to 84 years,31.5913068737829,31.5913068737829
17070104,85 years and over,42.8079691972101,42.8079691972101
17070104,Under 5 years,133.228747533915,133.228747533915
17070105,10 to 14 years,2928.87412268525,2928.87412268525
17070105,15 to 17 years,1841.93618885579,1841.93618885579
17070105,18 and 19 years,1060.55822576225,1060.55822576225
17070105,20 years,274.128490200773,274.128490200773
17070105,21 years,693.530985398765,693.530985398765
17070105,22 to 24 years,1562.40030180248,1562.40030180248
17070105,25 to 29 years,2651.67573423062,2651.67573423062
17070105,30 to 34 years,2654.17952621836,2654.17952621836
17070105,35 to 39 years,2610.29711695671,2610.29711695671
17070105,40 to 44 years,2753.92514169702,2753.92514169702
17070105,45 to 49 years,2782.32340250933,2782.32340250933
17070105,5 to 9 years,2978.95950832067,2978.95950832067
17070105,50 to 54 years,3075.13986689638,3075.13986689638
17070105,55 to 59 years,3302.19853871327,3302.19853871327
17070105,60 and 61 years,1370.71725446436,1370.71725446436
17070105,62 to 64 years,1542.09520682895,1542.09520682895
17070105,65 and 66 years,1225.1198721719,1225.1198721719
17070105,67 to 69 years,1353.32645488189,1353.32645488189
17070105,70 to 74 years,1594.19373437488,1594.19373437488
17070105,75 to 79 years,1269.0065583001,1269.0065583001
17070105,80 to 84 years,811.121563476687,811.121563476687
17070105,85 years and over,1130.09266010647,1130.09266010647
17070105,Under 5 years,2959.02203760146,2959.02203760146
17070201,10 to 14 years,191.798808277666,191.798808277666
17070201,15 to 17 years,181.647316028761,181.647316028761
17070201,18 and 19 years,71.6402546954061,71.6402546954061
17070201,20 years,8.2719109689799,8.2719109689799
17070201,21 years,28.8111860315325,28.8111860315325
17070201,22 to 24 years,131.988944564663,131.988944564663
17070201,25 to 29 years,225.03551722981,225.03551722981
17070201,30 to 34 years,190.99291827989,190.99291827989
17070201,35 to 39 years,198.891300998912,198.891300998912
17070201,40 to 44 years,246.301210984071,246.301210984071
17070201,45 to 49 years,228.031882684334,228.031882684334
17070201,5 to 9 years,277.346399777159,277.346399777159
17070201,50 to 54 years,292.420718076239,292.420718076239
17070201,55 to 59 years,416.566510126253,416.566510126253
17070201,60 and 61 years,201.330773596564,201.330773596564
17070201,62 to 64 years,260.7171656549,260.7171656549
17070201,65 and 66 years,157.865912171927,157.865912171927
17070201,67 to 69 years,181.334194618405,181.334194618405
17070201,70 to 74 years,339.564095195534,339.564095195534
17070201,75 to 79 years,244.650211191784,244.650211191784
17070201,80 to 84 years,117.187975821919,117.187975821919
17070201,85 years and over,157.944258806529,157.944258806529
17070201,Under 5 years,194.846056199857,194.846056199857
17070202,10 to 14 years,128.030037559594,128.030037559594
17070202,15 to 17 years,99.3385097230189,99.3385097230189
17070202,18 and 19 years,52.1510333327888,52.1510333327888
17070202,20 years,19.2425085802391,19.2425085802391
17070202,21 years,25.7720210688559,25.7720210688559
17070202,22 to 24 years,81.068738565216,81.068738565216
17070202,25 to 29 years,89.6197335751928,89.6197335751928
17070202,30 to 34 years,105.634271377831,105.634271377831
17070202,35 to 39 years,91.7274094494293,91.7274094494293
17070202,40 to 44 years,83.3926457947918,83.3926457947918
17070202,45 to 49 years,123.864721123529,123.864721123529
17070202,5 to 9 years,84.9964095435708,84.9964095435708
17070202,50 to 54 years,167.264072143296,167.264072143296
17070202,55 to 59 years,159.710684268282,159.710684268282
17070202,60 and 61 years,70.7943719502129,70.7943719502129
17070202,62 to 64 years,91.9544809212211,91.9544809212211
17070202,65 and 66 years,54.1365079653848,54.1365079653848
17070202,67 to 69 years,79.4635873609045,79.4635873609045
17070202,70 to 74 years,120.857061844195,120.857061844195
17070202,75 to 79 years,108.314815481105,108.314815481105
17070202,80 to 84 years,66.1641830219055,66.1641830219055
17070202,85 years and over,64.5798411642792,64.5798411642792
17070202,Under 5 years,92.76960935014,92.76960935014
17070203,10 to 14 years,23.6847906086964,23.6847906086964
17070203,15 to 17 years,19.635316146833,19.635316146833
17070203,18 and 19 years,11.1682854328874,11.1682854328874
17070203,20 years,4.61210742015216,4.61210742015216
17070203,21 years,4.12775893454022,4.12775893454022
17070203,22 to 24 years,13.9813131980038,13.9813131980038
17070203,25 to 29 years,23.2291922907534,23.2291922907534
17070203,30 to 34 years,28.8473714009698,28.8473714009698
17070203,35 to 39 years,15.6768729033159,15.6768729033159
17070203,40 to 44 years,23.0634957791102,23.0634957791102
17070203,45 to 49 years,23.2548080451866,23.2548080451866
17070203,5 to 9 years,28.9447647722638,28.9447647722638
17070203,50 to 54 years,55.0120173834429,55.0120173834429
17070203,55 to 59 years,41.4638814764539,41.4638814764539
17070203,60 and 61 years,19.9783219261067,19.9783219261067
17070203,62 to 64 years,33.1376868527767,33.1376868527767
17070203,65 and 66 years,19.245947204157,19.245947204157
17070203,67 to 69 years,35.6677696853727,35.6677696853727
17070203,70 to 74 years,36.5236855999967,36.5236855999967
17070203,75 to 79 years,34.4673389461208,34.4673389461208
17070203,80 to 84 years,24.4885590691687,24.4885590691687
17070203,85 years and over,17.8369790418116,17.8369790418116
17070203,Under 5 years,20.84963272794,20.84963272794
17070204,10 to 14 years,274.060044660863,274.060044660863
17070204,15 to 17 years,161.645290334312,161.645290334312
17070204,18 and 19 years,81.5427032147124,81.5427032147124
17070204,20 years,48.8120873814035,48.8120873814035
17070204,21 years,54.2431599595565,54.2431599595565
17070204,22 to 24 years,120.759932939613,120.759932939613
17070204,25 to 29 years,225.069770740725,225.069770740725
17070204,30 to 34 years,238.465057102065,238.465057102065
17070204,35 to 39 years,292.302182516723,292.302182516723
17070204,40 to 44 years,209.545354342029,209.545354342029
17070204,45 to 49 years,281.313050474869,281.313050474869
17070204,5 to 9 years,235.31174430613,235.31174430613
17070204,50 to 54 years,387.305122611146,387.305122611146
17070204,55 to 59 years,432.994092226442,432.994092226442
17070204,60 and 61 years,171.179224097216,171.179224097216
17070204,62 to 64 years,219.342657204778,219.342657204778
17070204,65 and 66 years,161.32784624906,161.32784624906
17070204,67 to 69 years,180.52302537881,180.52302537881
17070204,70 to 74 years,323.110226730011,323.110226730011
17070204,75 to 79 years,248.078111503829,248.078111503829
17070204,80 to 84 years,155.477845999193,155.477845999193
17070204,85 years and over,146.306576319909,146.306576319909
17070204,Under 5 years,221.535777644685,221.535777644685
17070301,10 to 14 years,9684.83644388614,9684.83644388614
17070301,15 to 17 years,5524.1209859746,5524.1209859746
17070301,18 and 19 years,2838.7704698146,2838.7704698146
17070301,20 years,1722.32222628947,1722.32222628947
17070301,21 years,1041.09248463717,1041.09248463717
17070301,22 to 24 years,5042.4123979838,5042.4123979838
17070301,25 to 29 years,9103.45146450986,9103.45146450986
17070301,30 to 34 years,9673.30672162303,9673.30672162303
17070301,35 to 39 years,9427.17918455032,9427.17918455032
17070301,40 to 44 years,10293.280429861,10293.280429861
17070301,45 to 49 years,9875.73898214514,9875.73898214514
17070301,5 to 9 years,9247.06920522384,9247.06920522384
17070301,50 to 54 years,9741.49024545007,9741.49024545007
17070301,55 to 59 years,10976.6172076085,10976.6172076085
17070301,60 and 61 years,4385.90050365772,4385.90050365772
17070301,62 to 64 years,6386.9027581067,6386.9027581067
17070301,65 and 66 years,4708.6739695948,4708.6739695948
17070301,67 to 69 years,5060.94270896199,5060.94270896199
17070301,70 to 74 years,7025.64709780158,7025.64709780158
17070301,75 to 79 years,4243.44951024745,4243.44951024745
17070301,80 to 84 years,2671.75697948701,2671.75697948701
17070301,85 years and over,3366.17771937007,3366.17771937007
17070301,Under 5 years,8356.64890352144,8356.64890352144
17070302,10 to 14 years,436.436674187881,436.436674187881
17070302,15 to 17 years,394.984252798694,394.984252798694
17070302,18 and 19 years,196.473863546367,196.473863546367
17070302,20 years,81.1855113582411,81.1855113582411
17070302,21 years,97.3629231932946,97.3629231932946
17070302,22 to 24 years,304.327119983458,304.327119983458
17070302,25 to 29 years,479.041118747573,479.041118747573
17070302,30 to 34 years,611.770295885618,611.770295885618
17070302,35 to 39 years,495.658471708043,495.658471708043
17070302,40 to 44 years,611.322838631283,611.322838631283
17070302,45 to 49 years,479.614381126673,479.614381126673
17070302,5 to 9 years,281.364514856575,281.364514856575
17070302,50 to 54 years,962.632709640728,962.632709640728
17070302,55 to 59 years,856.056941436929,856.056941436929
17070302,60 and 61 years,318.254310616488,318.254310616488
17070302,62 to 64 years,628.930891898596,628.930891898596
17070302,65 and 66 years,529.697758055888,529.697758055888
17070302,67 to 69 years,472.693747960028,472.693747960028
17070302,70 to 74 years,818.327303269243,818.327303269243
17070302,75 to 79 years,398.41119959439,398.41119959439
17070302,80 to 84 years,176.871732755133,176.871732755133
17070302,85 years and over,124.266206409805,124.266206409805
17070302,Under 5 years,335.671343023553,335.671343023553
17070303,10 to 14 years,124.640570338013,124.640570338013
17070303,15 to 17 years,86.3671555649087,86.3671555649087
17070303,18 and 19 years,78.9579971996153,78.9579971996153
17070303,20 years,10.5450623274022,10.5450623274022
17070303,21 years,15.5531876639384,15.5531876639384
17070303,22 to 24 years,44.6837643471143,44.6837643471143
17070303,25 to 29 years,42.5871949948255,42.5871949948255
17070303,30 to 34 years,117.076128320975,117.076128320975
17070303,35 to 39 years,137.133657416377,137.133657416377
17070303,40 to 44 years,108.326982632254,108.326982632254
17070303,45 to 49 years,136.147775301938,136.147775301938
17070303,5 to 9 years,97.3838653824499,97.3838653824499
17070303,50 to 54 years,194.541705867383,194.541705867383
17070303,55 to 59 years,289.625550634562,289.625550634562
17070303,60 and 61 years,123.723471695925,123.723471695925
17070303,62 to 64 years,141.373742076694,141.373742076694
17070303,65 and 66 years,146.559535936519,146.559535936519
17070303,67 to 69 years,159.476538809015,159.476538809015
17070303,70 to 74 years,244.852105063997,244.852105063997
17070303,75 to 79 years,152.662719666977,152.662719666977
17070303,80 to 84 years,67.0396186745736,67.0396186745736
17070303,85 years and over,63.933071251018,63.933071251018
17070303,Under 5 years,59.8511131169711,59.8511131169711
17070304,10 to 14 years,160.803114197546,160.803114197546
17070304,15 to 17 years,103.993059558264,103.993059558264
17070304,18 and 19 years,106.827489508914,106.827489508914
17070304,20 years,5.91972658259962,5.91972658259962
17070304,21 years,20.8101774588883,20.8101774588883
17070304,22 to 24 years,69.5386127386642,69.5386127386642
17070304,25 to 29 years,67.2461876871865,67.2461876871865
17070304,30 to 34 years,162.840699475238,162.840699475238
17070304,35 to 39 years,216.379094368989,216.379094368989
17070304,40 to 44 years,181.448515146361,181.448515146361
17070304,45 to 49 years,201.034303538337,201.034303538337
17070304,5 to 9 years,151.496689459475,151.496689459475
17070304,50 to 54 years,231.500448548931,231.500448548931
17070304,55 to 59 years,324.89652806243,324.89652806243
17070304,60 and 61 years,115.894756559709,115.894756559709
17070304,62 to 64 years,162.210397522112,162.210397522112
17070304,65 and 66 years,169.653557630635,169.653557630635
17070304,67 to 69 years,165.293230317018,165.293230317018
17070304,70 to 74 years,310.358667071993,310.358667071993
17070304,75 to 79 years,169.111422421359,169.111422421359
17070304,80 to 84 years,80.2855376955136,80.2855376955136
17070304,85 years and over,105.213841465934,105.213841465934
17070304,Under 5 years,91.0686344909381,91.0686344909381
17070305,10 to 14 years,2023.36346546639,2023.36346546639
17070305,15 to 17 years,1478.33636450792,1478.33636450792
17070305,18 and 19 years,647.368236925392,647.368236925392
17070305,20 years,335.691527581428,335.691527581428
17070305,21 years,311.228466615938,311.228466615938
17070305,22 to 24 years,916.11703150384,916.11703150384
17070305,25 to 29 years,1827.36754268298,1827.36754268298
17070305,30 to 34 years,1871.1954540183,1871.1954540183
17070305,35 to 39 years,1847.1424726361,1847.1424726361
17070305,40 to 44 years,2212.23929145806,2212.23929145806
17070305,45 to 49 years,1991.13279075043,1991.13279075043
17070305,5 to 9 years,2241.06665547285,2241.06665547285
17070305,50 to 54 years,2386.70003659911,2386.70003659911
17070305,55 to 59 years,2918.04382285421,2918.04382285421
17070305,60 and 61 years,1014.16059172103,1014.16059172103
17070305,62 to 64 years,1816.36924260678,1816.36924260678
17070305,65 and 66 years,1105.49478124495,1105.49478124495
17070305,67 to 69 years,1351.17718288627,1351.17718288627
17070305,70 to 74 years,1859.68162034241,1859.68162034241
17070305,75 to 79 years,1298.08921362957,1298.08921362957
17070305,80 to 84 years,636.888009583115,636.888009583115
17070305,85 years and over,694.161272946116,694.161272946116
17070305,Under 5 years,1758.73382202628,1758.73382202628
17070306,10 to 14 years,1030.98415669909,1030.98415669909
17070306,15 to 17 years,607.42329228793,607.42329228793
17070306,18 and 19 years,455.617876794935,455.617876794935
17070306,20 years,146.180232830273,146.180232830273
17070306,21 years,231.378036409435,231.378036409435
17070306,22 to 24 years,574.156618031836,574.156618031836
17070306,25 to 29 years,1038.48962805529,1038.48962805529
17070306,30 to 34 years,883.203496243003,883.203496243003
17070306,35 to 39 years,907.169990145168,907.169990145168
17070306,40 to 44 years,758.488824240157,758.488824240157
17070306,45 to 49 years,910.848269364747,910.848269364747
17070306,5 to 9 years,1057.555789961,1057.555789961
17070306,50 to 54 years,928.277622189661,928.277622189661
17070306,55 to 59 years,918.956124495923,918.956124495923
17070306,60 and 61 years,351.063768644097,351.063768644097
17070306,62 to 64 years,617.200724200363,617.200724200363
17070306,65 and 66 years,355.596180462284,355.596180462284
17070306,67 to 69 years,590.446547908729,590.446547908729
17070306,70 to 74 years,607.622295961776,607.622295961776
17070306,75 to 79 years,384.424140496947,384.424140496947
17070306,80 to 84 years,213.747123328707,213.747123328707
17070306,85 years and over,251.108064571377,251.108064571377
17070306,Under 5 years,1056.70550755409,1056.70550755409
17070307,10 to 14 years,225.907184503847,225.907184503847
17070307,15 to 17 years,146.135285924737,146.135285924737
17070307,18 and 19 years,126.236459180918,126.236459180918
17070307,20 years,26.7522345775027,26.7522345775027
17070307,21 years,28.3482067493409,28.3482067493409
17070307,22 to 24 years,127.037544443896,127.037544443896
17070307,25 to 29 years,254.323169147349,254.323169147349
17070307,30 to 34 years,292.683924295948,292.683924295948
17070307,35 to 39 years,284.967610029193,284.967610029193
17070307,40 to 44 years,185.769245576386,185.769245576386
17070307,45 to 49 years,309.296195988946,309.296195988946
17070307,5 to 9 years,261.643728128882,261.643728128882
17070307,50 to 54 years,350.133813880774,350.133813880774
17070307,55 to 59 years,254.732951380396,254.732951380396
17070307,60 and 61 years,99.6544585246226,99.6544585246226
17070307,62 to 64 years,168.07204633141,168.07204633141
17070307,65 and 66 years,90.7046045415823,90.7046045415823
17070307,67 to 69 years,184.20843641797,184.20843641797
17070307,70 to 74 years,213.284496848379,213.284496848379
17070307,75 to 79 years,97.7650201461258,97.7650201461258
17070307,80 to 84 years,75.2990344694251,75.2990344694251
17070307,85 years and over,86.2324026020319,86.2324026020319
17070307,Under 5 years,211.001670748442,211.001670748442
17080001,10 to 14 years,3512.43593904753,3512.43593904753
17080001,15 to 17 years,2113.00067969701,2113.00067969701
17080001,18 and 19 years,1180.64409584076,1180.64409584076
17080001,20 years,810.195033302278,810.195033302278
17080001,21 years,977.256690600798,977.256690600798
17080001,22 to 24 years,2072.30163916069,2072.30163916069
17080001,25 to 29 years,3493.96220013335,3493.96220013335
17080001,30 to 34 years,3546.96912665144,3546.96912665144
17080001,35 to 39 years,3658.14701435398,3658.14701435398
17080001,40 to 44 years,3052.31904552058,3052.31904552058
17080001,45 to 49 years,3447.79946344092,3447.79946344092
17080001,5 to 9 years,3338.29669663924,3338.29669663924
17080001,50 to 54 years,3661.71025399004,3661.71025399004
17080001,55 to 59 years,4388.25525402622,4388.25525402622
17080001,60 and 61 years,1404.94333918946,1404.94333918946
17080001,62 to 64 years,2121.6405530454,2121.6405530454
17080001,65 and 66 years,1510.1415733952,1510.1415733952
17080001,67 to 69 years,1685.23204383271,1685.23204383271
17080001,70 to 74 years,1968.78094744427,1968.78094744427
17080001,75 to 79 years,1188.52450143609,1188.52450143609
17080001,80 to 84 years,679.912637046306,679.912637046306
17080001,85 years and over,802.409296332207,802.409296332207
17080001,Under 5 years,3282.8795341586,3282.8795341586
17080003,10 to 14 years,1298.06501879448,1298.06501879448
17080003,15 to 17 years,960.418149077821,960.418149077821
17080003,18 and 19 years,478.96247573757,478.96247573757
17080003,20 years,232.431374857328,232.431374857328
17080003,21 years,212.49525737045,212.49525737045
17080003,22 to 24 years,703.824264013749,703.824264013749
17080003,25 to 29 years,1243.12413873125,1243.12413873125
17080003,30 to 34 years,1384.41095102983,1384.41095102983
17080003,35 to 39 years,1301.49742137741,1301.49742137741
17080003,40 to 44 years,1603.12311913854,1603.12311913854
17080003,45 to 49 years,1755.38845686424,1755.38845686424
17080003,5 to 9 years,1282.18560408829,1282.18560408829
17080003,50 to 54 years,1870.67984353089,1870.67984353089
17080003,55 to 59 years,1805.80934827619,1805.80934827619
17080003,60 and 61 years,845.654984204197,845.654984204197
17080003,62 to 64 years,1461.76386477129,1461.76386477129
17080003,65 and 66 years,771.269299037932,771.269299037932
17080003,67 to 69 years,1056.43857713158,1056.43857713158
17080003,70 to 74 years,1207.51989753425,1207.51989753425
17080003,75 to 79 years,631.960465884757,631.960465884757
17080003,80 to 84 years,428.506883096242,428.506883096242
17080003,85 years and over,319.43299350723,319.43299350723
17080003,Under 5 years,1184.77000764301,1184.77000764301
17080006,10 to 14 years,1263.58267972806,1263.58267972806
17080006,15 to 17 years,742.987586574201,742.987586574201
17080006,18 and 19 years,600.219646602655,600.219646602655
17080006,20 years,171.567406100734,171.567406100734
17080006,21 years,244.416719853481,244.416719853481
17080006,22 to 24 years,762.033364600289,762.033364600289
17080006,25 to 29 years,1648.40491944468,1648.40491944468
17080006,30 to 34 years,1470.53298572227,1470.53298572227
17080006,35 to 39 years,1562.05433370838,1562.05433370838
17080006,40 to 44 years,1156.08351936825,1156.08351936825
17080006,45 to 49 years,1358.95433901464,1358.95433901464
17080006,5 to 9 years,1370.7090859149,1370.7090859149
17080006,50 to 54 years,1695.2815195253,1695.2815195253
17080006,55 to 59 years,2047.54541971189,2047.54541971189
17080006,60 and 61 years,941.593083873888,941.593083873888
17080006,62 to 64 years,1061.0056390884,1061.0056390884
17080006,65 and 66 years,683.094248304128,683.094248304128
17080006,67 to 69 years,950.72979944702,950.72979944702
17080006,70 to 74 years,1030.41099529457,1030.41099529457
17080006,75 to 79 years,638.420266232753,638.420266232753
17080006,80 to 84 years,470.514377376692,470.514377376692
17080006,85 years and over,574.947911802592,574.947911802592
17080006,Under 5 years,1348.1839111342,1348.1839111342
17090001,10 to 14 years,1210.5060642179,1210.5060642179
17090001,15 to 17 years,779.191086600025,779.191086600025
17090001,18 and 19 years,497.788508918706,497.788508918706
17090001,20 years,177.61994628544,177.61994628544
17090001,21 years,240.374349188202,240.374349188202
17090001,22 to 24 years,601.190975169774,601.190975169774
17090001,25 to 29 years,899.298563070188,899.298563070188
17090001,30 to 34 years,1197.92665995468,1197.92665995468
17090001,35 to 39 years,1366.79072661868,1366.79072661868
17090001,40 to 44 years,1034.80461237367,1034.80461237367
17090001,45 to 49 years,1232.80124278113,1232.80124278113
17090001,5 to 9 years,1149.22285312484,1149.22285312484
17090001,50 to 54 years,1482.16488976545,1482.16488976545
17090001,55 to 59 years,1718.61423975515,1718.61423975515
17090001,60 and 61 years,591.890143114764,591.890143114764
17090001,62 to 64 years,1265.29645728061,1265.29645728061
17090001,65 and 66 years,568.647341167715,568.647341167715
17090001,67 to 69 years,845.784240194548,845.784240194548
17090001,70 to 74 years,1049.96636780534,1049.96636780534
17090001,75 to 79 years,571.680023741251,571.680023741251
17090001,80 to 84 years,595.742485565376,595.742485565376
17090001,85 years and over,393.340415108167,393.340415108167
17090001,Under 5 years,973.360263398754,973.360263398754
17090002,10 to 14 years,1771.06355364466,1771.06355364466
17090002,15 to 17 years,1087.68294133881,1087.68294133881
17090002,18 and 19 years,366.945101536454,366.945101536454
17090002,20 years,451.569784818579,451.569784818579
17090002,21 years,391.546364058541,391.546364058541
17090002,22 to 24 years,976.312581018492,976.312581018492
17090002,25 to 29 years,1578.67314800074,1578.67314800074
17090002,30 to 34 years,1645.80771635363,1645.80771635363
17090002,35 to 39 years,1793.5903656146,1793.5903656146
17090002,40 to 44 years,1709.58637693209,1709.58637693209
17090002,45 to 49 years,2019.43474995687,2019.43474995687
17090002,5 to 9 years,1793.54972298934,1793.54972298934
17090002,50 to 54 years,2183.21923230489,2183.21923230489
17090002,55 to 59 years,2315.09421668464,2315.09421668464
17090002,60 and 61 years,975.951622190043,975.951622190043
17090002,62 to 64 years,1599.617647517,1599.617647517
17090002,65 and 66 years,968.177546695843,968.177546695843
17090002,67 to 69 years,1181.38805375069,1181.38805375069
17090002,70 to 74 years,1735.35421044487,1735.35421044487
17090002,75 to 79 years,1015.75158132598,1015.75158132598
17090002,80 to 84 years,731.596621333224,731.596621333224
17090002,85 years and over,761.333033447709,761.333033447709
17090002,Under 5 years,1654.96919977983,1654.96919977983
17090003,10 to 14 years,23206.7566931277,23206.7566931277
17090003,15 to 17 years,15025.2088592984,15025.2088592984
17090003,18 and 19 years,17668.6846358635,17668.6846358635
17090003,20 years,11551.5155280767,11551.5155280767
17090003,21 years,10937.284473867,10937.284473867
17090003,22 to 24 years,27209.0983657385,27209.0983657385
17090003,25 to 29 years,30109.0551067897,30109.0551067897
17090003,30 to 34 years,27832.7460050519,27832.7460050519
17090003,35 to 39 years,25830.513961197,25830.513961197
17090003,40 to 44 years,23641.7911333149,23641.7911333149
17090003,45 to 49 years,23868.2798061328,23868.2798061328
17090003,5 to 9 years,23266.3346146328,23266.3346146328
17090003,50 to 54 years,26186.2838441193,26186.2838441193
17090003,55 to 59 years,27328.9873928038,27328.9873928038
17090003,60 and 61 years,11757.4169327574,11757.4169327574
17090003,62 to 64 years,15894.7141499083,15894.7141499083
17090003,65 and 66 years,8976.14887229541,8976.14887229541
17090003,67 to 69 years,13136.1929238967,13136.1929238967
17090003,70 to 74 years,15508.4106576709,15508.4106576709
17090003,75 to 79 years,9615.89765597287,9615.89765597287
17090003,80 to 84 years,7757.71899446697,7757.71899446697
17090003,85 years and over,9608.85100778155,9608.85100778155
17090003,Under 5 years,22238.9770358528,22238.9770358528
17090004,10 to 14 years,2621.88877923299,2621.88877923299
17090004,15 to 17 years,1377.61896522966,1377.61896522966
17090004,18 and 19 years,939.068213394676,939.068213394676
17090004,20 years,481.393145399106,481.393145399106
17090004,21 years,452.865219520121,452.865219520121
17090004,22 to 24 years,1722.60080596544,1722.60080596544
17090004,25 to 29 years,2098.38441837807,2098.38441837807
17090004,30 to 34 years,2099.5387633593,2099.5387633593
