huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
11070209,50 to 54 years,6768.17929096032,6768.17929096032
11070209,55 to 59 years,6993.09415437651,6993.09415437651
11070209,60 and 61 years,2498.635874206,2498.635874206
11070209,62 to 64 years,3555.25886355671,3555.25886355671
11070209,65 and 66 years,2096.39519274066,2096.39519274066
11070209,67 to 69 years,3342.89991509669,3342.89991509669
11070209,70 to 74 years,4627.34249187981,4627.34249187981
11070209,75 to 79 years,3016.11416647309,3016.11416647309
11070209,80 to 84 years,1844.89222856175,1844.89222856175
11070209,85 years and over,1607.98321871399,1607.98321871399
11070209,Under 5 years,5740.7167858455,5740.7167858455
11090103,10 to 14 years,0.145808453915449,0.145808453915449
11090103,15 to 17 years,0.053021255969254,0.053021255969254
11090103,18 and 19 years,0.00994148549423513,0.00994148549423513
11090103,20 years,0.0314813707317446,0.0314813707317446
11090103,21 years,0.0165691424903919,0.0165691424903919
11090103,22 to 24 years,0.0579919987163716,0.0579919987163716
11090103,25 to 29 years,0.0811887982029203,0.0811887982029203
11090103,30 to 34 years,0.0977579406933121,0.0977579406933121
11090103,35 to 39 years,0.0662765699615676,0.0662765699615676
11090103,40 to 44 years,0.117640911681782,0.117640911681782
11090103,45 to 49 years,0.1226116544289,0.1226116544289
11090103,5 to 9 years,0.0795318839538811,0.0795318839538811
11090103,50 to 54 years,0.14249462541737,0.14249462541737
11090103,55 to 59 years,0.111013254685626,0.111013254685626
11090103,60 and 61 years,0.104385597689469,0.104385597689469
11090103,62 to 64 years,0.0695903984596459,0.0695903984596459
11090103,65 and 66 years,0.0894733694481162,0.0894733694481162
11090103,67 to 69 years,0.0712473127086851,0.0712473127086851
11090103,70 to 74 years,0.0894733694481162,0.0894733694481162
11090103,75 to 79 years,0.0762180554558027,0.0762180554558027
11090103,80 to 84 years,0.0646196557125284,0.0646196557125284
11090103,85 years and over,0.0579919987163716,0.0579919987163716
11090103,Under 5 years,0.134210054172174,0.134210054172174
11090106,10 to 14 years,0.0868303174010689,0.0868303174010689
11090106,15 to 17 years,0.0491416806446658,0.0491416806446658
11090106,18 and 19 years,0.0256831334678417,0.0256831334678417
11090106,20 years,0.0156674672663437,0.0156674672663437
11090106,21 years,0.00654035069277842,0.00654035069277842
11090106,22 to 24 years,0.0355814250673626,0.0355814250673626
11090106,25 to 29 years,0.0510226907011597,0.0510226907011597
11090106,30 to 34 years,0.0766329189604491,0.0766329189604491
11090106,35 to 39 years,0.055558455617052,0.055558455617052
11090106,40 to 44 years,0.0738793928543196,0.0738793928543196
11090106,45 to 49 years,0.0529939244329774,0.0529939244329774
11090106,5 to 9 years,0.0910830090541593,0.0910830090541593
11090106,50 to 54 years,0.0805766713125588,0.0805766713125588
11090106,55 to 59 years,0.0930666450228075,0.0930666450228075
11090106,60 and 61 years,0.0299259926610503,0.0299259926610503
11090106,62 to 64 years,0.0350685188305477,0.0350685188305477
11090106,65 and 66 years,0.0235030165702489,0.0235030165702489
11090106,67 to 69 years,0.0372326021498434,0.0372326021498434
11090106,70 to 74 years,0.0601164552296565,0.0601164552296565
11090106,75 to 79 years,0.0495198938127323,0.0495198938127323
11090106,80 to 84 years,0.0233905581982127,0.0233905581982127
11090106,85 years and over,0.0283477207871218,0.0283477207871218
11090106,Under 5 years,0.0715015101393078,0.0715015101393078
11090201,10 to 14 years,1234.24048579677,1234.24048579677
11090201,15 to 17 years,725.751812691909,725.751812691909
11090201,18 and 19 years,773.278792875295,773.278792875295
11090201,20 years,440.249594976538,440.249594976538
11090201,21 years,404.978253245373,404.978253245373
11090201,22 to 24 years,1702.57655795786,1702.57655795786
11090201,25 to 29 years,1397.73025749771,1397.73025749771
11090201,30 to 34 years,1198.09233224616,1198.09233224616
11090201,35 to 39 years,900.230715217785,900.230715217785
11090201,40 to 44 years,964.514610997494,964.514610997494
11090201,45 to 49 years,881.876025154841,881.876025154841
11090201,5 to 9 years,1174.08900849453,1174.08900849453
11090201,50 to 54 years,1228.4486504219,1228.4486504219
11090201,55 to 59 years,1252.34207548522,1252.34207548522
11090201,60 and 61 years,349.858862400325,349.858862400325
11090201,62 to 64 years,519.85626046783,519.85626046783
11090201,65 and 66 years,350.560491782126,350.560491782126
11090201,67 to 69 years,518.278995269953,518.278995269953
11090201,70 to 74 years,584.275624492538,584.275624492538
11090201,75 to 79 years,475.383006410848,475.383006410848
11090201,80 to 84 years,430.088714809792,430.088714809792
11090201,85 years and over,333.23115588317,333.23115588317
11090201,Under 5 years,1398.8198742353,1398.8198742353
11090202,10 to 14 years,15774.2113879707,15774.2113879707
11090202,15 to 17 years,9183.19214901092,9183.19214901092
11090202,18 and 19 years,10852.2273413799,10852.2273413799
11090202,20 years,6526.02818025526,6526.02818025526
11090202,21 years,6279.3909625348,6279.3909625348
11090202,22 to 24 years,13185.7103609731,13185.7103609731
11090202,25 to 29 years,16998.7444049601,16998.7444049601
11090202,30 to 34 years,16526.714094899,16526.714094899
11090202,35 to 39 years,14603.4296865229,14603.4296865229
11090202,40 to 44 years,15044.5258774625,15044.5258774625
11090202,45 to 49 years,14439.5878608441,14439.5878608441
11090202,5 to 9 years,15431.8207893956,15431.8207893956
11090202,50 to 54 years,15224.2562881042,15224.2562881042
11090202,55 to 59 years,14663.9919707977,14663.9919707977
11090202,60 and 61 years,5534.07702178459,5534.07702178459
11090202,62 to 64 years,7303.140114167,7303.140114167
11090202,65 and 66 years,4614.05262211151,4614.05262211151
11090202,67 to 69 years,6014.53639754744,6014.53639754744
11090202,70 to 74 years,8046.82315417327,8046.82315417327
11090202,75 to 79 years,5994.42830942596,5994.42830942596
11090202,80 to 84 years,3846.14836439512,3846.14836439512
11090202,85 years and over,3216.21482738351,3216.21482738351
11090202,Under 5 years,13335.7757892482,13335.7757892482
11090203,10 to 14 years,9548.77052606327,9548.77052606327
11090203,15 to 17 years,5802.19588735911,5802.19588735911
11090203,18 and 19 years,2417.60579565136,2417.60579565136
11090203,20 years,1906.05480882316,1906.05480882316
11090203,21 years,1960.46313962989,1960.46313962989
11090203,22 to 24 years,6351.46197032308,6351.46197032308
11090203,25 to 29 years,9724.60912430903,9724.60912430903
11090203,30 to 34 years,11086.4207522713,11086.4207522713
11090203,35 to 39 years,9340.9258328399,9340.9258328399
11090203,40 to 44 years,8940.88599935286,8940.88599935286
11090203,45 to 49 years,8763.29615094094,8763.29615094094
11090203,5 to 9 years,9721.6191177241,9721.6191177241
11090203,50 to 54 years,10108.2680447283,10108.2680447283
11090203,55 to 59 years,8940.52547330984,8940.52547330984
11090203,60 and 61 years,2970.56329005848,2970.56329005848
11090203,62 to 64 years,4894.78663560555,4894.78663560555
11090203,65 and 66 years,2974.6300782116,2974.6300782116
11090203,67 to 69 years,3484.09478880512,3484.09478880512
11090203,70 to 74 years,4345.46527997291,4345.46527997291
11090203,75 to 79 years,2983.12102411606,2983.12102411606
11090203,80 to 84 years,1637.08298572357,1637.08298572357
11090203,85 years and over,1312.07573725997,1312.07573725997
11090203,Under 5 years,9347.14994023342,9347.14994023342
11090204,10 to 14 years,3536.06885530505,3536.06885530505
11090204,15 to 17 years,2089.70093747038,2089.70093747038
11090204,18 and 19 years,1300.4431003238,1300.4431003238
11090204,20 years,694.309639288348,694.309639288348
11090204,21 years,600.231841287566,600.231841287566
11090204,22 to 24 years,2180.60992930114,2180.60992930114
11090204,25 to 29 years,3702.13628460442,3702.13628460442
11090204,30 to 34 years,3548.37528285061,3548.37528285061
11090204,35 to 39 years,3127.72044847141,3127.72044847141
11090204,40 to 44 years,3554.3925680302,3554.3925680302
11090204,45 to 49 years,3524.17045364189,3524.17045364189
11090204,5 to 9 years,3744.52419027328,3744.52419027328
11090204,50 to 54 years,4145.97626184685,4145.97626184685
11090204,55 to 59 years,3716.40891191713,3716.40891191713
11090204,60 and 61 years,1658.94789688354,1658.94789688354
11090204,62 to 64 years,2270.26153652149,2270.26153652149
11090204,65 and 66 years,1336.81153050628,1336.81153050628
11090204,67 to 69 years,2124.64711538995,2124.64711538995
11090204,70 to 74 years,2884.28692373413,2884.28692373413
11090204,75 to 79 years,2029.68189058858,2029.68189058858
11090204,80 to 84 years,1285.29396047574,1285.29396047574
11090204,85 years and over,1366.92073259677,1366.92073259677
11090204,Under 5 years,3435.02363110777,3435.02363110777
11100101,10 to 14 years,704.614159067893,704.614159067893
11100101,15 to 17 years,393.257292903537,393.257292903537
11100101,18 and 19 years,265.813717661802,265.813717661802
11100101,20 years,132.129500942024,132.129500942024
11100101,21 years,94.0769820196829,94.0769820196829
11100101,22 to 24 years,353.015933324124,353.015933324124
11100101,25 to 29 years,628.777629364411,628.777629364411
11100101,30 to 34 years,622.011884628501,622.011884628501
11100101,35 to 39 years,742.194791629556,742.194791629556
11100101,40 to 44 years,478.164287333785,478.164287333785
11100101,45 to 49 years,487.904078863466,487.904078863466
11100101,5 to 9 years,653.453695533582,653.453695533582
11100101,50 to 54 years,456.011696348352,456.011696348352
11100101,55 to 59 years,529.149983025483,529.149983025483
11100101,60 and 61 years,250.997074288101,250.997074288101
11100101,62 to 64 years,279.689124718769,279.689124718769
11100101,65 and 66 years,173.045382118887,173.045382118887
11100101,67 to 69 years,204.106842295928,204.106842295928
11100101,70 to 74 years,282.6485190032,282.6485190032
11100101,75 to 79 years,240.256655856121,240.256655856121
11100101,80 to 84 years,151.293522057671,151.293522057671
11100101,85 years and over,115.06772362997,115.06772362997
11100101,Under 5 years,695.144765787714,695.144765787714
11100102,10 to 14 years,1069.5317145504,1069.5317145504
11100102,15 to 17 years,637.782954516307,637.782954516307
11100102,18 and 19 years,453.581198214403,453.581198214403
11100102,20 years,245.145055084305,245.145055084305
11100102,21 years,179.51654203499,179.51654203499
11100102,22 to 24 years,696.327022944947,696.327022944947
11100102,25 to 29 years,1113.54464337715,1113.54464337715
11100102,30 to 34 years,999.781127769997,999.781127769997
11100102,35 to 39 years,963.002577412564,963.002577412564
11100102,40 to 44 years,872.368500987771,872.368500987771
11100102,45 to 49 years,868.856892394545,868.856892394545
11100102,5 to 9 years,1185.56091593734,1185.56091593734
11100102,50 to 54 years,984.66019260499,984.66019260499
11100102,55 to 59 years,887.456041592591,887.456041592591
11100102,60 and 61 years,339.349372336143,339.349372336143
11100102,62 to 64 years,386.509755016563,386.509755016563
11100102,65 and 66 years,263.221134628139,263.221134628139
11100102,67 to 69 years,327.540999585479,327.540999585479
11100102,70 to 74 years,397.211224321815,397.211224321815
11100102,75 to 79 years,404.256929197817,404.256929197817
11100102,80 to 84 years,224.413874419282,224.413874419282
11100102,85 years and over,156.719925765226,156.719925765226
11100102,Under 5 years,1186.13529795414,1186.13529795414
11100103,10 to 14 years,76.6267824995664,76.6267824995664
11100103,15 to 17 years,29.87905640804,29.87905640804
11100103,18 and 19 years,87.5201813238819,87.5201813238819
11100103,20 years,18.3163958140783,18.3163958140783
11100103,21 years,20.1112665362652,20.1112665362652
11100103,22 to 24 years,63.8359956409068,63.8359956409068
11100103,25 to 29 years,54.7167533766715,54.7167533766715
11100103,30 to 34 years,38.7087351124564,38.7087351124564
11100103,35 to 39 years,43.6261278687667,43.6261278687667
11100103,40 to 44 years,65.5065470117201,65.5065470117201
11100103,45 to 49 years,51.9396304473104,51.9396304473104
11100103,5 to 9 years,49.9931123114175,49.9931123114175
11100103,50 to 54 years,41.9160110357933,41.9160110357933
11100103,55 to 59 years,69.7975874027014,69.7975874027014
11100103,60 and 61 years,21.4789001056724,21.4789001056724
11100103,62 to 64 years,25.8196019320182,25.8196019320182
11100103,65 and 66 years,13.6673246210044,13.6673246210044
11100103,67 to 69 years,24.9527396731917,24.9527396731917
11100103,70 to 74 years,14.5080176244674,14.5080176244674
11100103,75 to 79 years,25.9317550824102,25.9317550824102
11100103,80 to 84 years,9.0658442316785,9.0658442316785
11100103,85 years and over,8.48627144839993,8.48627144839993
11100103,Under 5 years,48.2885648508222,48.2885648508222
11100104,10 to 14 years,47.3784050758358,47.3784050758358
11100104,15 to 17 years,18.0772789920334,18.0772789920334
11100104,18 and 19 years,60.3982368462934,60.3982368462934
11100104,20 years,11.8135436949672,11.8135436949672
11100104,21 years,13.4876399730637,13.4876399730637
11100104,22 to 24 years,42.3267556938709,42.3267556938709
11100104,25 to 29 years,33.9472680859548,33.9472680859548
11100104,30 to 34 years,22.4238839090598,22.4238839090598
11100104,35 to 39 years,26.1662357322569,26.1662357322569
11100104,40 to 44 years,41.559162839725,41.559162839725
11100104,45 to 49 years,32.3323880360363,32.3323880360363
11100104,5 to 9 years,30.8004107055669,30.8004107055669
11100104,50 to 54 years,24.3350926662819,24.3350926662819
11100104,55 to 59 years,43.7220405667035,43.7220405667035
11100104,60 and 61 years,11.2386511488134,11.2386511488134
11100104,62 to 64 years,15.4164898155324,15.4164898155324
11100104,65 and 66 years,6.90080488280695,6.90080488280695
11100104,67 to 69 years,14.8654075438566,14.8654075438566
11100104,70 to 74 years,6.87403379692004,6.87403379692004
11100104,75 to 79 years,16.0061864187307,16.0061864187307
11100104,80 to 84 years,4.11849865533422,4.11849865533422
11100104,85 years and over,4.24001570630593,4.24001570630593
11100104,Under 5 years,27.2300335104996,27.2300335104996
11100201,10 to 14 years,309.892466075281,309.892466075281
11100201,15 to 17 years,155.491897104237,155.491897104237
11100201,18 and 19 years,87.402538137945,87.402538137945
11100201,20 years,37.7233888959479,37.7233888959479
11100201,21 years,60.2674903683518,60.2674903683518
11100201,22 to 24 years,94.5522796096806,94.5522796096806
11100201,25 to 29 years,189.218057525655,189.218057525655
11100201,30 to 34 years,255.6352636734,255.6352636734
11100201,35 to 39 years,245.248231011425,245.248231011425
11100201,40 to 44 years,254.212168152986,254.212168152986
11100201,45 to 49 years,217.706199668497,217.706199668497
11100201,5 to 9 years,309.869942233202,309.869942233202
11100201,50 to 54 years,293.634923959383,293.634923959383
11100201,55 to 59 years,306.28308444462,306.28308444462
11100201,60 and 61 years,107.797754938872,107.797754938872
11100201,62 to 64 years,156.233692429181,156.233692429181
11100201,65 and 66 years,101.146389359095,101.146389359095
11100201,67 to 69 years,115.093369296917,115.093369296917
11100201,70 to 74 years,153.618524718362,153.618524718362
11100201,75 to 79 years,122.268181794739,122.268181794739
11100201,80 to 84 years,116.600416606896,116.600416606896
11100201,85 years and over,85.1349029725144,85.1349029725144
11100201,Under 5 years,271.292727968393,271.292727968393
11100203,10 to 14 years,174.595490823887,174.595490823887
11100203,15 to 17 years,107.170915499202,107.170915499202
11100203,18 and 19 years,56.0748914447026,56.0748914447026
11100203,20 years,21.1661176709136,21.1661176709136
11100203,21 years,31.0692333024311,31.0692333024311
11100203,22 to 24 years,99.4213870574962,99.4213870574962
11100203,25 to 29 years,175.927629767169,175.927629767169
11100203,30 to 34 years,173.518958986354,173.518958986354
11100203,35 to 39 years,166.639498527716,166.639498527716
11100203,40 to 44 years,203.137048577468,203.137048577468
11100203,45 to 49 years,234.1175231804,234.1175231804
11100203,5 to 9 years,193.424741550646,193.424741550646
11100203,50 to 54 years,255.592323485243,255.592323485243
11100203,55 to 59 years,254.429957076784,254.429957076784
11100203,60 and 61 years,104.225563206382,104.225563206382
11100203,62 to 64 years,112.726592745108,112.726592745108
11100203,65 and 66 years,91.5723880353685,91.5723880353685
11100203,67 to 69 years,79.6091603030203,79.6091603030203
11100203,70 to 74 years,137.688862449719,137.688862449719
11100203,75 to 79 years,136.304204132299,136.304204132299
11100203,80 to 84 years,79.1729902672238,79.1729902672238
11100203,85 years and over,75.647274538174,75.647274538174
11100203,Under 5 years,191.176779104501,191.176779104501
11100301,10 to 14 years,10642.2511928741,10642.2511928741
11100301,15 to 17 years,6249.45749131216,6249.45749131216
11100301,18 and 19 years,3798.86892865306,3798.86892865306
11100301,20 years,2009.9891653256,2009.9891653256
11100301,21 years,2182.99099106515,2182.99099106515
11100301,22 to 24 years,5470.94486760016,5470.94486760016
11100301,25 to 29 years,12070.9191085813,12070.9191085813
11100301,30 to 34 years,12327.7996744546,12327.7996744546
11100301,35 to 39 years,10660.7008664749,10660.7008664749
11100301,40 to 44 years,10889.745750721,10889.745750721
11100301,45 to 49 years,9813.44790192379,9813.44790192379
11100301,5 to 9 years,12736.0284951839,12736.0284951839
11100301,50 to 54 years,10489.5608133998,10489.5608133998
11100301,55 to 59 years,10264.2660477921,10264.2660477921
11100301,60 and 61 years,3561.86924033435,3561.86924033435
11100301,62 to 64 years,4511.46354079338,4511.46354079338
11100301,65 and 66 years,2976.43567874215,2976.43567874215
11100301,67 to 69 years,3964.10119482033,3964.10119482033
11100301,70 to 74 years,5139.89431997646,5139.89431997646
11100301,75 to 79 years,3520.71634326588,3520.71634326588
11100301,80 to 84 years,2548.97262609748,2548.97262609748
11100301,85 years and over,2495.84606093728,2495.84606093728
11100301,Under 5 years,12149.6848248199,12149.6848248199
11100302,10 to 14 years,31373.8892744727,31373.8892744727
11100302,15 to 17 years,17013.528767589,17013.528767589
11100302,18 and 19 years,10671.4612333094,10671.4612333094
11100302,20 years,5802.33703169808,5802.33703169808
11100302,21 years,6381.72125707891,6381.72125707891
11100302,22 to 24 years,18919.7061035119,18919.7061035119
11100302,25 to 29 years,32798.3854259728,32798.3854259728
11100302,30 to 34 years,31409.1821450545,31409.1821450545
11100302,35 to 39 years,26523.1834407406,26523.1834407406
11100302,40 to 44 years,25862.2043040114,25862.2043040114
11100302,45 to 49 years,25358.3242308892,25358.3242308892
11100302,5 to 9 years,32685.9648301912,32685.9648301912
11100302,50 to 54 years,28043.2481973989,28043.2481973989
11100302,55 to 59 years,26504.2834773911,26504.2834773911
11100302,60 and 61 years,9125.12082537471,9125.12082537471
11100302,62 to 64 years,12661.2460170489,12661.2460170489
11100302,65 and 66 years,7622.75093338815,7622.75093338815
11100302,67 to 69 years,9932.50525973309,9932.50525973309
11100302,70 to 74 years,13223.4050143623,13223.4050143623
11100302,75 to 79 years,9975.61195080812,9975.61195080812
11100302,80 to 84 years,7439.80697770602,7439.80697770602
11100302,85 years and over,6378.37063980805,6378.37063980805
11100302,Under 5 years,34265.2636425343,34265.2636425343
11100303,10 to 14 years,16009.6084889384,16009.6084889384
11100303,15 to 17 years,9700.97074370977,9700.97074370977
11100303,18 and 19 years,7413.11871931967,7413.11871931967
11100303,20 years,3951.6355585721,3951.6355585721
11100303,21 years,4121.12710944999,4121.12710944999
11100303,22 to 24 years,11278.4201082872,11278.4201082872
11100303,25 to 29 years,19151.2195014361,19151.2195014361
11100303,30 to 34 years,18048.0356152511,18048.0356152511
11100303,35 to 39 years,15375.0279539099,15375.0279539099
11100303,40 to 44 years,15386.1028545248,15386.1028545248
11100303,45 to 49 years,14947.7259166028,14947.7259166028
11100303,5 to 9 years,16396.4959816334,16396.4959816334
11100303,50 to 54 years,17596.3327598443,17596.3327598443
11100303,55 to 59 years,17713.9606022463,17713.9606022463
11100303,60 and 61 years,6779.43398293798,6779.43398293798
11100303,62 to 64 years,9551.03144498309,9551.03144498309
11100303,65 and 66 years,5083.60061639554,5083.60061639554
11100303,67 to 69 years,7801.12523916284,7801.12523916284
11100303,70 to 74 years,9560.26370325931,9560.26370325931
11100303,75 to 79 years,5982.47076909588,5982.47076909588
11100303,80 to 84 years,4367.20590825177,4367.20590825177
11100303,85 years and over,4396.62634881556,4396.62634881556
11100303,Under 5 years,17437.7790034226,17437.7790034226
11110101,10 to 14 years,31923.8592307821,31923.8592307821
11110101,15 to 17 years,18490.0193411711,18490.0193411711
11110101,18 and 19 years,10883.1807046232,10883.1807046232
11110101,20 years,6347.69575057312,6347.69575057312
11110101,21 years,5622.94760438649,5622.94760438649
11110101,22 to 24 years,18807.0493640009,18807.0493640009
11110101,25 to 29 years,33152.423032768,33152.423032768
11110101,30 to 34 years,32608.1360744699,32608.1360744699
11110101,35 to 39 years,29101.7572913097,29101.7572913097
11110101,40 to 44 years,30298.7425489754,30298.7425489754
11110101,45 to 49 years,29284.0378525282,29284.0378525282
11110101,5 to 9 years,30075.816940007,30075.816940007
11110101,50 to 54 years,32063.8124144988,32063.8124144988
11110101,55 to 59 years,32779.3568129365,32779.3568129365
11110101,60 and 61 years,11962.7258411824,11962.7258411824
11110101,62 to 64 years,16347.6835248869,16347.6835248869
11110101,65 and 66 years,10298.2357872354,10298.2357872354
11110101,67 to 69 years,12700.6536744668,12700.6536744668
11110101,70 to 74 years,16053.5787064419,16053.5787064419
11110101,75 to 79 years,11446.9045179849,11446.9045179849
11110101,80 to 84 years,8502.76511622659,8502.76511622659
11110101,85 years and over,8539.97295103242,8539.97295103242
11110101,Under 5 years,31335.2447112719,31335.2447112719
11110102,10 to 14 years,4630.53854988583,4630.53854988583
11110102,15 to 17 years,2797.20261023629,2797.20261023629
11110102,18 and 19 years,1792.70135112629,1792.70135112629
11110102,20 years,1017.20688191692,1017.20688191692
11110102,21 years,769.838819652481,769.838819652481
11110102,22 to 24 years,2431.24569651508,2431.24569651508
11110102,25 to 29 years,3865.71221135493,3865.71221135493
11110102,30 to 34 years,4100.72702203538,4100.72702203538
11110102,35 to 39 years,3654.60998857639,3654.60998857639
11110102,40 to 44 years,3825.53986448743,3825.53986448743
11110102,45 to 49 years,3990.25874663958,3990.25874663958
11110102,5 to 9 years,4356.03777215999,4356.03777215999
11110102,50 to 54 years,4177.68605858253,4177.68605858253
11110102,55 to 59 years,4431.91525611278,4431.91525611278
11110102,60 and 61 years,1651.54426445283,1651.54426445283
11110102,62 to 64 years,2423.16832373604,2423.16832373604
11110102,65 and 66 years,1554.02235678694,1554.02235678694
11110102,67 to 69 years,1948.03604366209,1948.03604366209
11110102,70 to 74 years,2789.50178556685,2789.50178556685
11110102,75 to 79 years,1797.94921012033,1797.94921012033
11110102,80 to 84 years,1434.29508723106,1434.29508723106
11110102,85 years and over,1444.17114639901,1444.17114639901
11110102,Under 5 years,4191.25976427691,4191.25976427691
11110103,10 to 14 years,3003.35480864428,3003.35480864428
11110103,15 to 17 years,1971.54285301457,1971.54285301457
11110103,18 and 19 years,1582.67783241632,1582.67783241632
11110103,20 years,1144.98245920173,1144.98245920173
11110103,21 years,942.714160837196,942.714160837196
11110103,22 to 24 years,2672.03121915692,2672.03121915692
11110103,25 to 29 years,2779.13991984233,2779.13991984233
11110103,30 to 34 years,2907.8208028266,2907.8208028266
11110103,35 to 39 years,2563.54438123223,2563.54438123223
11110103,40 to 44 years,2915.21432165529,2915.21432165529
11110103,45 to 49 years,2723.95571356072,2723.95571356072
11110103,5 to 9 years,3328.36070391712,3328.36070391712
11110103,50 to 54 years,3134.53881052613,3134.53881052613
11110103,55 to 59 years,3171.98593344373,3171.98593344373
11110103,60 and 61 years,1149.43420300283,1149.43420300283
11110103,62 to 64 years,1575.13287286005,1575.13287286005
11110103,65 and 66 years,1306.44586199836,1306.44586199836
11110103,67 to 69 years,1202.60372482929,1202.60372482929
11110103,70 to 74 years,2063.84417515917,2063.84417515917
11110103,75 to 79 years,1407.70687624331,1407.70687624331
11110103,80 to 84 years,910.943057281832,910.943057281832
11110103,85 years and over,816.422202392269,816.422202392269
11110103,Under 5 years,3145.11816084498,3145.11816084498
11110104,10 to 14 years,4173.44585954234,4173.44585954234
11110104,15 to 17 years,2652.75355147482,2652.75355147482
11110104,18 and 19 years,1445.88554433316,1445.88554433316
11110104,20 years,687.095077317935,687.095077317935
11110104,21 years,684.218602607257,684.218602607257
11110104,22 to 24 years,2400.06956809233,2400.06956809233
11110104,25 to 29 years,3649.40470021405,3649.40470021405
11110104,30 to 34 years,3613.17301019049,3613.17301019049
11110104,35 to 39 years,3667.34157044312,3667.34157044312
11110104,40 to 44 years,3699.99468877896,3699.99468877896
11110104,45 to 49 years,3934.40983829145,3934.40983829145
11110104,5 to 9 years,4282.82916222397,4282.82916222397
11110104,50 to 54 years,4271.6206934257,4271.6206934257
11110104,55 to 59 years,3997.24140245206,3997.24140245206
11110104,60 and 61 years,1521.54991781521,1521.54991781521
11110104,62 to 64 years,2033.71803645996,2033.71803645996
11110104,65 and 66 years,1445.16704811786,1445.16704811786
11110104,67 to 69 years,1876.42343705019,1876.42343705019
11110104,70 to 74 years,2776.1929887301,2776.1929887301
11110104,75 to 79 years,1984.00892906604,1984.00892906604
11110104,80 to 84 years,1106.98598675908,1106.98598675908
11110104,85 years and over,984.265252386253,984.265252386253
11110104,Under 5 years,3719.46606422836,3719.46606422836
11110105,10 to 14 years,3222.08955804528,3222.08955804528
11110105,15 to 17 years,1792.96942147605,1792.96942147605
11110105,18 and 19 years,1254.21985572749,1254.21985572749
11110105,20 years,630.571249452034,630.571249452034
11110105,21 years,610.2238728453,610.2238728453
11110105,22 to 24 years,1534.32191082485,1534.32191082485
11110105,25 to 29 years,2564.44240539844,2564.44240539844
11110105,30 to 34 years,2731.77444683452,2731.77444683452
11110105,35 to 39 years,2582.25901522195,2582.25901522195
11110105,40 to 44 years,2886.52644492661,2886.52644492661
11110105,45 to 49 years,2830.16765892438,2830.16765892438
11110105,5 to 9 years,3005.57930468709,3005.57930468709
11110105,50 to 54 years,3068.59124487189,3068.59124487189
11110105,55 to 59 years,2984.41689055327,2984.41689055327
11110105,60 and 61 years,1257.63099218861,1257.63099218861
11110105,62 to 64 years,1528.85767793742,1528.85767793742
11110105,65 and 66 years,1127.60165540786,1127.60165540786
11110105,67 to 69 years,1377.2145060723,1377.2145060723
11110105,70 to 74 years,1840.32801921336,1840.32801921336
11110105,75 to 79 years,1367.86631245156,1367.86631245156
11110105,80 to 84 years,943.564329852717,943.564329852717
11110105,85 years and over,664.188922556108,664.188922556108
11110105,Under 5 years,2718.02176225524,2718.02176225524
11120105,10 to 14 years,4.70816388149329,4.70816388149329
11120105,15 to 17 years,2.05982169815331,2.05982169815331
11120105,18 and 19 years,2.44462355385229,2.44462355385229
11120105,20 years,0.452708065528201,0.452708065528201
11120105,21 years,1.19967637364973,1.19967637364973
11120105,22 to 24 years,0.656426695015892,0.656426695015892
11120105,25 to 29 years,3.44058129801433,3.44058129801433
11120105,30 to 34 years,3.66693533077843,3.66693533077843
11120105,35 to 39 years,3.53112291111997,3.53112291111997
11120105,40 to 44 years,4.48180984872919,4.48180984872919
11120105,45 to 49 years,4.52708065528201,4.52708065528201
11120105,5 to 9 years,6.11155888463071,6.11155888463071
11120105,50 to 54 years,3.3726750881851,3.3726750881851
11120105,55 to 59 years,4.61762226838765,4.61762226838765
11120105,60 and 61 years,1.49393661624306,1.49393661624306
11120105,62 to 64 years,2.05982169815331,2.05982169815331
11120105,65 and 66 years,1.72029064900716,1.72029064900716
11120105,67 to 69 years,1.42603040641383,1.42603040641383
11120105,70 to 74 years,2.78415460299844,2.78415460299844
11120105,75 to 79 years,2.0371862948769,2.0371862948769
11120105,80 to 84 years,2.17299871453536,2.17299871453536
11120105,85 years and over,2.05982169815331,2.05982169815331
11120105,Under 5 years,2.64834218333998,2.64834218333998
11120202,10 to 14 years,934.003805291641,934.003805291641
11120202,15 to 17 years,613.572679980291,613.572679980291
11120202,18 and 19 years,433.632412353647,433.632412353647
11120202,20 years,237.195419348948,237.195419348948
11120202,21 years,232.002889409465,232.002889409465
11120202,22 to 24 years,607.780042379208,607.780042379208
11120202,25 to 29 years,910.705687241869,910.705687241869
11120202,30 to 34 years,946.806982431309,946.806982431309
11120202,35 to 39 years,911.034962367884,911.034962367884
11120202,40 to 44 years,963.547928119325,963.547928119325
11120202,45 to 49 years,780.296890132685,780.296890132685
11120202,5 to 9 years,1064.27932645179,1064.27932645179
11120202,50 to 54 years,1060.32897856579,1060.32897856579
11120202,55 to 59 years,1232.16861323723,1232.16861323723
11120202,60 and 61 years,321.439582549652,321.439582549652
11120202,62 to 64 years,380.523327356102,380.523327356102
11120202,65 and 66 years,358.171191102522,358.171191102522
11120202,67 to 69 years,446.065345795231,446.065345795231
11120202,70 to 74 years,533.827812812526,533.827812812526
11120202,75 to 79 years,444.529297655142,444.529297655142
