huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
09020310,85 years and over,344.848481776974,344.848481776974
09020310,Under 5 years,547.921920658469,547.921920658469
09020311,10 to 14 years,104.654219022929,104.654219022929
09020311,15 to 17 years,51.1869914827545,51.1869914827545
09020311,18 and 19 years,24.8203824037791,24.8203824037791
09020311,20 years,5.11405453563643,5.11405453563643
09020311,21 years,14.1108272848717,14.1108272848717
09020311,22 to 24 years,66.4643962212547,66.4643962212547
09020311,25 to 29 years,76.5762507864285,76.5762507864285
09020311,30 to 34 years,116.704735496599,116.704735496599
09020311,35 to 39 years,63.8989008364989,63.8989008364989
09020311,40 to 44 years,78.0050860665894,78.0050860665894
09020311,45 to 49 years,110.632147184558,110.632147184558
09020311,5 to 9 years,100.286341134355,100.286341134355
09020311,50 to 54 years,162.686561049072,162.686561049072
09020311,55 to 59 years,188.846440560752,188.846440560752
09020311,60 and 61 years,68.6801040744201,68.6801040744201
09020311,62 to 64 years,88.0020284914131,88.0020284914131
09020311,65 and 66 years,41.9017601777713,41.9017601777713
09020311,67 to 69 years,62.1626131114921,62.1626131114921
09020311,70 to 74 years,78.1779858869784,78.1779858869784
09020311,75 to 79 years,63.375661256191,63.375661256191
09020311,80 to 84 years,68.4386810899305,68.4386810899305
09020311,85 years and over,48.7065599358009,48.7065599358009
09020311,Under 5 years,115.139674819687,115.139674819687
09020315,10 to 14 years,184.332378032561,184.332378032561
09020315,15 to 17 years,162.235822052505,162.235822052505
09020315,18 and 19 years,53.0491016607985,53.0491016607985
09020315,20 years,30.2198135858881,30.2198135858881
09020315,21 years,13.850901244806,13.850901244806
09020315,22 to 24 years,86.238232540097,86.238232540097
09020315,25 to 29 years,172.608087598957,172.608087598957
09020315,30 to 34 years,165.195713729245,165.195713729245
09020315,35 to 39 years,137.548854831838,137.548854831838
09020315,40 to 44 years,160.2984027468,160.2984027468
09020315,45 to 49 years,165.207944343967,165.207944343967
09020315,5 to 9 years,289.828029349065,289.828029349065
09020315,50 to 54 years,171.40410012236,171.40410012236
09020315,55 to 59 years,234.994154454894,234.994154454894
09020315,60 and 61 years,62.8796626563343,62.8796626563343
09020315,62 to 64 years,86.4489451919522,86.4489451919522
09020315,65 and 66 years,47.5346396566195,47.5346396566195
09020315,67 to 69 years,66.9778230619938,66.9778230619938
09020315,70 to 74 years,114.933946204976,114.933946204976
09020315,75 to 79 years,53.2760688102125,53.2760688102125
09020315,80 to 84 years,83.8107076850527,83.8107076850527
09020315,85 years and over,60.6737534917484,60.6737534917484
09020315,Under 5 years,291.453147351766,291.453147351766
09020316,10 to 14 years,424.161635457926,424.161635457926
09020316,15 to 17 years,258.64144281483,258.64144281483
09020316,18 and 19 years,79.4939031570784,79.4939031570784
09020316,20 years,41.9931235434132,41.9931235434132
09020316,21 years,59.7288231919368,59.7288231919368
09020316,22 to 24 years,296.163659640762,296.163659640762
09020316,25 to 29 years,339.585539600515,339.585539600515
09020316,30 to 34 years,348.059421763031,348.059421763031
09020316,35 to 39 years,365.513737181642,365.513737181642
09020316,40 to 44 years,360.749001615864,360.749001615864
09020316,45 to 49 years,411.833132927845,411.833132927845
09020316,5 to 9 years,431.029211929691,431.029211929691
09020316,50 to 54 years,567.501345938446,567.501345938446
09020316,55 to 59 years,703.636492091697,703.636492091697
09020316,60 and 61 years,184.850611616667,184.850611616667
09020316,62 to 64 years,345.962851574317,345.962851574317
09020316,65 and 66 years,206.016572352712,206.016572352712
09020316,67 to 69 years,281.053526777547,281.053526777547
09020316,70 to 74 years,356.754778925921,356.754778925921
09020316,75 to 79 years,315.818703824381,315.818703824381
09020316,80 to 84 years,272.71337464389,272.71337464389
09020316,85 years and over,333.486597407095,333.486597407095
09020316,Under 5 years,435.695250159692,435.695250159692
10060005,10 to 14 years,11.8500435342986,11.8500435342986
10060005,15 to 17 years,6.95087365097911,6.95087365097911
10060005,18 and 19 years,5.97557644055585,5.97557644055585
10060005,20 years,3.39842126672309,3.39842126672309
10060005,21 years,0.801155389891526,0.801155389891526
10060005,22 to 24 years,5.72582901810107,5.72582901810107
10060005,25 to 29 years,10.5945549310128,10.5945549310128
10060005,30 to 34 years,23.6098668210122,23.6098668210122
10060005,35 to 39 years,16.4264335214447,16.4264335214447
10060005,40 to 44 years,9.23659853179329,9.23659853179329
10060005,45 to 49 years,11.2255000776977,11.2255000776977
10060005,5 to 9 years,16.3130766262829,16.3130766262829
10060005,50 to 54 years,15.2430717591304,15.2430717591304
10060005,55 to 59 years,12.5148083968971,12.5148083968971
10060005,60 and 61 years,8.40454635512047,8.40454635512047
10060005,62 to 64 years,5.89951802225925,5.89951802225925
10060005,65 and 66 years,4.40416244755409,4.40416244755409
10060005,67 to 69 years,3.37437898639924,3.37437898639924
10060005,70 to 74 years,2.99464272673537,2.99464272673537
10060005,75 to 79 years,5.87940731926046,5.87940731926046
10060005,80 to 84 years,2.42750844999843,2.42750844999843
10060005,85 years and over,1.78678586772373,1.78678586772373
10060005,Under 5 years,25.8798653925262,25.8798653925262
10060006,10 to 14 years,13.8281210083598,13.8281210083598
10060006,15 to 17 years,8.0881462501727,8.0881462501727
10060006,18 and 19 years,7.82723830661874,7.82723830661874
10060006,20 years,4.30498106864031,4.30498106864031
10060006,21 years,0.913177802438853,0.913177802438853
10060006,22 to 24 years,6.39224461707197,6.39224461707197
10060006,25 to 29 years,11.0885876010432,11.0885876010432
10060006,30 to 34 years,29.4825976215972,29.4825976215972
10060006,35 to 39 years,20.6117275407627,20.6117275407627
10060006,40 to 44 years,10.8276796574893,10.8276796574893
10060006,45 to 49 years,12.9149432059209,12.9149432059209
10060006,5 to 9 years,19.4376417947699,19.4376417947699
10060006,50 to 54 years,18.2635560487771,18.2635560487771
10060006,55 to 59 years,14.4803908672447,14.4803908672447
10060006,60 and 61 years,10.3058637703813,10.3058637703813
10060006,62 to 64 years,7.17496844773384,7.17496844773384
10060006,65 and 66 years,5.6095207864101,5.6095207864101
10060006,67 to 69 years,4.17452709686333,4.17452709686333
10060006,70 to 74 years,3.39180326620145,3.39180326620145
10060006,75 to 79 years,7.30542241951082,7.30542241951082
10060006,80 to 84 years,2.86998737909354,2.86998737909354
10060006,85 years and over,2.34817149198562,2.34817149198562
10060006,Under 5 years,31.178499254698,31.178499254698
10060007,10 to 14 years,42.3177313161638,42.3177313161638
10060007,15 to 17 years,21.8838189850851,21.8838189850851
10060007,18 and 19 years,6.30473843471153,6.30473843471153
10060007,20 years,12.1717565596873,12.1717565596873
10060007,21 years,5.80246163710191,5.80246163710191
10060007,22 to 24 years,22.6412686345696,22.6412686345696
10060007,25 to 29 years,44.7785158431749,44.7785158431749
10060007,30 to 34 years,42.3124974311,42.3124974311
10060007,35 to 39 years,51.2719079349885,51.2719079349885
10060007,40 to 44 years,40.8680427407017,40.8680427407017
10060007,45 to 49 years,45.0301994383405,45.0301994383405
10060007,5 to 9 years,51.6507417990029,51.6507417990029
10060007,50 to 54 years,76.9436294031288,76.9436294031288
10060007,55 to 59 years,88.0458397226344,88.0458397226344
10060007,60 and 61 years,24.5321667764766,24.5321667764766
10060007,62 to 64 years,35.0034234797135,35.0034234797135
10060007,65 and 66 years,25.4167666948099,25.4167666948099
10060007,67 to 69 years,30.4000572156297,30.4000572156297
10060007,70 to 74 years,33.4909230447322,33.4909230447322
10060007,75 to 79 years,23.7132137387389,23.7132137387389
10060007,80 to 84 years,27.5621834529588,27.5621834529588
10060007,85 years and over,50.0165430587809,50.0165430587809
10060007,Under 5 years,67.0998370594514,67.0998370594514
10100004,10 to 14 years,68.9340628490316,68.9340628490316
10100004,15 to 17 years,42.1860440156144,42.1860440156144
10100004,18 and 19 years,7.01939447601124,7.01939447601124
10100004,20 years,7.80921349012587,7.80921349012587
10100004,21 years,5.23743516323066,5.23743516323066
10100004,22 to 24 years,43.4936328609752,43.4936328609752
10100004,25 to 29 years,98.4715863271164,98.4715863271164
10100004,30 to 34 years,68.0843595537446,68.0843595537446
10100004,35 to 39 years,45.3620623074679,45.3620623074679
10100004,40 to 44 years,52.3327146635148,52.3327146635148
10100004,45 to 49 years,68.8797315274738,68.8797315274738
10100004,5 to 9 years,78.7016692997167,78.7016692997167
10100004,50 to 54 years,71.9260881091336,71.9260881091336
10100004,55 to 59 years,75.2895336178611,75.2895336178611
10100004,60 and 61 years,31.1917489807425,31.1917489807425
10100004,62 to 64 years,26.9447086340666,26.9447086340666
10100004,65 and 66 years,11.7915598747592,11.7915598747592
10100004,67 to 69 years,12.9583714261693,12.9583714261693
10100004,70 to 74 years,21.3265990948967,21.3265990948967
10100004,75 to 79 years,19.4094432332971,19.4094432332971
10100004,80 to 84 years,13.1891484761653,13.1891484761653
10100004,85 years and over,4.26368231259645,4.26368231259645
10100004,Under 5 years,110.538915881499,110.538915881499
10110101,10 to 14 years,2805.79855990709,2805.79855990709
10110101,15 to 17 years,1842.03993980543,1842.03993980543
10110101,18 and 19 years,910.646536046144,910.646536046144
10110101,20 years,608.690333473771,608.690333473771
10110101,21 years,471.129639228374,471.129639228374
10110101,22 to 24 years,2117.60777933804,2117.60777933804
10110101,25 to 29 years,4211.89088870173,4211.89088870173
10110101,30 to 34 years,3322.94018186287,3322.94018186287
10110101,35 to 39 years,2780.69134283105,2780.69134283105
10110101,40 to 44 years,2516.6685241712,2516.6685241712
10110101,45 to 49 years,2588.53904163411,2588.53904163411
10110101,5 to 9 years,3436.98424115415,3436.98424115415
10110101,50 to 54 years,3194.39120003033,3194.39120003033
10110101,55 to 59 years,3268.63949973762,3268.63949973762
10110101,60 and 61 years,1103.33207896105,1103.33207896105
10110101,62 to 64 years,1283.47370521178,1283.47370521178
10110101,65 and 66 years,819.447902510271,819.447902510271
10110101,67 to 69 years,952.593469322986,952.593469322986
10110101,70 to 74 years,1226.32955906014,1226.32955906014
10110101,75 to 79 years,936.465022347536,936.465022347536
10110101,80 to 84 years,682.477110516159,682.477110516159
10110101,85 years and over,782.394691067888,782.394691067888
10110101,Under 5 years,3548.77210607123,3548.77210607123
10110102,10 to 14 years,486.853867991768,486.853867991768
10110102,15 to 17 years,336.161283626878,336.161283626878
10110102,18 and 19 years,130.62720220079,130.62720220079
10110102,20 years,123.456239484289,123.456239484289
10110102,21 years,70.63308859727,70.63308859727
10110102,22 to 24 years,338.748018036563,338.748018036563
10110102,25 to 29 years,871.186297520812,871.186297520812
10110102,30 to 34 years,653.3106852738,653.3106852738
10110102,35 to 39 years,407.850320465371,407.850320465371
10110102,40 to 44 years,473.309387665993,473.309387665993
10110102,45 to 49 years,339.301188980112,339.301188980112
10110102,5 to 9 years,612.016224465295,612.016224465295
10110102,50 to 54 years,539.120323839014,539.120323839014
10110102,55 to 59 years,526.110008836215,526.110008836215
10110102,60 and 61 years,204.374549041653,204.374549041653
10110102,62 to 64 years,184.678455122533,184.678455122533
10110102,65 and 66 years,91.7685853009527,91.7685853009527
10110102,67 to 69 years,85.8739138317982,85.8739138317982
10110102,70 to 74 years,109.126985700047,109.126985700047
10110102,75 to 79 years,128.964558643541,128.964558643541
10110102,80 to 84 years,115.253964408764,115.253964408764
10110102,85 years and over,122.125678500761,122.125678500761
10110102,Under 5 years,646.917217644706,646.917217644706
10110201,10 to 14 years,36.3611127121848,36.3611127121848
10110201,15 to 17 years,26.918565566965,26.918565566965
10110201,18 and 19 years,3.73014233509885,3.73014233509885
10110201,20 years,1.34409524944022,1.34409524944022
10110201,21 years,3.6962619359606,3.6962619359606
10110201,22 to 24 years,9.9818533524093,9.9818533524093
10110201,25 to 29 years,22.9879210160591,22.9879210160591
10110201,30 to 34 years,22.9398805963741,22.9398805963741
10110201,35 to 39 years,24.1315140496922,24.1315140496922
10110201,40 to 44 years,30.3973850875494,30.3973850875494
10110201,45 to 49 years,18.8709342698928,18.8709342698928
10110201,5 to 9 years,27.0710273630871,27.0710273630871
10110201,50 to 54 years,31.6426193185973,31.6426193185973
10110201,55 to 59 years,38.9221221515794,38.9221221515794
10110201,60 and 61 years,13.6300748686849,13.6300748686849
10110201,62 to 64 years,21.8471081614483,21.8471081614483
10110201,65 and 66 years,13.1077088610645,13.1077088610645
10110201,67 to 69 years,5.480802374198,5.480802374198
10110201,70 to 74 years,28.4320628120965,28.4320628120965
10110201,75 to 79 years,12.5881230324665,12.5881230324665
10110201,80 to 84 years,18.1480660464653,18.1480660464653
10110201,85 years and over,8.90880129607504,8.90880129607504
10110201,Under 5 years,29.6461968230285,29.6461968230285
10110202,10 to 14 years,1.80834075421502,1.80834075421502
10110202,15 to 17 years,1.33513008956062,1.33513008956062
10110202,18 and 19 years,0.185904189685656,0.185904189685656
10110202,20 years,0.0676015235220569,0.0676015235220569
10110202,21 years,0.185904189685656,0.185904189685656
10110202,22 to 24 years,0.490111045534912,0.490111045534912
10110202,25 to 29 years,1.13232551899445,1.13232551899445
10110202,30 to 34 years,1.11542513811394,1.11542513811394
10110202,35 to 39 years,1.183026661636,1.183026661636
10110202,40 to 44 years,1.50413389836577,1.50413389836577
10110202,45 to 49 years,0.929520948428282,0.929520948428282
10110202,5 to 9 years,1.33513008956062,1.33513008956062
10110202,50 to 54 years,1.55483504100731,1.55483504100731
10110202,55 to 59 years,1.89284265861759,1.89284265861759
10110202,60 and 61 years,0.659114854340055,0.659114854340055
10110202,62 to 64 years,1.0647239954724,1.0647239954724
10110202,65 and 66 years,0.64221447345954,0.64221447345954
10110202,67 to 69 years,0.253505713207713,0.253505713207713
10110202,70 to 74 years,1.40273161308268,1.40273161308268
10110202,75 to 79 years,0.608413711698512,0.608413711698512
10110202,80 to 84 years,0.895720186667254,0.895720186667254
10110202,85 years and over,0.422509522012856,0.422509522012856
10110202,Under 5 years,1.43653237484371,1.43653237484371
10110203,10 to 14 years,141.140238053954,141.140238053954
10110203,15 to 17 years,102.616210753521,102.616210753521
10110203,18 and 19 years,55.1298155666533,55.1298155666533
10110203,20 years,9.81742252913554,9.81742252913554
10110203,21 years,15.279309089481,15.279309089481
10110203,22 to 24 years,112.274363064813,112.274363064813
10110203,25 to 29 years,118.132260958969,118.132260958969
10110203,30 to 34 years,154.006832288895,154.006832288895
10110203,35 to 39 years,127.107535978141,127.107535978141
10110203,40 to 44 years,126.272124492464,126.272124492464
10110203,45 to 49 years,140.683858328509,140.683858328509
10110203,5 to 9 years,154.906700511778,154.906700511778
10110203,50 to 54 years,182.009226733711,182.009226733711
10110203,55 to 59 years,210.826252068564,210.826252068564
10110203,60 and 61 years,86.8574231481983,86.8574231481983
10110203,62 to 64 years,139.532254229881,139.532254229881
10110203,65 and 66 years,70.3685236390781,70.3685236390781
10110203,67 to 69 years,73.3500274301332,73.3500274301332
10110203,70 to 74 years,92.3689126785088,92.3689126785088
10110203,75 to 79 years,94.9205904599707,94.9205904599707
10110203,80 to 84 years,58.3768195411077,58.3768195411077
10110203,85 years and over,90.4215728829718,90.4215728829718
10110203,Under 5 years,185.870532314525,185.870532314525
10110204,10 to 14 years,58.7379802614431,58.7379802614431
10110204,15 to 17 years,42.9273225666726,42.9273225666726
10110204,18 and 19 years,17.7045418370088,17.7045418370088
10110204,20 years,4.46955355314077,4.46955355314077
10110204,21 years,3.23567446510927,3.23567446510927
10110204,22 to 24 years,38.8147548457302,38.8147548457302
10110204,25 to 29 years,33.3641488318301,33.3641488318301
10110204,30 to 34 years,37.1223718357162,37.1223718357162
10110204,35 to 39 years,34.3467247238486,34.3467247238486
10110204,40 to 44 years,46.7294653522826,46.7294653522826
10110204,45 to 49 years,38.6699146025165,38.6699146025165
10110204,5 to 9 years,49.6476617524328,49.6476617524328
10110204,50 to 54 years,58.4837585158096,58.4837585158096
10110204,55 to 59 years,51.4208599509198,51.4208599509198
10110204,60 and 61 years,22.4269531955602,22.4269531955602
10110204,62 to 64 years,41.967705717528,41.967705717528
10110204,65 and 66 years,26.9770561187803,26.9770561187803
10110204,67 to 69 years,21.7218031366459,21.7218031366459
10110204,70 to 74 years,20.9099358877374,20.9099358877374
10110204,75 to 79 years,20.0816494391045,20.0816494391045
10110204,80 to 84 years,13.7736266359554,13.7736266359554
10110204,85 years and over,24.7953235339907,24.7953235339907
10110204,Under 5 years,47.854091250792,47.854091250792
10110205,10 to 14 years,594.571774085628,594.571774085628
10110205,15 to 17 years,346.823866899894,346.823866899894
10110205,18 and 19 years,181.260931140509,181.260931140509
10110205,20 years,77.2609796072267,77.2609796072267
10110205,21 years,154.777110354312,154.777110354312
10110205,22 to 24 years,450.693653921941,450.693653921941
10110205,25 to 29 years,643.065403156598,643.065403156598
10110205,30 to 34 years,596.914034162962,596.914034162962
10110205,35 to 39 years,466.762566402146,466.762566402146
10110205,40 to 44 years,451.198562272476,451.198562272476
10110205,45 to 49 years,527.013736895804,527.013736895804
10110205,5 to 9 years,548.709207858499,548.709207858499
10110205,50 to 54 years,546.173251794253,546.173251794253
10110205,55 to 59 years,540.145909127031,540.145909127031
10110205,60 and 61 years,214.858815059655,214.858815059655
10110205,62 to 64 years,330.288151725822,330.288151725822
10110205,65 and 66 years,164.524175627793,164.524175627793
10110205,67 to 69 years,185.571894969162,185.571894969162
10110205,70 to 74 years,167.28090996432,167.28090996432
10110205,75 to 79 years,169.752237451103,169.752237451103
10110205,80 to 84 years,102.967785695457,102.967785695457
10110205,85 years and over,108.211929239653,108.211929239653
10110205,Under 5 years,706.289324876856,706.289324876856
10130101,10 to 14 years,2156.08271886361,2156.08271886361
10130101,15 to 17 years,1291.76161423031,1291.76161423031
10130101,18 and 19 years,734.138926496766,734.138926496766
10130101,20 years,231.561616038788,231.561616038788
10130101,21 years,235.841501580731,235.841501580731
10130101,22 to 24 years,922.450560796781,922.450560796781
10130101,25 to 29 years,2239.47854183745,2239.47854183745
10130101,30 to 34 years,2538.71879593818,2538.71879593818
10130101,35 to 39 years,2488.46178716614,2488.46178716614
10130101,40 to 44 years,1758.8840747479,1758.8840747479
10130101,45 to 49 years,2162.55744241451,2162.55744241451
10130101,5 to 9 years,2431.85087976514,2431.85087976514
10130101,50 to 54 years,2317.21194793176,2317.21194793176
10130101,55 to 59 years,2888.17416597638,2888.17416597638
10130101,60 and 61 years,922.253693978833,922.253693978833
10130101,62 to 64 years,1166.0395164488,1166.0395164488
10130101,65 and 66 years,757.811939778377,757.811939778377
10130101,67 to 69 years,1021.13116547107,1021.13116547107
10130101,70 to 74 years,1046.7352544757,1046.7352544757
10130101,75 to 79 years,714.503235649568,714.503235649568
10130101,80 to 84 years,511.620697178175,511.620697178175
10130101,85 years and over,698.352261896566,698.352261896566
10130101,Under 5 years,2545.85302688366,2545.85302688366
10130102,10 to 14 years,2384.02898314683,2384.02898314683
10130102,15 to 17 years,1528.42496628345,1528.42496628345
10130102,18 and 19 years,1307.65170764709,1307.65170764709
10130102,20 years,625.047489386884,625.047489386884
10130102,21 years,736.163885201917,736.163885201917
10130102,22 to 24 years,2179.72730274253,2179.72730274253
10130102,25 to 29 years,3279.59381233968,3279.59381233968
10130102,30 to 34 years,2996.09099384239,2996.09099384239
10130102,35 to 39 years,2364.0325462665,2364.0325462665
10130102,40 to 44 years,2300.84588674781,2300.84588674781
10130102,45 to 49 years,2469.99048779962,2469.99048779962
10130102,5 to 9 years,2831.18875959449,2831.18875959449
10130102,50 to 54 years,3085.70960142645,3085.70960142645
10130102,55 to 59 years,3093.3515498988,3093.3515498988
10130102,60 and 61 years,1213.81632179175,1213.81632179175
10130102,62 to 64 years,1457.58816607225,1457.58816607225
10130102,65 and 66 years,841.379466780426,841.379466780426
10130102,67 to 69 years,1061.5554093157,1061.5554093157
10130102,70 to 74 years,1568.35589689751,1568.35589689751
10130102,75 to 79 years,1199.17047524588,1199.17047524588
10130102,80 to 84 years,855.738294749586,855.738294749586
10130102,85 years and over,1258.95341475712,1258.95341475712
10130102,Under 5 years,2875.01332283471,2875.01332283471
10130103,10 to 14 years,2165.20656557499,2165.20656557499
10130103,15 to 17 years,1420.27341626173,1420.27341626173
10130103,18 and 19 years,1100.61326801173,1100.61326801173
10130103,20 years,660.191253633935,660.191253633935
10130103,21 years,650.876063502259,650.876063502259
10130103,22 to 24 years,1918.4767484789,1918.4767484789
10130103,25 to 29 years,3080.40436383855,3080.40436383855
10130103,30 to 34 years,3245.24551758346,3245.24551758346
10130103,35 to 39 years,2854.72674366425,2854.72674366425
10130103,40 to 44 years,2439.36858267435,2439.36858267435
10130103,45 to 49 years,2488.71216917384,2488.71216917384
10130103,5 to 9 years,3010.87334693728,3010.87334693728
10130103,50 to 54 years,2934.48716889993,2934.48716889993
10130103,55 to 59 years,3005.96460630891,3005.96460630891
10130103,60 and 61 years,975.395391636868,975.395391636868
10130103,62 to 64 years,1504.73466490558,1504.73466490558
10130103,65 and 66 years,721.644664260016,721.644664260016
10130103,67 to 69 years,1117.56333587498,1117.56333587498
10130103,70 to 74 years,1575.69126973403,1575.69126973403
10130103,75 to 79 years,1116.22255757496,1116.22255757496
10130103,80 to 84 years,860.350205190597,860.350205190597
10130103,85 years and over,1229.48399475059,1229.48399475059
10130103,Under 5 years,2882.42435101781,2882.42435101781
10130104,10 to 14 years,127.882556489748,127.882556489748
10130104,15 to 17 years,102.473344554042,102.473344554042
10130104,18 and 19 years,37.3686811158641,37.3686811158641
10130104,20 years,13.7437005571142,13.7437005571142
10130104,21 years,16.8530959569898,16.8530959569898
10130104,22 to 24 years,57.118118901224,57.118118901224
10130104,25 to 29 years,81.9824776516281,81.9824776516281
10130104,30 to 34 years,78.5754686409422,78.5754686409422
10130104,35 to 39 years,90.6954275474483,90.6954275474483
10130104,40 to 44 years,103.27865606722,103.27865606722
10130104,45 to 49 years,142.2931982396,142.2931982396
10130104,5 to 9 years,124.500342964836,124.500342964836
10130104,50 to 54 years,195.419238777999,195.419238777999
10130104,55 to 59 years,198.02907676308,198.02907676308
10130104,60 and 61 years,70.709089009187,70.709089009187
10130104,62 to 64 years,89.8561231022312,89.8561231022312
10130104,65 and 66 years,63.4935698532919,63.4935698532919
10130104,67 to 69 years,95.2307278555607,95.2307278555607
10130104,70 to 74 years,126.382823693011,126.382823693011
10130104,75 to 79 years,148.92498967695,148.92498967695
10130104,80 to 84 years,100.746582861125,100.746582861125
10130104,85 years and over,129.767620355976,129.767620355976
10130104,Under 5 years,112.594687659474,112.594687659474
10130106,10 to 14 years,82.3521235866049,82.3521235866049
10130106,15 to 17 years,51.038966308451,51.038966308451
10130106,18 and 19 years,23.3288114113853,23.3288114113853
10130106,20 years,2.38928207630728,2.38928207630728
10130106,21 years,4.3013980756964,4.3013980756964
10130106,22 to 24 years,35.0341066635957,35.0341066635957
10130106,25 to 29 years,73.0218484615125,73.0218484615125
10130106,30 to 34 years,64.6032077303887,64.6032077303887
10130106,35 to 39 years,51.3305457238769,51.3305457238769
10130106,40 to 44 years,56.1916470344567,56.1916470344567
10130106,45 to 49 years,93.914081152995,93.914081152995
10130106,5 to 9 years,64.7115843540161,64.7115843540161
10130106,50 to 54 years,115.957009889658,115.957009889658
10130106,55 to 59 years,125.671099079195,125.671099079195
10130106,60 and 61 years,38.9267276667307,38.9267276667307
10130106,62 to 64 years,52.7046354613786,52.7046354613786
10130106,65 and 66 years,43.9133392266441,43.9133392266441
10130106,67 to 69 years,51.3851004523945,51.3851004523945
10130106,70 to 74 years,85.1111014023058,85.1111014023058
10130106,75 to 79 years,94.0275563839486,94.0275563839486
10130106,80 to 84 years,80.961159041087,80.961159041087
10130106,85 years and over,110.889957793197,110.889957793197
10130106,Under 5 years,70.1048089118597,70.1048089118597
10130201,10 to 14 years,877.295111789101,877.295111789101
10130201,15 to 17 years,463.342939676259,463.342939676259
10130201,18 and 19 years,251.554999874134,251.554999874134
10130201,20 years,100.235328687595,100.235328687595
10130201,21 years,159.219310128273,159.219310128273
10130201,22 to 24 years,334.985609685038,334.985609685038
10130201,25 to 29 years,675.364467199239,675.364467199239
10130201,30 to 34 years,729.003422541355,729.003422541355
10130201,35 to 39 years,597.400166335335,597.400166335335
10130201,40 to 44 years,546.942405851864,546.942405851864
10130201,45 to 49 years,729.961193089672,729.961193089672
10130201,5 to 9 years,610.750685778774,610.750685778774
10130201,50 to 54 years,1049.45148829505,1049.45148829505
10130201,55 to 59 years,1023.74430258988,1023.74430258988
10130201,60 and 61 years,354.410852645922,354.410852645922
10130201,62 to 64 years,589.474433816494,589.474433816494
10130201,65 and 66 years,297.179628967578,297.179628967578
10130201,67 to 69 years,348.279083084433,348.279083084433
10130201,70 to 74 years,454.811646121063,454.811646121063
10130201,75 to 79 years,354.041151104691,354.041151104691
10130201,80 to 84 years,305.016142439203,305.016142439203
10130201,85 years and over,278.577633508355,278.577633508355
10130201,Under 5 years,757.533141190452,757.533141190452
10130202,10 to 14 years,2081.46627441282,2081.46627441282
10130202,15 to 17 years,973.727098186004,973.727098186004
10130202,18 and 19 years,662.025727443174,662.025727443174
10130202,20 years,523.08827983472,523.08827983472
10130202,21 years,345.322956282166,345.322956282166
10130202,22 to 24 years,1474.30184077626,1474.30184077626
10130202,25 to 29 years,2541.76529082204,2541.76529082204
10130202,30 to 34 years,2300.73398761574,2300.73398761574
10130202,35 to 39 years,1821.12745159313,1821.12745159313
10130202,40 to 44 years,1726.46116989874,1726.46116989874
10130202,45 to 49 years,1608.32442779317,1608.32442779317
10130202,5 to 9 years,1809.32451836782,1809.32451836782
10130202,50 to 54 years,2125.61496395783,2125.61496395783
10130202,55 to 59 years,1948.29064846266,1948.29064846266
10130202,60 and 61 years,758.513341658538,758.513341658538
10130202,62 to 64 years,731.174714814117,731.174714814117
10130202,65 and 66 years,505.315474094629,505.315474094629
10130202,67 to 69 years,543.16947772131,543.16947772131
10130202,70 to 74 years,714.93046630244,714.93046630244
10130202,75 to 79 years,775.416162551217,775.416162551217
10130202,80 to 84 years,568.121858335631,568.121858335631
10130202,85 years and over,749.131036915254,749.131036915254
10130202,Under 5 years,2307.7267658662,2307.7267658662
10130203,10 to 14 years,908.545463993511,908.545463993511
10130203,15 to 17 years,657.498988596218,657.498988596218
10130203,18 and 19 years,311.022079245631,311.022079245631
10130203,20 years,153.200271904479,153.200271904479
10130203,21 years,213.174833268465,213.174833268465
10130203,22 to 24 years,658.411102642344,658.411102642344
10130203,25 to 29 years,1350.28967935592,1350.28967935592
10130203,30 to 34 years,1101.65870691358,1101.65870691358
10130203,35 to 39 years,1225.78029737537,1225.78029737537
10130203,40 to 44 years,764.012170951975,764.012170951975
10130203,45 to 49 years,1029.58398847508,1029.58398847508
10130203,5 to 9 years,1050.94077715314,1050.94077715314
10130203,50 to 54 years,1250.21420395283,1250.21420395283
10130203,55 to 59 years,1295.02563397154,1295.02563397154
10130203,60 and 61 years,395.710762700757,395.710762700757
10130203,62 to 64 years,581.536507485726,581.536507485726
10130203,65 and 66 years,322.043169602667,322.043169602667
10130203,67 to 69 years,571.130168347326,571.130168347326
10130203,70 to 74 years,532.129670804319,532.129670804319
10130203,75 to 79 years,491.615568555739,491.615568555739
10130203,80 to 84 years,350.69356714926,350.69356714926
10130203,85 years and over,421.603957321692,421.603957321692
10130203,Under 5 years,1029.79873690506,1029.79873690506
10130204,10 to 14 years,168.639538221667,168.639538221667
10130204,15 to 17 years,87.2581774367094,87.2581774367094
10130204,18 and 19 years,50.8256679076309,50.8256679076309
10130204,20 years,19.3884676462441,19.3884676462441
10130204,21 years,31.4913562318469,31.4913562318469
10130204,22 to 24 years,80.2569730886137,80.2569730886137
10130204,25 to 29 years,188.928746538298,188.928746538298
10130204,30 to 34 years,162.557226119801,162.557226119801
10130204,35 to 39 years,164.525882201404,164.525882201404
10130204,40 to 44 years,124.672019807982,124.672019807982
10130204,45 to 49 years,215.212034988182,215.212034988182
10130204,5 to 9 years,191.779013799796,191.779013799796
10130204,50 to 54 years,228.198423135141,228.198423135141
10130204,55 to 59 years,228.207107141082,228.207107141082
10130204,60 and 61 years,117.403826266063,117.403826266063
