huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
04180000,22 to 24 years,619.757190430599,619.757190430599
04180000,25 to 29 years,507.370112486218,507.370112486218
04180000,30 to 34 years,393.199224783245,393.199224783245
04180000,35 to 39 years,327.751134801852,327.751134801852
04180000,40 to 44 years,314.544023943927,314.544023943927
04180000,45 to 49 years,399.760854022891,399.760854022891
04180000,5 to 9 years,323.438584311388,323.438584311388
04180000,50 to 54 years,463.850956904026,463.850956904026
04180000,55 to 59 years,438.293421719864,438.293421719864
04180000,60 and 61 years,256.618826914872,256.618826914872
04180000,62 to 64 years,253.720991937875,253.720991937875
04180000,65 and 66 years,149.094451402902,149.094451402902
04180000,67 to 69 years,220.612369189401,220.612369189401
04180000,70 to 74 years,299.523606209686,299.523606209686
04180000,75 to 79 years,265.471434720024,265.471434720024
04180000,80 to 84 years,166.428036899679,166.428036899679
04180000,85 years and over,276.846376975637,276.846376975637
04180000,Under 5 years,373.059107187889,373.059107187889
07010101,10 to 14 years,2992.28493995037,2992.28493995037
07010101,15 to 17 years,1931.61883917245,1931.61883917245
07010101,18 and 19 years,1940.76544839071,1940.76544839071
07010101,20 years,959.78038608071,959.78038608071
07010101,21 years,844.930864114252,844.930864114252
07010101,22 to 24 years,2765.78844708797,2765.78844708797
07010101,25 to 29 years,2699.54804888939,2699.54804888939
07010101,30 to 34 years,2844.61490260061,2844.61490260061
07010101,35 to 39 years,2745.68049794247,2745.68049794247
07010101,40 to 44 years,2634.98460898409,2634.98460898409
07010101,45 to 49 years,2653.49366513993,2653.49366513993
07010101,5 to 9 years,3207.57976432327,3207.57976432327
07010101,50 to 54 years,3242.33398752888,3242.33398752888
07010101,55 to 59 years,3520.03010339867,3520.03010339867
07010101,60 and 61 years,1516.89774234131,1516.89774234131
07010101,62 to 64 years,1955.34986522557,1955.34986522557
07010101,65 and 66 years,1231.32705873886,1231.32705873886
07010101,67 to 69 years,1632.12738915298,1632.12738915298
07010101,70 to 74 years,1941.5841139652,1941.5841139652
07010101,75 to 79 years,1304.61128299296,1304.61128299296
07010101,80 to 84 years,1220.59870555543,1220.59870555543
07010101,85 years and over,995.400226880174,995.400226880174
07010101,Under 5 years,3212.92386581053,3212.92386581053
07010102,10 to 14 years,833.94477392666,833.94477392666
07010102,15 to 17 years,526.695593307176,526.695593307176
07010102,18 and 19 years,259.979548887515,259.979548887515
07010102,20 years,75.0757748138207,75.0757748138207
07010102,21 years,137.700647159796,137.700647159796
07010102,22 to 24 years,422.348879064681,422.348879064681
07010102,25 to 29 years,552.734628274069,552.734628274069
07010102,30 to 34 years,571.409041716564,571.409041716564
07010102,35 to 39 years,595.525838761558,595.525838761558
07010102,40 to 44 years,634.197624195682,634.197624195682
07010102,45 to 49 years,842.515227602246,842.515227602246
07010102,5 to 9 years,838.464743154233,838.464743154233
07010102,50 to 54 years,1070.77744672182,1070.77744672182
07010102,55 to 59 years,1198.91436240976,1198.91436240976
07010102,60 and 61 years,563.123010506691,563.123010506691
07010102,62 to 64 years,831.642595108899,831.642595108899
07010102,65 and 66 years,602.529115501449,602.529115501449
07010102,67 to 69 years,775.528752257378,775.528752257378
07010102,70 to 74 years,1100.83806551708,1100.83806551708
07010102,75 to 79 years,755.814641726565,755.814641726565
07010102,80 to 84 years,480.43477346205,480.43477346205
07010102,85 years and over,298.45513404903,298.45513404903
07010102,Under 5 years,777.672093428244,777.672093428244
07010103,10 to 14 years,2029.1587185277,2029.1587185277
07010103,15 to 17 years,1318.13006977021,1318.13006977021
07010103,18 and 19 years,694.825996513611,694.825996513611
07010103,20 years,242.75338700581,242.75338700581
07010103,21 years,429.194687794306,429.194687794306
07010103,22 to 24 years,1141.7258671447,1141.7258671447
07010103,25 to 29 years,1735.81489934734,1735.81489934734
07010103,30 to 34 years,1880.27194752763,1880.27194752763
07010103,35 to 39 years,1805.32923059716,1805.32923059716
07010103,40 to 44 years,1850.56492794635,1850.56492794635
07010103,45 to 49 years,2189.96361649616,2189.96361649616
07010103,5 to 9 years,2224.41681117994,2224.41681117994
07010103,50 to 54 years,2638.85620356463,2638.85620356463
07010103,55 to 59 years,2943.78680616375,2943.78680616375
07010103,60 and 61 years,1228.33580140861,1228.33580140861
07010103,62 to 64 years,1785.03024773217,1785.03024773217
07010103,65 and 66 years,891.503694844509,891.503694844509
07010103,67 to 69 years,1416.25917692854,1416.25917692854
07010103,70 to 74 years,1828.86062886872,1828.86062886872
07010103,75 to 79 years,1245.26786362118,1245.26786362118
07010103,80 to 84 years,1001.87274733684,1001.87274733684
07010103,85 years and over,1014.41603726108,1014.41603726108
07010103,Under 5 years,1850.98452418432,1850.98452418432
07010104,10 to 14 years,4410.29968666969,4410.29968666969
07010104,15 to 17 years,2214.60176981101,2214.60176981101
07010104,18 and 19 years,1188.84269736228,1188.84269736228
07010104,20 years,573.264328678985,573.264328678985
07010104,21 years,706.03697338424,706.03697338424
07010104,22 to 24 years,2149.03878171503,2149.03878171503
07010104,25 to 29 years,3282.55783137511,3282.55783137511
07010104,30 to 34 years,4083.84698190348,4083.84698190348
07010104,35 to 39 years,3462.54563202814,3462.54563202814
07010104,40 to 44 years,3134.09298881771,3134.09298881771
07010104,45 to 49 years,3590.56716871811,3590.56716871811
07010104,5 to 9 years,3827.55394065692,3827.55394065692
07010104,50 to 54 years,4465.75482164984,4465.75482164984
07010104,55 to 59 years,4699.09405874965,4699.09405874965
07010104,60 and 61 years,1763.63429336621,1763.63429336621
07010104,62 to 64 years,2491.8092407062,2491.8092407062
07010104,65 and 66 years,1543.15663575182,1543.15663575182
07010104,67 to 69 years,2111.25656010587,2111.25656010587
07010104,70 to 74 years,2945.75959600885,2945.75959600885
07010104,75 to 79 years,2136.08762264924,2136.08762264924
07010104,80 to 84 years,1615.31351164092,1615.31351164092
07010104,85 years and over,1751.17444527644,1751.17444527644
07010104,Under 5 years,3650.80427200878,3650.80427200878
07010105,10 to 14 years,668.702030324095,668.702030324095
07010105,15 to 17 years,485.4774938486,485.4774938486
07010105,18 and 19 years,253.429630086161,253.429630086161
07010105,20 years,80.4703213869092,80.4703213869092
07010105,21 years,128.275088408498,128.275088408498
07010105,22 to 24 years,361.892776891952,361.892776891952
07010105,25 to 29 years,584.549982287857,584.549982287857
07010105,30 to 34 years,589.465179758117,589.465179758117
07010105,35 to 39 years,514.670495141965,514.670495141965
07010105,40 to 44 years,708.35778258609,708.35778258609
07010105,45 to 49 years,850.511935538431,850.511935538431
07010105,5 to 9 years,725.061101182494,725.061101182494
07010105,50 to 54 years,1142.60440164774,1142.60440164774
07010105,55 to 59 years,1126.33326390438,1126.33326390438
07010105,60 and 61 years,520.077574354201,520.077574354201
07010105,62 to 64 years,822.746746953742,822.746746953742
07010105,65 and 66 years,519.293346365803,519.293346365803
07010105,67 to 69 years,756.049465674485,756.049465674485
07010105,70 to 74 years,1096.87039152623,1096.87039152623
07010105,75 to 79 years,730.912494784422,730.912494784422
07010105,80 to 84 years,477.755140612931,477.755140612931
07010105,85 years and over,323.429144243334,323.429144243334
07010105,Under 5 years,668.08578722524,668.08578722524
07010106,10 to 14 years,3324.47654455372,3324.47654455372
07010106,15 to 17 years,1993.55734823554,1993.55734823554
07010106,18 and 19 years,968.403527445451,968.403527445451
07010106,20 years,308.485489611828,308.485489611828
07010106,21 years,526.00090161494,526.00090161494
07010106,22 to 24 years,1517.83900929588,1517.83900929588
07010106,25 to 29 years,2322.6309529929,2322.6309529929
07010106,30 to 34 years,2665.43735434412,2665.43735434412
07010106,35 to 39 years,2454.75263532301,2454.75263532301
07010106,40 to 44 years,2741.72697564062,2741.72697564062
07010106,45 to 49 years,2989.07555584541,2989.07555584541
07010106,5 to 9 years,3339.83413579428,3339.83413579428
07010106,50 to 54 years,3899.31291520554,3899.31291520554
07010106,55 to 59 years,3822.4181212895,3822.4181212895
07010106,60 and 61 years,1590.15910293375,1590.15910293375
07010106,62 to 64 years,2418.25337234566,2418.25337234566
07010106,65 and 66 years,1570.9603019301,1570.9603019301
07010106,67 to 69 years,1942.10887574155,1942.10887574155
07010106,70 to 74 years,2592.10792350776,2592.10792350776
07010106,75 to 79 years,1898.3758521868,1898.3758521868
07010106,80 to 84 years,1184.13290775436,1184.13290775436
07010106,85 years and over,1189.30725185196,1189.30725185196
07010106,Under 5 years,2948.35148201694,2948.35148201694
07010107,10 to 14 years,1524.14624649926,1524.14624649926
07010107,15 to 17 years,824.974572422415,824.974572422415
07010107,18 and 19 years,523.029075420227,523.029075420227
07010107,20 years,241.543297851629,241.543297851629
07010107,21 years,206.902530772808,206.902530772808
07010107,22 to 24 years,608.763884628505,608.763884628505
07010107,25 to 29 years,1060.14063465903,1060.14063465903
07010107,30 to 34 years,1071.51048119928,1071.51048119928
07010107,35 to 39 years,1082.22470446847,1082.22470446847
07010107,40 to 44 years,1150.30100214146,1150.30100214146
07010107,45 to 49 years,1099.15993746546,1099.15993746546
07010107,5 to 9 years,1402.28797638255,1402.28797638255
07010107,50 to 54 years,1567.77567890934,1567.77567890934
07010107,55 to 59 years,1479.09343306271,1479.09343306271
07010107,60 and 61 years,643.143414388177,643.143414388177
07010107,62 to 64 years,920.504805500445,920.504805500445
07010107,65 and 66 years,520.867788958013,520.867788958013
07010107,67 to 69 years,728.27476452893,728.27476452893
07010107,70 to 74 years,1179.38166180669,1179.38166180669
07010107,75 to 79 years,859.284860894456,859.284860894456
07010107,80 to 84 years,758.973380091314,758.973380091314
07010107,85 years and over,659.166464276421,659.166464276421
07010107,Under 5 years,1342.97866504679,1342.97866504679
07010108,10 to 14 years,2294.21930446065,2294.21930446065
07010108,15 to 17 years,1423.62619195894,1423.62619195894
07010108,18 and 19 years,912.011094874456,912.011094874456
07010108,20 years,707.586404901129,707.586404901129
07010108,21 years,424.147440024759,424.147440024759
07010108,22 to 24 years,1412.43219285101,1412.43219285101
07010108,25 to 29 years,2324.16671019032,2324.16671019032
07010108,30 to 34 years,2210.96649621872,2210.96649621872
07010108,35 to 39 years,2300.49194016375,2300.49194016375
07010108,40 to 44 years,1791.02758881021,1791.02758881021
07010108,45 to 49 years,2351.33077251569,2351.33077251569
07010108,5 to 9 years,2705.97582501327,2705.97582501327
07010108,50 to 54 years,2743.96590318617,2743.96590318617
07010108,55 to 59 years,3018.14343452747,3018.14343452747
07010108,60 and 61 years,1164.73452257052,1164.73452257052
07010108,62 to 64 years,1705.77951436572,1705.77951436572
07010108,65 and 66 years,967.585953517614,967.585953517614
07010108,67 to 69 years,1427.09119229707,1427.09119229707
07010108,70 to 74 years,1999.38127013034,1999.38127013034
07010108,75 to 79 years,1578.98962989927,1578.98962989927
07010108,80 to 84 years,1126.39082949323,1126.39082949323
07010108,85 years and over,1316.74631359029,1316.74631359029
07010108,Under 5 years,2436.46373722412,2436.46373722412
07010201,10 to 14 years,4745.11088084111,4745.11088084111
07010201,15 to 17 years,2748.73914305592,2748.73914305592
07010201,18 and 19 years,2016.92786888215,2016.92786888215
07010201,20 years,848.272375867788,848.272375867788
07010201,21 years,960.827480160422,960.827480160422
07010201,22 to 24 years,2270.76701369303,2270.76701369303
07010201,25 to 29 years,3937.54656258663,3937.54656258663
07010201,30 to 34 years,4483.92481696608,4483.92481696608
07010201,35 to 39 years,4460.21438223232,4460.21438223232
07010201,40 to 44 years,3812.40006128397,3812.40006128397
07010201,45 to 49 years,4446.27777952821,4446.27777952821
07010201,5 to 9 years,4871.70198817506,4871.70198817506
07010201,50 to 54 years,4790.77748621791,4790.77748621791
07010201,55 to 59 years,4277.3985978952,4277.3985978952
07010201,60 and 61 years,1733.0693556361,1733.0693556361
07010201,62 to 64 years,2410.57493534325,2410.57493534325
07010201,65 and 66 years,1339.7775797354,1339.7775797354
07010201,67 to 69 years,1511.43713257015,1511.43713257015
07010201,70 to 74 years,1919.72110277409,1919.72110277409
07010201,75 to 79 years,1652.02434383898,1652.02434383898
07010201,80 to 84 years,1225.25312636456,1225.25312636456
07010201,85 years and over,1429.58792348051,1429.58792348051
07010201,Under 5 years,4395.75693597773,4395.75693597773
07010202,10 to 14 years,4001.26733641557,4001.26733641557
07010202,15 to 17 years,2543.41844700041,2543.41844700041
07010202,18 and 19 years,2236.6846106673,2236.6846106673
07010202,20 years,897.035627015939,897.035627015939
07010202,21 years,1461.28873485353,1461.28873485353
07010202,22 to 24 years,2563.82780981693,2563.82780981693
07010202,25 to 29 years,3199.10511270864,3199.10511270864
07010202,30 to 34 years,3849.71420776292,3849.71420776292
07010202,35 to 39 years,3744.20819275166,3744.20819275166
07010202,40 to 44 years,3367.78237592879,3367.78237592879
07010202,45 to 49 years,3776.81962525696,3776.81962525696
07010202,5 to 9 years,4332.92026096619,4332.92026096619
07010202,50 to 54 years,4724.8473617662,4724.8473617662
07010202,55 to 59 years,4651.7438329611,4651.7438329611
07010202,60 and 61 years,1401.75248092409,1401.75248092409
07010202,62 to 64 years,2200.75792970448,2200.75792970448
07010202,65 and 66 years,1410.09299769792,1410.09299769792
07010202,67 to 69 years,1829.59820750754,1829.59820750754
07010202,70 to 74 years,2385.16786539609,2385.16786539609
07010202,75 to 79 years,2002.7969741544,2002.7969741544
07010202,80 to 84 years,1367.2799287213,1367.2799287213
07010202,85 years and over,1774.50904546611,1774.50904546611
07010202,Under 5 years,3928.28084958455,3928.28084958455
07010203,10 to 14 years,13361.9761463475,13361.9761463475
07010203,15 to 17 years,8348.91886865161,8348.91886865161
07010203,18 and 19 years,7166.68026462162,7166.68026462162
07010203,20 years,3873.90258654755,3873.90258654755
07010203,21 years,4209.95596056901,4209.95596056901
07010203,22 to 24 years,9969.75568744748,9969.75568744748
07010203,25 to 29 years,14000.6863021924,14000.6863021924
07010203,30 to 34 years,14653.2233628903,14653.2233628903
07010203,35 to 39 years,13661.7709995175,13661.7709995175
07010203,40 to 44 years,12507.1211454323,12507.1211454323
07010203,45 to 49 years,13892.7095282609,13892.7095282609
07010203,5 to 9 years,14805.2121812481,14805.2121812481
07010203,50 to 54 years,14071.8455441413,14071.8455441413
07010203,55 to 59 years,12292.998006607,12292.998006607
07010203,60 and 61 years,4230.9869376041,4230.9869376041
07010203,62 to 64 years,5619.40002805719,5619.40002805719
07010203,65 and 66 years,3353.87684006152,3353.87684006152
07010203,67 to 69 years,4169.8334470684,4169.8334470684
07010203,70 to 74 years,5552.60118785347,5552.60118785347
07010203,75 to 79 years,3679.47398157401,3679.47398157401
07010203,80 to 84 years,2508.20399720296,2508.20399720296
07010203,85 years and over,2732.06359193297,2732.06359193297
07010203,Under 5 years,14145.98471193,14145.98471193
07010204,10 to 14 years,10524.4889818448,10524.4889818448
07010204,15 to 17 years,5796.13095110702,5796.13095110702
07010204,18 and 19 years,2686.23688569111,2686.23688569111
07010204,20 years,1185.68130635183,1185.68130635183
07010204,21 years,1056.68345783851,1056.68345783851
07010204,22 to 24 years,3895.10075360533,3895.10075360533
07010204,25 to 29 years,6492.16956668947,6492.16956668947
07010204,30 to 34 years,7993.31757071191,7993.31757071191
07010204,35 to 39 years,8490.23586947035,8490.23586947035
07010204,40 to 44 years,8884.39140877803,8884.39140877803
07010204,45 to 49 years,9108.75730404432,9108.75730404432
07010204,5 to 9 years,10311.416568335,10311.416568335
07010204,50 to 54 years,9359.98041887002,9359.98041887002
07010204,55 to 59 years,8228.58618491818,8228.58618491818
07010204,60 and 61 years,3211.41878253521,3211.41878253521
07010204,62 to 64 years,4248.97917318085,4248.97917318085
07010204,65 and 66 years,2414.3546478545,2414.3546478545
07010204,67 to 69 years,2969.47448663849,2969.47448663849
07010204,70 to 74 years,4330.99179604032,4330.99179604032
07010204,75 to 79 years,2841.84982232025,2841.84982232025
07010204,80 to 84 years,2156.17579774954,2156.17579774954
07010204,85 years and over,2376.19348461603,2376.19348461603
07010204,Under 5 years,8618.26000087297,8618.26000087297
07010205,10 to 14 years,6180.88779715111,6180.88779715111
07010205,15 to 17 years,3437.48114349588,3437.48114349588
07010205,18 and 19 years,1788.87258782178,1788.87258782178
07010205,20 years,962.012642952046,962.012642952046
07010205,21 years,832.650160447342,832.650160447342
07010205,22 to 24 years,2838.87384465927,2838.87384465927
07010205,25 to 29 years,4336.42471300955,4336.42471300955
07010205,30 to 34 years,5248.21417733781,5248.21417733781
07010205,35 to 39 years,5231.72156159079,5231.72156159079
07010205,40 to 44 years,4863.2244652477,4863.2244652477
07010205,45 to 49 years,5741.02936092578,5741.02936092578
07010205,5 to 9 years,6026.0847642225,6026.0847642225
07010205,50 to 54 years,6366.02326576173,6366.02326576173
07010205,55 to 59 years,5978.96505523804,5978.96505523804
07010205,60 and 61 years,1917.12541158161,1917.12541158161
07010205,62 to 64 years,2903.19770188591,2903.19770188591
07010205,65 and 66 years,1628.0331816331,1628.0331816331
07010205,67 to 69 years,2082.90374329865,2082.90374329865
07010205,70 to 74 years,3176.21245012198,3176.21245012198
07010205,75 to 79 years,2298.70863842949,2298.70863842949
07010205,80 to 84 years,2055.82947701045,2055.82947701045
07010205,85 years and over,2103.29951870172,2103.29951870172
07010205,Under 5 years,4994.89866589118,4994.89866589118
07010206,10 to 14 years,123502.352358848,123502.352358848
07010206,15 to 17 years,73103.0355637417,73103.0355637417
07010206,18 and 19 years,51301.4962620028,51301.4962620028
07010206,20 years,26136.1045267203,26136.1045267203
07010206,21 years,25976.4267706706,25976.4267706706
07010206,22 to 24 years,86101.4170968621,86101.4170968621
07010206,25 to 29 years,163583.76887681,163583.76887681
07010206,30 to 34 years,157290.283777874,157290.283777874
07010206,35 to 39 years,130035.641023505,130035.641023505
07010206,40 to 44 years,124115.052356408,124115.052356408
07010206,45 to 49 years,127820.067811327,127820.067811327
07010206,5 to 9 years,128893.383260203,128893.383260203
07010206,50 to 54 years,137447.112662691,137447.112662691
07010206,55 to 59 years,132115.074059612,132115.074059612
07010206,60 and 61 years,47245.9856243526,47245.9856243526
07010206,62 to 64 years,64669.6717839621,64669.6717839621
07010206,65 and 66 years,37096.8174478803,37096.8174478803
07010206,67 to 69 years,44347.3821338987,44347.3821338987
07010206,70 to 74 years,54970.8597140667,54970.8597140667
07010206,75 to 79 years,38123.8942954073,38123.8942954073
07010206,80 to 84 years,29636.5087320485,29636.5087320485
07010206,85 years and over,35132.3950104308,35132.3950104308
07010206,Under 5 years,132794.373700596,132794.373700596
07010207,10 to 14 years,10714.6145123404,10714.6145123404
07010207,15 to 17 years,6840.2208148311,6840.2208148311
07010207,18 and 19 years,3315.22077920928,3315.22077920928
07010207,20 years,1904.21957632143,1904.21957632143
07010207,21 years,1471.07866904199,1471.07866904199
07010207,22 to 24 years,5195.55040525711,5195.55040525711
07010207,25 to 29 years,8912.02208580789,8912.02208580789
07010207,30 to 34 years,9918.2549398485,9918.2549398485
07010207,35 to 39 years,9367.49248232562,9367.49248232562
07010207,40 to 44 years,9671.03690946655,9671.03690946655
07010207,45 to 49 years,11479.1079070896,11479.1079070896
07010207,5 to 9 years,10550.3106759534,10550.3106759534
07010207,50 to 54 years,12588.8301939124,12588.8301939124
07010207,55 to 59 years,11007.4614494801,11007.4614494801
07010207,60 and 61 years,3511.89538553634,3511.89538553634
07010207,62 to 64 years,4881.08210953019,4881.08210953019
07010207,65 and 66 years,3062.41208689196,3062.41208689196
07010207,67 to 69 years,3793.11213990016,3793.11213990016
07010207,70 to 74 years,5240.80315753146,5240.80315753146
07010207,75 to 79 years,3340.81801709074,3340.81801709074
07010207,80 to 84 years,2067.92753499546,2067.92753499546
07010207,85 years and over,2530.35415506488,2530.35415506488
07010207,Under 5 years,9550.85482014482,9550.85482014482
07020001,10 to 14 years,398.645737422926,398.645737422926
07020001,15 to 17 years,260.941995451458,260.941995451458
07020001,18 and 19 years,122.312731167818,122.312731167818
07020001,20 years,52.8334295878905,52.8334295878905
07020001,21 years,65.6488406136781,65.6488406136781
07020001,22 to 24 years,257.508725146308,257.508725146308
07020001,25 to 29 years,292.966751848224,292.966751848224
07020001,30 to 34 years,388.841714801528,388.841714801528
07020001,35 to 39 years,320.606498450462,320.606498450462
07020001,40 to 44 years,308.763111071616,308.763111071616
07020001,45 to 49 years,402.588578083488,402.588578083488
07020001,5 to 9 years,409.090935508751,409.090935508751
07020001,50 to 54 years,572.386455894196,572.386455894196
07020001,55 to 59 years,624.327597922356,624.327597922356
07020001,60 and 61 years,260.796924165021,260.796924165021
07020001,62 to 64 years,317.683359264106,317.683359264106
07020001,65 and 66 years,155.987053063778,155.987053063778
07020001,67 to 69 years,273.851845435164,273.851845435164
07020001,70 to 74 years,427.169506706571,427.169506706571
07020001,75 to 79 years,308.580053723278,308.580053723278
07020001,80 to 84 years,364.030957637898,364.030957637898
07020001,85 years and over,354.65409066027,354.65409066027
07020001,Under 5 years,405.262411721965,405.262411721965
07020002,10 to 14 years,789.535320144778,789.535320144778
07020002,15 to 17 years,526.48035721879,526.48035721879
07020002,18 and 19 years,674.578888389715,674.578888389715
07020002,20 years,374.043221000371,374.043221000371
07020002,21 years,576.235227422527,576.235227422527
07020002,22 to 24 years,549.897573523566,549.897573523566
07020002,25 to 29 years,681.578716821565,681.578716821565
07020002,30 to 34 years,761.957697356901,761.957697356901
07020002,35 to 39 years,636.140592853418,636.140592853418
07020002,40 to 44 years,717.682016776333,717.682016776333
07020002,45 to 49 years,725.625412486744,725.625412486744
07020002,5 to 9 years,903.603344482217,903.603344482217
07020002,50 to 54 years,922.356136237722,922.356136237722
07020002,55 to 59 years,1132.68377960175,1132.68377960175
