huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
15010013,22 to 24 years,49.0475798473111,49.0475798473111
15010013,25 to 29 years,100.951619801014,100.951619801014
15010013,30 to 34 years,86.3122414566356,86.3122414566356
15010013,35 to 39 years,82.5692865568761,82.5692865568761
15010013,40 to 44 years,82.70625939184,82.70625939184
15010013,45 to 49 years,141.857650414492,141.857650414492
15010013,5 to 9 years,49.306718321194,49.306718321194
15010013,50 to 54 years,81.1298018918635,81.1298018918635
15010013,55 to 59 years,81.9394976286448,81.9394976286448
15010013,60 and 61 years,32.494353583669,32.494353583669
15010013,62 to 64 years,51.9709133552594,51.9709133552594
15010013,65 and 66 years,27.737209106806,27.737209106806
15010013,67 to 69 years,59.000673189534,59.000673189534
15010013,70 to 74 years,81.2596698629551,81.2596698629551
15010013,75 to 79 years,53.6945197178078,53.6945197178078
15010013,80 to 84 years,24.5115434254146,24.5115434254146
15010013,85 years and over,24.2340632060875,24.2340632060875
15010013,Under 5 years,60.5306938998182,60.5306938998182
15010015,10 to 14 years,132114.323447544,132114.323447544
15010015,15 to 17 years,78698.2701950393,78698.2701950393
15010015,18 and 19 years,45856.731139103,45856.731139103
15010015,20 years,26635.1238221928,26635.1238221928
15010015,21 years,27577.737708735,27577.737708735
15010015,22 to 24 years,79653.3288301883,79653.3288301883
15010015,25 to 29 years,149134.705221445,149134.705221445
15010015,30 to 34 years,148858.956296174,148858.956296174
15010015,35 to 39 years,139889.00447642,139889.00447642
15010015,40 to 44 years,144659.346169929,144659.346169929
15010015,45 to 49 years,137684.905119729,137684.905119729
15010015,5 to 9 years,137357.444586096,137357.444586096
15010015,50 to 54 years,132507.508751916,132507.508751916
15010015,55 to 59 years,121812.780031444,121812.780031444
15010015,60 and 61 years,45091.3899087616,45091.3899087616
15010015,62 to 64 years,62753.5177784701,62753.5177784701
15010015,65 and 66 years,40888.0088680168,40888.0088680168
15010015,67 to 69 years,52918.1913351523,52918.1913351523
15010015,70 to 74 years,67208.744690567,67208.744690567
15010015,75 to 79 years,44370.6076288972,44370.6076288972
15010015,80 to 84 years,29039.0129685569,29039.0129685569
15010015,85 years and over,23310.1680411804,23310.1680411804
15010015,Under 5 years,131854.794510617,131854.794510617
15030101,10 to 14 years,299.511216748365,299.511216748365
15030101,15 to 17 years,230.995554054578,230.995554054578
15030101,18 and 19 years,199.85425632357,199.85425632357
15030101,20 years,37.464605059377,37.464605059377
15030101,21 years,33.0733752460387,33.0733752460387
15030101,22 to 24 years,164.050659361017,164.050659361017
15030101,25 to 29 years,350.550058583629,350.550058583629
15030101,30 to 34 years,379.393957820732,379.393957820732
15030101,35 to 39 years,286.6310570411,286.6310570411
15030101,40 to 44 years,388.067227691246,388.067227691246
15030101,45 to 49 years,679.163553456353,679.163553456353
15030101,5 to 9 years,335.75382953982,335.75382953982
15030101,50 to 54 years,582.553414968569,582.553414968569
15030101,55 to 59 years,587.320056083621,587.320056083621
15030101,60 and 61 years,247.018873983128,247.018873983128
15030101,62 to 64 years,536.219657270968,536.219657270968
15030101,65 and 66 years,434.92019784608,434.92019784608
15030101,67 to 69 years,699.527882718744,699.527882718744
15030101,70 to 74 years,930.345820860892,930.345820860892
15030101,75 to 79 years,677.430948507647,677.430948507647
15030101,80 to 84 years,405.624058925207,405.624058925207
15030101,85 years and over,225.264255325784,225.264255325784
15030101,Under 5 years,354.812787299197,354.812787299197
15030102,10 to 14 years,9.64004703899381,9.64004703899381
15030102,15 to 17 years,4.25009385862741,4.25009385862741
15030102,18 and 19 years,9.30302417274371,9.30302417274371
15030102,20 years,1.82313153354636,1.82313153354636
15030102,21 years,0,0
15030102,22 to 24 years,15.9511945787131,15.9511945787131
15030102,25 to 29 years,24.6106672497858,24.6106672497858
15030102,30 to 34 years,24.4237028580463,24.4237028580463
15030102,35 to 39 years,8.9266827096298,8.9266827096298
15030102,40 to 44 years,18.1498633488283,18.1498633488283
15030102,45 to 49 years,23.4904672264787,23.4904672264787
15030102,5 to 9 years,20.5186520051587,20.5186520051587
15030102,50 to 54 years,27.5331331683897,27.5331331683897
15030102,55 to 59 years,38.4109339080096,38.4109339080096
15030102,60 and 61 years,17.9131475411004,17.9131475411004
15030102,62 to 64 years,42.0664234544095,42.0664234544095
15030102,65 and 66 years,33.8735685991206,33.8735685991206
15030102,67 to 69 years,57.3832930107587,57.3832930107587
15030102,70 to 74 years,75.1672477155978,75.1672477155978
15030102,75 to 79 years,41.0360976704998,41.0360976704998
15030102,80 to 84 years,28.3744839941974,28.3744839941974
15030102,85 years and over,16.4763881765201,16.4763881765201
15030102,Under 5 years,12.0874728890518,12.0874728890518
16020301,10 to 14 years,26.5781002947832,26.5781002947832
16020301,15 to 17 years,21.6512039706674,21.6512039706674
16020301,18 and 19 years,19.2198707465511,19.2198707465511
16020301,20 years,9.36961397221299,9.36961397221299
16020301,21 years,4.14001198515344,4.14001198515344
16020301,22 to 24 years,18.117373870179,18.117373870179
16020301,25 to 29 years,28.6401925155138,28.6401925155138
16020301,30 to 34 years,39.4259211451701,39.4259211451701
16020301,35 to 39 years,29.7202561627373,29.7202561627373
16020301,40 to 44 years,21.9984715954616,21.9984715954616
16020301,45 to 49 years,32.165571316544,32.165571316544
16020301,5 to 9 years,25.7643271516645,25.7643271516645
16020301,50 to 54 years,29.5598368271398,29.5598368271398
16020301,55 to 59 years,57.9277483577597,57.9277483577597
16020301,60 and 61 years,15.7530358370617,15.7530358370617
16020301,62 to 64 years,23.6329342753758,23.6329342753758
16020301,65 and 66 years,15.3224856270191,15.3224856270191
16020301,67 to 69 years,13.5816919280405,13.5816919280405
16020301,70 to 74 years,25.7282164892724,25.7282164892724
16020301,75 to 79 years,11.9877954855261,11.9877954855261
16020301,80 to 84 years,12.6508310018402,12.6508310018402
16020301,85 years and over,10.2025951788072,10.2025951788072
16020301,Under 5 years,18.6768436825448,18.6768436825448
16020306,10 to 14 years,90.0265680329913,90.0265680329913
16020306,15 to 17 years,38.7222911129176,38.7222911129176
16020306,18 and 19 years,33.3162480948845,33.3162480948845
16020306,20 years,1.56463969087617,1.56463969087617
16020306,21 years,5.31018960797294,5.31018960797294
16020306,22 to 24 years,11.1543496013236,11.1543496013236
16020306,25 to 29 years,46.949355671355,46.949355671355
16020306,30 to 34 years,51.372533515244,51.372533515244
16020306,35 to 39 years,39.2801022771345,39.2801022771345
16020306,40 to 44 years,57.0015136306623,57.0015136306623
16020306,45 to 49 years,65.9580114306485,65.9580114306485
16020306,5 to 9 years,83.6754216007741,83.6754216007741
16020306,50 to 54 years,42.7826303540575,42.7826303540575
16020306,55 to 59 years,44.2679904889629,44.2679904889629
16020306,60 and 61 years,16.3138598904838,16.3138598904838
16020306,62 to 64 years,11.5479281866343,11.5479281866343
16020306,65 and 66 years,5.14910019673855,5.14910019673855
16020306,67 to 69 years,2.17739933752147,2.17739933752147
16020306,70 to 74 years,26.6090396899649,26.6090396899649
16020306,75 to 79 years,23.8222690208214,23.8222690208214
16020306,80 to 84 years,1.36591109335753,1.36591109335753
16020306,85 years and over,0.718900575451332,0.718900575451332
16020306,Under 5 years,51.1638851200068,51.1638851200068
16020307,10 to 14 years,197.612891862695,197.612891862695
16020307,15 to 17 years,87.4698480566875,87.4698480566875
16020307,18 and 19 years,74.6352863631271,74.6352863631271
16020307,20 years,3.76104015145582,3.76104015145582
16020307,21 years,12.9542442379965,12.9542442379965
16020307,22 to 24 years,26.7080998955458,26.7080998955458
16020307,25 to 29 years,108.002797482784,108.002797482784
16020307,30 to 34 years,110.485662070169,110.485662070169
16020307,35 to 39 years,85.1690799317579,85.1690799317579
16020307,40 to 44 years,130.866759376344,130.866759376344
16020307,45 to 49 years,147.592942558027,147.592942558027
16020307,5 to 9 years,183.140980369373,183.140980369373
16020307,50 to 54 years,97.0548092016575,97.0548092016575
16020307,55 to 59 years,89.7309962744336,89.7309962744336
16020307,60 and 61 years,35.7684235960605,35.7684235960605
16020307,62 to 64 years,26.785708919116,26.785708919116
16020307,65 and 66 years,12.5991152029582,12.5991152029582
16020307,67 to 69 years,9.14754793249784,9.14754793249784
16020307,70 to 74 years,57.6897007746752,57.6897007746752
16020307,75 to 79 years,54.9823848102467,54.9823848102467
16020307,80 to 84 years,0.832073630645977,0.832073630645977
16020307,85 years and over,0.577898721537096,0.577898721537096
16020307,Under 5 years,113.82574634024,113.82574634024
16020308,10 to 14 years,64.4011851397941,64.4011851397941
16020308,15 to 17 years,28.2762166002257,28.2762166002257
16020308,18 and 19 years,24.3681670270807,24.3681670270807
16020308,20 years,1.14679657869656,1.14679657869656
16020308,21 years,3.91330910583709,3.91330910583709
16020308,22 to 24 years,7.48781692557659,7.48781692557659
16020308,25 to 29 years,33.6327187971428,33.6327187971428
16020308,30 to 34 years,34.9928549620483,34.9928549620483
16020308,35 to 39 years,27.1012596764453,27.1012596764453
16020308,40 to 44 years,41.5885240719516,41.5885240719516
16020308,45 to 49 years,48.1721399470244,48.1721399470244
16020308,5 to 9 years,58.9635987586948,58.9635987586948
16020308,50 to 54 years,30.1949588273992,30.1949588273992
16020308,55 to 59 years,27.828499297039,27.828499297039
16020308,60 and 61 years,10.9090312125207,10.9090312125207
16020308,62 to 64 years,6.94279826758514,6.94279826758514
16020308,65 and 66 years,2.85669166763013,2.85669166763013
16020308,67 to 69 years,1.35531520475953,1.35531520475953
16020308,70 to 74 years,18.6112833212063,18.6112833212063
16020308,75 to 79 years,17.5407499665459,17.5407499665459
16020308,80 to 84 years,0.0394464951911266,0.0394464951911266
16020308,85 years and over,0.023667897114676,0.023667897114676
16020308,Under 5 years,36.108094344592,36.108094344592
16030006,10 to 14 years,3.55952764399911,3.55952764399911
16030006,15 to 17 years,6.03060468611419,6.03060468611419
16030006,18 and 19 years,5.58934092859364,5.58934092859364
16030006,20 years,2.85350563196623,2.85350563196623
16030006,21 years,1.14728576955343,1.14728576955343
16030006,22 to 24 years,3.20651663798267,3.20651663798267
16030006,25 to 29 years,5.79526401543657,5.79526401543657
16030006,30 to 34 years,4.64797824588313,4.64797824588313
16030006,35 to 39 years,4.3538024075361,4.3538024075361
16030006,40 to 44 years,5.38341784175072,5.38341784175072
16030006,45 to 49 years,9.06061582108864,9.06061582108864
16030006,5 to 9 years,1.08845060188403,1.08845060188403
16030006,50 to 54 years,5.2363299225772,5.2363299225772
16030006,55 to 59 years,5.26574750641191,5.26574750641191
16030006,60 and 61 years,1.7650550300822,1.7650550300822
16030006,62 to 64 years,2.47107704211508,2.47107704211508
16030006,65 and 66 years,1.7650550300822,1.7650550300822
16030006,67 to 69 years,2.73583529662741,2.73583529662741
16030006,70 to 74 years,5.47167059325483,5.47167059325483
16030006,75 to 79 years,3.53011006016441,3.53011006016441
16030006,80 to 84 years,1.38262644023106,1.38262644023106
16030006,85 years and over,1.82389019775161,1.82389019775161
16030006,Under 5 years,1.47087919173517,1.47087919173517
16040101,10 to 14 years,2370.21608477095,2370.21608477095
16040101,15 to 17 years,1527.918573478,1527.918573478
16040101,18 and 19 years,735.83399428125,735.83399428125
16040101,20 years,411.023043218925,411.023043218925
16040101,21 years,329.448144999129,329.448144999129
16040101,22 to 24 years,1572.11695261874,1572.11695261874
16040101,25 to 29 years,2513.35032090475,2513.35032090475
16040101,30 to 34 years,2071.89212438688,2071.89212438688
16040101,35 to 39 years,2060.06714431981,2060.06714431981
16040101,40 to 44 years,1794.9472889663,1794.9472889663
16040101,45 to 49 years,1789.67972013328,1789.67972013328
16040101,5 to 9 years,2007.31786745576,2007.31786745576
16040101,50 to 54 years,2225.14475653613,2225.14475653613
16040101,55 to 59 years,2323.37696880688,2323.37696880688
16040101,60 and 61 years,622.319376994391,622.319376994391
16040101,62 to 64 years,850.919431182686,850.919431182686
16040101,65 and 66 years,509.908041450159,509.908041450159
16040101,67 to 69 years,566.38667600232,566.38667600232
16040101,70 to 74 years,612.430913209543,612.430913209543
16040101,75 to 79 years,367.785036646932,367.785036646932
16040101,80 to 84 years,256.379074788136,256.379074788136
16040101,85 years and over,255.410697943175,255.410697943175
16040101,Under 5 years,2177.02081901599,2177.02081901599
16040102,10 to 14 years,194.204153052464,194.204153052464
16040102,15 to 17 years,201.338509613498,201.338509613498
16040102,18 and 19 years,36.6893240492249,36.6893240492249
16040102,20 years,16.5555413610251,16.5555413610251
16040102,21 years,18.8787535608293,18.8787535608293
16040102,22 to 24 years,63.9771540760235,63.9771540760235
16040102,25 to 29 years,154.256929527149,154.256929527149
16040102,30 to 34 years,175.497620472259,175.497620472259
16040102,35 to 39 years,218.147943750428,218.147943750428
16040102,40 to 44 years,136.891298394686,136.891298394686
16040102,45 to 49 years,187.978139178201,187.978139178201
16040102,5 to 9 years,170.219868496076,170.219868496076
16040102,50 to 54 years,149.859157217227,149.859157217227
16040102,55 to 59 years,241.394503667014,241.394503667014
16040102,60 and 61 years,52.7410972066094,52.7410972066094
16040102,62 to 64 years,91.5371151237343,91.5371151237343
16040102,65 and 66 years,37.679384014382,37.679384014382
16040102,67 to 69 years,55.7383293031784,55.7383293031784
16040102,70 to 74 years,42.7667238109945,42.7667238109945
16040102,75 to 79 years,37.5311899327952,37.5311899327952
16040102,80 to 84 years,27.898424567247,27.898424567247
16040102,85 years and over,33.6836520301286,33.6836520301286
16040102,Under 5 years,167.191773560314,167.191773560314
16040103,10 to 14 years,760.806990920796,760.806990920796
16040103,15 to 17 years,303.816873624826,303.816873624826
16040103,18 and 19 years,310.781269857935,310.781269857935
16040103,20 years,53.330314514389,53.330314514389
16040103,21 years,134.141440666612,134.141440666612
16040103,22 to 24 years,430.342391271901,430.342391271901
16040103,25 to 29 years,561.108578387129,561.108578387129
16040103,30 to 34 years,689.056632874203,689.056632874203
16040103,35 to 39 years,520.683756175112,520.683756175112
16040103,40 to 44 years,770.881033820006,770.881033820006
16040103,45 to 49 years,761.95800953974,761.95800953974
16040103,5 to 9 years,855.260482764479,855.260482764479
16040103,50 to 54 years,684.606120930864,684.606120930864
16040103,55 to 59 years,488.812504518766,488.812504518766
16040103,60 and 61 years,228.685924816819,228.685924816819
16040103,62 to 64 years,289.558897410475,289.558897410475
16040103,65 and 66 years,160.486309910051,160.486309910051
16040103,67 to 69 years,273.383298733032,273.383298733032
16040103,70 to 74 years,255.404918347667,255.404918347667
16040103,75 to 79 years,169.132374606456,169.132374606456
16040103,80 to 84 years,45.5892427887318,45.5892427887318
16040103,85 years and over,47.1279944650881,47.1279944650881
16040103,Under 5 years,669.477823661065,669.477823661065
16040104,10 to 14 years,71.0141896318481,71.0141896318481
16040104,15 to 17 years,29.0570486347974,29.0570486347974
16040104,18 and 19 years,21.7133658444758,21.7133658444758
16040104,20 years,5.00048310349647,5.00048310349647
16040104,21 years,13.2127605143138,13.2127605143138
16040104,22 to 24 years,43.9865568476099,43.9865568476099
16040104,25 to 29 years,71.3476890882476,71.3476890882476
16040104,30 to 34 years,69.4554854152006,69.4554854152006
16040104,35 to 39 years,67.0743178196181,67.0743178196181
16040104,40 to 44 years,55.3592310709861,55.3592310709861
16040104,45 to 49 years,70.6331912445726,70.6331912445726
16040104,5 to 9 years,58.5027251223392,58.5027251223392
16040104,50 to 54 years,84.2272440089348,84.2272440089348
16040104,55 to 59 years,56.7416515219116,56.7416515219116
16040104,60 and 61 years,19.7422752939682,19.7422752939682
16040104,62 to 64 years,50.6583103102948,50.6583103102948
16040104,65 and 66 years,21.3395592112865,21.3395592112865
16040104,67 to 69 years,23.8909764172349,23.8909764172349
16040104,70 to 74 years,28.5134362639738,28.5134362639738
16040104,75 to 79 years,15.1356804530133,15.1356804530133
16040104,80 to 84 years,14.4914561241197,14.4914561241197
16040104,85 years and over,25.7447683740637,25.7447683740637
16040104,Under 5 years,60.3008849210729,60.3008849210729
16040105,10 to 14 years,267.10366944124,267.10366944124
16040105,15 to 17 years,106.297393907383,106.297393907383
16040105,18 and 19 years,33.9079380452246,33.9079380452246
16040105,20 years,54.7242039665153,54.7242039665153
16040105,21 years,28.8901913866989,28.8901913866989
16040105,22 to 24 years,69.7707053906092,69.7707053906092
16040105,25 to 29 years,182.055042657943,182.055042657943
16040105,30 to 34 years,197.786791208762,197.786791208762
16040105,35 to 39 years,144.858109902919,144.858109902919
16040105,40 to 44 years,205.691426618495,205.691426618495
16040105,45 to 49 years,196.217024017286,196.217024017286
16040105,5 to 9 years,193.298406728131,193.298406728131
16040105,50 to 54 years,252.471870172079,252.471870172079
16040105,55 to 59 years,313.551189287939,313.551189287939
16040105,60 and 61 years,129.926233301695,129.926233301695
16040105,62 to 64 years,103.724080522459,103.724080522459
16040105,65 and 66 years,47.4338403150643,47.4338403150643
16040105,67 to 69 years,68.4743922105188,68.4743922105188
16040105,70 to 74 years,108.050914735508,108.050914735508
16040105,75 to 79 years,25.0844535897831,25.0844535897831
16040105,80 to 84 years,47.7332887806541,47.7332887806541
16040105,85 years and over,45.9664349748702,45.9664349748702
16040105,Under 5 years,171.983556392004,171.983556392004
16040106,10 to 14 years,42.3314539868478,42.3314539868478
16040106,15 to 17 years,18.5605214673165,18.5605214673165
16040106,18 and 19 years,8.47492353423223,8.47492353423223
16040106,20 years,5.03476105752628,5.03476105752628
16040106,21 years,7.91059258826144,7.91059258826144
16040106,22 to 24 years,18.5646914926772,18.5646914926772
16040106,25 to 29 years,36.1073322089536,36.1073322089536
16040106,30 to 34 years,28.8155573272234,28.8155573272234
16040106,35 to 39 years,25.880941211875,25.880941211875
16040106,40 to 44 years,31.8064953095517,31.8064953095517
16040106,45 to 49 years,23.9698873813182,23.9698873813182
16040106,5 to 9 years,43.8545566716393,43.8545566716393
16040106,50 to 54 years,38.2923956724619,38.2923956724619
16040106,55 to 59 years,50.0040535999317,50.0040535999317
16040106,60 and 61 years,14.6327404194034,14.6327404194034
16040106,62 to 64 years,19.3936838866296,19.3936838866296
16040106,65 and 66 years,12.5873304625573,12.5873304625573
16040106,67 to 69 years,17.6626009807454,17.6626009807454
16040106,70 to 74 years,16.5005808064946,16.5005808064946
16040106,75 to 79 years,10.6210019137269,10.6210019137269
16040106,80 to 84 years,5.08545721913761,5.08545721913761
16040106,85 years and over,5.93474534974622,5.93474534974622
16040106,Under 5 years,34.2352144075323,34.2352144075323
16040107,10 to 14 years,199.424856506617,199.424856506617
16040107,15 to 17 years,78.2614032028079,78.2614032028079
16040107,18 and 19 years,13.9222542477319,13.9222542477319
16040107,20 years,38.4129600035984,38.4129600035984
16040107,21 years,43.8315348630293,43.8315348630293
16040107,22 to 24 years,84.6633337566933,84.6633337566933
16040107,25 to 29 years,145.607013095444,145.607013095444
16040107,30 to 34 years,109.147507671836,109.147507671836
16040107,35 to 39 years,118.820251871265,118.820251871265
16040107,40 to 44 years,117.683058614601,117.683058614601
16040107,45 to 49 years,92.4218666413974,92.4218666413974
16040107,5 to 9 years,194.227845459257,194.227845459257
16040107,50 to 54 years,179.289015438637,179.289015438637
16040107,55 to 59 years,292.970757512708,292.970757512708
16040107,60 and 61 years,64.2222808249382,64.2222808249382
16040107,62 to 64 years,42.2926292814376,42.2926292814376
16040107,65 and 66 years,32.5817850203502,32.5817850203502
16040107,67 to 69 years,59.5953645211413,59.5953645211413
16040107,70 to 74 years,86.3645822598962,86.3645822598962
16040107,75 to 79 years,27.0754786385085,27.0754786385085
16040107,80 to 84 years,34.1541194684789,34.1541194684789
16040107,85 years and over,41.3710062140907,41.3710062140907
16040107,Under 5 years,159.062077208565,159.062077208565
16040108,10 to 14 years,1101.58402892993,1101.58402892993
16040108,15 to 17 years,531.340967248287,531.340967248287
16040108,18 and 19 years,333.188112171033,333.188112171033
16040108,20 years,94.4969893855748,94.4969893855748
16040108,21 years,240.325477543176,240.325477543176
16040108,22 to 24 years,443.378649363544,443.378649363544
16040108,25 to 29 years,747.093813808814,747.093813808814
16040108,30 to 34 years,906.115386463154,906.115386463154
16040108,35 to 39 years,809.356027270252,809.356027270252
16040108,40 to 44 years,743.817919488705,743.817919488705
16040108,45 to 49 years,780.805853494299,780.805853494299
16040108,5 to 9 years,876.53233337595,876.53233337595
16040108,50 to 54 years,682.34690491299,682.34690491299
16040108,55 to 59 years,846.595847352728,846.595847352728
16040108,60 and 61 years,328.67035552133,328.67035552133
16040108,62 to 64 years,390.839258109857,390.839258109857
16040108,65 and 66 years,218.239091685072,218.239091685072
16040108,67 to 69 years,280.373779351242,280.373779351242
16040108,70 to 74 years,323.311650136083,323.311650136083
16040108,75 to 79 years,169.756323506072,169.756323506072
16040108,80 to 84 years,151.561885105974,151.561885105974
16040108,85 years and over,77.7187415327754,77.7187415327754
16040108,Under 5 years,1093.36190671706,1093.36190671706
16040109,10 to 14 years,120.646969824838,120.646969824838
16040109,15 to 17 years,64.2424168282985,64.2424168282985
16040109,18 and 19 years,33.8091827066466,33.8091827066466
16040109,20 years,30.9817337023313,30.9817337023313
16040109,21 years,6.27674200534975,6.27674200534975
16040109,22 to 24 years,36.4503187250275,36.4503187250275
16040109,25 to 29 years,101.655888076641,101.655888076641
16040109,30 to 34 years,106.941434172653,106.941434172653
16040109,35 to 39 years,73.9119429176221,73.9119429176221
16040109,40 to 44 years,127.935401873948,127.935401873948
16040109,45 to 49 years,121.262580106817,121.262580106817
16040109,5 to 9 years,94.5292193295344,94.5292193295344
16040109,50 to 54 years,131.500237881707,131.500237881707
16040109,55 to 59 years,104.751757137811,104.751757137811
16040109,60 and 61 years,80.2873475328629,80.2873475328629
16040109,62 to 64 years,66.6839805305334,66.6839805305334
