huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
05030201,25 to 29 years,2301.44297951608,2301.44297951608
05030201,30 to 34 years,2201.33701833307,2201.33701833307
05030201,35 to 39 years,2555.59715666938,2555.59715666938
05030201,40 to 44 years,2139.50531687027,2139.50531687027
05030201,45 to 49 years,2359.34834719413,2359.34834719413
05030201,5 to 9 years,2169.90934806018,2169.90934806018
05030201,50 to 54 years,2721.28279395107,2721.28279395107
05030201,55 to 59 years,3504.03013268497,3504.03013268497
05030201,60 and 61 years,1367.41936550586,1367.41936550586
05030201,62 to 64 years,1585.3030045386,1585.3030045386
05030201,65 and 66 years,1238.06333241527,1238.06333241527
05030201,67 to 69 years,1575.19823411593,1575.19823411593
05030201,70 to 74 years,2054.58093756782,2054.58093756782
05030201,75 to 79 years,1594.0461279511,1594.0461279511
05030201,80 to 84 years,1017.89324989764,1017.89324989764
05030201,85 years and over,962.133511520226,962.133511520226
05030201,Under 5 years,1941.11129958536,1941.11129958536
05030202,10 to 14 years,3113.99435763617,3113.99435763617
05030202,15 to 17 years,1810.16684523353,1810.16684523353
05030202,18 and 19 years,1031.70405123928,1031.70405123928
05030202,20 years,587.98933396761,587.98933396761
05030202,21 years,698.406846944656,698.406846944656
05030202,22 to 24 years,1593.17579791527,1593.17579791527
05030202,25 to 29 years,3078.00043724837,3078.00043724837
05030202,30 to 34 years,2946.50483558669,2946.50483558669
05030202,35 to 39 years,2737.85785959742,2737.85785959742
05030202,40 to 44 years,3385.78535530915,3385.78535530915
05030202,45 to 49 years,3502.92465217311,3502.92465217311
05030202,5 to 9 years,2989.27881829492,2989.27881829492
05030202,50 to 54 years,3933.90548576968,3933.90548576968
05030202,55 to 59 years,4229.67491762555,4229.67491762555
05030202,60 and 61 years,1750.83993988414,1750.83993988414
05030202,62 to 64 years,2185.61930578484,2185.61930578484
05030202,65 and 66 years,1286.45505041528,1286.45505041528
05030202,67 to 69 years,1697.1291571761,1697.1291571761
05030202,70 to 74 years,2355.32084713077,2355.32084713077
05030202,75 to 79 years,1894.14523194301,1894.14523194301
05030202,80 to 84 years,1168.19141833331,1168.19141833331
05030202,85 years and over,910.705534882424,910.705534882424
05030202,Under 5 years,2896.70819724684,2896.70819724684
05030204,10 to 14 years,9475.44806212779,9475.44806212779
05030204,15 to 17 years,6052.98686067788,6052.98686067788
05030204,18 and 19 years,9546.5587846498,9546.5587846498
05030204,20 years,5068.54324305051,5068.54324305051
05030204,21 years,4858.33139300754,4858.33139300754
05030204,22 to 24 years,8579.47368369075,8579.47368369075
05030204,25 to 29 years,10611.3566644264,10611.3566644264
05030204,30 to 34 years,9868.79087277454,9868.79087277454
05030204,35 to 39 years,9158.56543794468,9158.56543794468
05030204,40 to 44 years,9717.24925611013,9717.24925611013
05030204,45 to 49 years,10093.6257652298,10093.6257652298
05030204,5 to 9 years,9477.76039016382,9477.76039016382
05030204,50 to 54 years,11100.7040593603,11100.7040593603
05030204,55 to 59 years,11228.010952907,11228.010952907
05030204,60 and 61 years,4152.6519953271,4152.6519953271
05030204,62 to 64 years,5676.15326611126,5676.15326611126
05030204,65 and 66 years,4106.14827045303,4106.14827045303
05030204,67 to 69 years,4554.48797859595,4554.48797859595
05030204,70 to 74 years,5803.22478284027,5803.22478284027
05030204,75 to 79 years,4349.03507670885,4349.03507670885
05030204,80 to 84 years,2895.90834863548,2895.90834863548
05030204,85 years and over,2940.77569738543,2940.77569738543
05030204,Under 5 years,8941.31102765596,8941.31102765596
05040001,10 to 14 years,52860.0747630118,52860.0747630118
05040001,15 to 17 years,33206.7191688614,33206.7191688614
05040001,18 and 19 years,17722.7402758557,17722.7402758557
05040001,20 years,9598.09421716464,9598.09421716464
05040001,21 years,9979.59868735395,9979.59868735395
05040001,22 to 24 years,28598.6277195271,28598.6277195271
05040001,25 to 29 years,46973.9323894323,46973.9323894323
05040001,30 to 34 years,47677.2699775013,47677.2699775013
05040001,35 to 39 years,44844.9055661702,44844.9055661702
05040001,40 to 44 years,48073.9044600374,48073.9044600374
05040001,45 to 49 years,53231.0738382207,53231.0738382207
05040001,5 to 9 years,49102.5620525112,49102.5620525112
05040001,50 to 54 years,58491.3076098058,58491.3076098058
05040001,55 to 59 years,61094.3396665232,61094.3396665232
05040001,60 and 61 years,23370.1251801968,23370.1251801968
05040001,62 to 64 years,30594.1089528548,30594.1089528548
05040001,65 and 66 years,19005.3550094761,19005.3550094761
05040001,67 to 69 years,25878.4180363157,25878.4180363157
05040001,70 to 74 years,30877.4736875072,30877.4736875072
05040001,75 to 79 years,23535.9342969983,23535.9342969983
05040001,80 to 84 years,17890.0798310745,17890.0798310745
05040001,85 years and over,20590.4538390361,20590.4538390361
05040001,Under 5 years,47195.7772950381,47195.7772950381
05040002,10 to 14 years,11462.7288531577,11462.7288531577
05040002,15 to 17 years,7019.09508606277,7019.09508606277
05040002,18 and 19 years,4525.84964594751,4525.84964594751
05040002,20 years,2304.47976789791,2304.47976789791
05040002,21 years,2730.12011081885,2730.12011081885
05040002,22 to 24 years,6710.44358472166,6710.44358472166
05040002,25 to 29 years,10431.0908387492,10431.0908387492
05040002,30 to 34 years,10425.2039817411,10425.2039817411
05040002,35 to 39 years,10634.0632178318,10634.0632178318
05040002,40 to 44 years,10234.0792604927,10234.0792604927
05040002,45 to 49 years,11484.539589319,11484.539589319
05040002,5 to 9 years,10563.6366148539,10563.6366148539
05040002,50 to 54 years,12594.8283815329,12594.8283815329
05040002,55 to 59 years,12811.872832176,12811.872832176
05040002,60 and 61 years,5185.05507340185,5185.05507340185
05040002,62 to 64 years,6554.70031654559,6554.70031654559
05040002,65 and 66 years,3976.88282734118,3976.88282734118
05040002,67 to 69 years,5917.56900952194,5917.56900952194
05040002,70 to 74 years,7224.30906284872,7224.30906284872
05040002,75 to 79 years,5913.88636321936,5913.88636321936
05040002,80 to 84 years,4278.30102931394,4278.30102931394
05040002,85 years and over,4066.08175518512,4066.08175518512
05040002,Under 5 years,10286.5280205917,10286.5280205917
05040003,10 to 14 years,10939.8557036245,10939.8557036245
05040003,15 to 17 years,6761.31467506438,6761.31467506438
05040003,18 and 19 years,5539.290064925,5539.290064925
05040003,20 years,2992.52829580216,2992.52829580216
05040003,21 years,2728.5618822034,2728.5618822034
05040003,22 to 24 years,6238.52537923218,6238.52537923218
05040003,25 to 29 years,8858.05996211866,8858.05996211866
05040003,30 to 34 years,8598.3245392531,8598.3245392531
05040003,35 to 39 years,8282.06741268747,8282.06741268747
05040003,40 to 44 years,8882.24144930789,8882.24144930789
05040003,45 to 49 years,9317.89025194784,9317.89025194784
05040003,5 to 9 years,10871.6161603415,10871.6161603415
05040003,50 to 54 years,10752.9511532991,10752.9511532991
05040003,55 to 59 years,10801.415191214,10801.415191214
05040003,60 and 61 years,4277.86477361707,4277.86477361707
05040003,62 to 64 years,5780.2346108247,5780.2346108247
05040003,65 and 66 years,3516.18688102284,3516.18688102284
05040003,67 to 69 years,4381.03817181211,4381.03817181211
05040003,70 to 74 years,6083.9926849565,6083.9926849565
05040003,75 to 79 years,4643.642969749,4643.642969749
05040003,80 to 84 years,2965.60783951519,2965.60783951519
05040003,85 years and over,3135.91444230218,3135.91444230218
05040003,Under 5 years,10195.5771456035,10195.5771456035
05040004,10 to 14 years,8452.40050197858,8452.40050197858
05040004,15 to 17 years,5674.8597702936,5674.8597702936
05040004,18 and 19 years,3426.80804835562,3426.80804835562
05040004,20 years,1929.6260990993,1929.6260990993
05040004,21 years,1777.24356240296,1777.24356240296
05040004,22 to 24 years,4723.23726502921,4723.23726502921
05040004,25 to 29 years,7052.96280169946,7052.96280169946
05040004,30 to 34 years,7502.64380834021,7502.64380834021
05040004,35 to 39 years,7325.05861653165,7325.05861653165
05040004,40 to 44 years,8003.31211403083,8003.31211403083
05040004,45 to 49 years,8646.97616858611,8646.97616858611
05040004,5 to 9 years,8161.75842138403,8161.75842138403
05040004,50 to 54 years,9623.6614055039,9623.6614055039
05040004,55 to 59 years,10140.8480080732,10140.8480080732
05040004,60 and 61 years,3230.94890640747,3230.94890640747
05040004,62 to 64 years,5145.57613258555,5145.57613258555
05040004,65 and 66 years,3178.84514891615,3178.84514891615
05040004,67 to 69 years,3987.66912813125,3987.66912813125
05040004,70 to 74 years,5472.57931049833,5472.57931049833
05040004,75 to 79 years,3811.37644077014,3811.37644077014
05040004,80 to 84 years,2963.75698180879,2963.75698180879
05040004,85 years and over,2748.82639628351,2748.82639628351
05040004,Under 5 years,7378.07382071171,7378.07382071171
05040005,10 to 14 years,3428.60170154158,3428.60170154158
05040005,15 to 17 years,2243.12471905675,2243.12471905675
05040005,18 and 19 years,1201.18013129324,1201.18013129324
05040005,20 years,778.780833643085,778.780833643085
05040005,21 years,522.637499656083,522.637499656083
05040005,22 to 24 years,1780.43122280835,1780.43122280835
05040005,25 to 29 years,2995.93431273553,2995.93431273553
05040005,30 to 34 years,2897.65838258158,2897.65838258158
05040005,35 to 39 years,2683.39833337254,2683.39833337254
05040005,40 to 44 years,3302.01987958172,3302.01987958172
05040005,45 to 49 years,3425.50235331773,3425.50235331773
05040005,5 to 9 years,3285.73922172995,3285.73922172995
05040005,50 to 54 years,3920.30209668887,3920.30209668887
05040005,55 to 59 years,4111.43052612551,4111.43052612551
05040005,60 and 61 years,1771.28866750486,1771.28866750486
05040005,62 to 64 years,2299.04866310214,2299.04866310214
05040005,65 and 66 years,1423.62925641025,1423.62925641025
05040005,67 to 69 years,2005.61543555796,2005.61543555796
05040005,70 to 74 years,2445.21007730762,2445.21007730762
05040005,75 to 79 years,1845.52606830847,1845.52606830847
05040005,80 to 84 years,1051.96604125135,1051.96604125135
05040005,85 years and over,1197.61689532072,1197.61689532072
05040005,Under 5 years,3189.8231521519,3189.8231521519
05040006,10 to 14 years,11740.0792707106,11740.0792707106
05040006,15 to 17 years,7739.87253948807,7739.87253948807
05040006,18 and 19 years,5007.5939816475,5007.5939816475
05040006,20 years,3041.67353184207,3041.67353184207
05040006,21 years,2340.39084965228,2340.39084965228
05040006,22 to 24 years,6198.6780763575,6198.6780763575
05040006,25 to 29 years,10517.1087845111,10517.1087845111
05040006,30 to 34 years,10390.3869554898,10390.3869554898
05040006,35 to 39 years,10370.449772525,10370.449772525
05040006,40 to 44 years,11579.6135060342,11579.6135060342
05040006,45 to 49 years,12563.7405586823,12563.7405586823
05040006,5 to 9 years,12026.4055974716,12026.4055974716
05040006,50 to 54 years,13455.9437564623,13455.9437564623
05040006,55 to 59 years,13463.5920486336,13463.5920486336
05040006,60 and 61 years,4569.23978518814,4569.23978518814
05040006,62 to 64 years,6530.56408345614,6530.56408345614
05040006,65 and 66 years,4404.16033296907,4404.16033296907
05040006,67 to 69 years,5222.06001018481,5222.06001018481
05040006,70 to 74 years,7033.93817454016,7033.93817454016
05040006,75 to 79 years,4816.56304721468,4816.56304721468
05040006,80 to 84 years,3821.06447434777,3821.06447434777
05040006,85 years and over,3424.33685222894,3424.33685222894
05040006,Under 5 years,10973.9293852923,10973.9293852923
05060001,10 to 14 years,115997.404848147,115997.404848147
05060001,15 to 17 years,67775.8473151456,67775.8473151456
05060001,18 and 19 years,46973.1482247726,46973.1482247726
05060001,20 years,24855.0277857034,24855.0277857034
05060001,21 years,23371.9715961927,23371.9715961927
05060001,22 to 24 years,73427.7426569544,73427.7426569544
05060001,25 to 29 years,143795.651482671,143795.651482671
05060001,30 to 34 years,131802.215401667,131802.215401667
05060001,35 to 39 years,120324.309495854,120324.309495854
05060001,40 to 44 years,119868.154679378,119868.154679378
05060001,45 to 49 years,116496.928989564,116496.928989564
05060001,5 to 9 years,118617.999394327,118617.999394327
05060001,50 to 54 years,118396.947311109,118396.947311109
05060001,55 to 59 years,110024.401556041,110024.401556041
05060001,60 and 61 years,38586.5467783647,38586.5467783647
05060001,62 to 64 years,54028.0973702271,54028.0973702271
05060001,65 and 66 years,31802.8025482997,31802.8025482997
05060001,67 to 69 years,38788.0038546393,38788.0038546393
05060001,70 to 74 years,47452.9766396441,47452.9766396441
05060001,75 to 79 years,33133.6536485991,33133.6536485991
05060001,80 to 84 years,23322.586302588,23322.586302588
05060001,85 years and over,25525.3866377621,25525.3866377621
05060001,Under 5 years,120546.522540888,120546.522540888
05060002,10 to 14 years,11416.5552816686,11416.5552816686
05060002,15 to 17 years,7406.96793305997,7406.96793305997
05060002,18 and 19 years,4305.22133218541,4305.22133218541
05060002,20 years,2050.71675987859,2050.71675987859
05060002,21 years,2228.27557163299,2228.27557163299
05060002,22 to 24 years,7238.55388515743,7238.55388515743
05060002,25 to 29 years,11547.0194331793,11547.0194331793
05060002,30 to 34 years,11459.6078328508,11459.6078328508
05060002,35 to 39 years,11897.0646765355,11897.0646765355
05060002,40 to 44 years,12653.7686541898,12653.7686541898
05060002,45 to 49 years,12634.5280343109,12634.5280343109
05060002,5 to 9 years,11015.3706164744,11015.3706164744
05060002,50 to 54 years,14301.2350756435,14301.2350756435
05060002,55 to 59 years,13593.061615955,13593.061615955
05060002,60 and 61 years,4612.05161157047,4612.05161157047
05060002,62 to 64 years,6735.38374434069,6735.38374434069
05060002,65 and 66 years,4230.50940967574,4230.50940967574
05060002,67 to 69 years,5392.08510427431,5392.08510427431
05060002,70 to 74 years,6824.03691467792,6824.03691467792
05060002,75 to 79 years,5151.56531312406,5151.56531312406
05060002,80 to 84 years,3419.13950066378,3419.13950066378
05060002,85 years and over,3352.32097777691,3352.32097777691
05060002,Under 5 years,10248.9985817334,10248.9985817334
05060003,10 to 14 years,6182.60549942687,6182.60549942687
05060003,15 to 17 years,4057.75467230998,4057.75467230998
05060003,18 and 19 years,1978.0307656549,1978.0307656549
05060003,20 years,1016.89816475522,1016.89816475522
05060003,21 years,1005.79774255934,1005.79774255934
05060003,22 to 24 years,2972.84281050059,2972.84281050059
05060003,25 to 29 years,5409.71765251969,5409.71765251969
05060003,30 to 34 years,5437.40652954604,5437.40652954604
05060003,35 to 39 years,5748.39826349288,5748.39826349288
05060003,40 to 44 years,6257.81070192782,6257.81070192782
05060003,45 to 49 years,6660.34542944876,6660.34542944876
05060003,5 to 9 years,6826.33641868035,6826.33641868035
05060003,50 to 54 years,6863.1829073497,6863.1829073497
05060003,55 to 59 years,6773.19471178121,6773.19471178121
05060003,60 and 61 years,2584.11743090873,2584.11743090873
05060003,62 to 64 years,3588.18057346356,3588.18057346356
05060003,65 and 66 years,2174.40905361407,2174.40905361407
05060003,67 to 69 years,2764.08496319526,2764.08496319526
05060003,70 to 74 years,3757.54981105733,3757.54981105733
05060003,75 to 79 years,3196.37965949774,3196.37965949774
05060003,80 to 84 years,1859.5344075762,1859.5344075762
05060003,85 years and over,1691.99718827477,1691.99718827477
05060003,Under 5 years,5613.78182388035,5613.78182388035
05080001,10 to 14 years,40267.0313800838,40267.0313800838
05080001,15 to 17 years,24368.8994441512,24368.8994441512
05080001,18 and 19 years,15481.9733524154,15481.9733524154
05080001,20 years,8922.35598308573,8922.35598308573
05080001,21 years,8907.97273028172,8907.97273028172
05080001,22 to 24 years,22869.5746695311,22869.5746695311
05080001,25 to 29 years,37622.2806330199,37622.2806330199
05080001,30 to 34 years,36993.5653445012,36993.5653445012
05080001,35 to 39 years,34001.8743023283,34001.8743023283
05080001,40 to 44 years,37405.2922301232,37405.2922301232
05080001,45 to 49 years,39980.8328423729,39980.8328423729
05080001,5 to 9 years,39280.6640939665,39280.6640939665
05080001,50 to 54 years,43592.1662840925,43592.1662840925
05080001,55 to 59 years,43365.2385671708,43365.2385671708
05080001,60 and 61 years,16437.724754057,16437.724754057
05080001,62 to 64 years,22663.7826965084,22663.7826965084
05080001,65 and 66 years,14102.0677915941,14102.0677915941
05080001,67 to 69 years,18061.1283779119,18061.1283779119
05080001,70 to 74 years,24499.57335988,24499.57335988
05080001,75 to 79 years,17401.8837452076,17401.8837452076
05080001,80 to 84 years,12707.932864276,12707.932864276
05080001,85 years and over,12713.6508824947,12713.6508824947
05080001,Under 5 years,39196.488696263,39196.488696263
05080002,10 to 14 years,49858.7270489029,49858.7270489029
05080002,15 to 17 years,30868.4857650432,30868.4857650432
05080002,18 and 19 years,24174.2974915351,24174.2974915351
05080002,20 years,14427.9168423181,14427.9168423181
05080002,21 years,12861.5894668203,12861.5894668203
05080002,22 to 24 years,30588.9928664819,30588.9928664819
05080002,25 to 29 years,44483.8007167002,44483.8007167002
05080002,30 to 34 years,44790.9013728347,44790.9013728347
05080002,35 to 39 years,42159.6481059064,42159.6481059064
05080002,40 to 44 years,46275.9722915275,46275.9722915275
05080002,45 to 49 years,47897.1497298619,47897.1497298619
05080002,5 to 9 years,47478.6104378488,47478.6104378488
05080002,50 to 54 years,54707.211450713,54707.211450713
05080002,55 to 59 years,52206.6098901852,52206.6098901852
05080002,60 and 61 years,19504.4414351294,19504.4414351294
05080002,62 to 64 years,26595.56037189,26595.56037189
05080002,65 and 66 years,16892.8606247176,16892.8606247176
05080002,67 to 69 years,20558.8725410373,20558.8725410373
05080002,70 to 74 years,27027.6481380643,27027.6481380643
05080002,75 to 79 years,20814.6665634865,20814.6665634865
05080002,80 to 84 years,14637.609177243,14637.609177243
05080002,85 years and over,14923.307476862,14923.307476862
05080002,Under 5 years,43709.7680346244,43709.7680346244
05080003,10 to 14 years,1901.57437375088,1901.57437375088
05080003,15 to 17 years,1148.22526662578,1148.22526662578
05080003,18 and 19 years,528.922457320933,528.922457320933
05080003,20 years,394.10154257021,394.10154257021
05080003,21 years,239.202469343078,239.202469343078
05080003,22 to 24 years,702.107223949964,702.107223949964
05080003,25 to 29 years,1913.23456876041,1913.23456876041
05080003,30 to 34 years,1372.23043274482,1372.23043274482
05080003,35 to 39 years,1880.08985438702,1880.08985438702
05080003,40 to 44 years,1700.79512009296,1700.79512009296
05080003,45 to 49 years,1984.97047669569,1984.97047669569
05080003,5 to 9 years,2057.08625990552,2057.08625990552
05080003,50 to 54 years,2132.68177172733,2132.68177172733
05080003,55 to 59 years,2097.40022925191,2097.40022925191
05080003,60 and 61 years,804.432960739852,804.432960739852
05080003,62 to 64 years,1158.17563886859,1158.17563886859
05080003,65 and 66 years,546.721922638513,546.721922638513
05080003,67 to 69 years,733.119199148175,733.119199148175
05080003,70 to 74 years,1187.2630578851,1187.2630578851
05080003,75 to 79 years,766.364530869372,766.364530869372
05080003,80 to 84 years,451.580050458133,451.580050458133
05080003,85 years and over,529.260209913786,529.260209913786
05080003,Under 5 years,1754.0053327764,1754.0053327764
05090101,10 to 14 years,5747.47605061354,5747.47605061354
05090101,15 to 17 years,3586.96192944716,3586.96192944716
05090101,18 and 19 years,2144.36618070738,2144.36618070738
05090101,20 years,1076.60890549276,1076.60890549276
05090101,21 years,1257.4644392972,1257.4644392972
05090101,22 to 24 years,2871.39563586151,2871.39563586151
05090101,25 to 29 years,4904.18317777305,4904.18317777305
05090101,30 to 34 years,4741.31735788579,4741.31735788579
05090101,35 to 39 years,5210.58904282579,5210.58904282579
05090101,40 to 44 years,5401.16082726546,5401.16082726546
05090101,45 to 49 years,5839.00623048538,5839.00623048538
05090101,5 to 9 years,5185.34441281926,5185.34441281926
05090101,50 to 54 years,6424.16598028834,6424.16598028834
05090101,55 to 59 years,6638.74254904942,6638.74254904942
05090101,60 and 61 years,2504.60812386028,2504.60812386028
05090101,62 to 64 years,2920.95939501925,2920.95939501925
05090101,65 and 66 years,2250.95376863648,2250.95376863648
05090101,67 to 69 years,2580.10600196094,2580.10600196094
05090101,70 to 74 years,3567.89908428188,3567.89908428188
05090101,75 to 79 years,2744.94604942788,2744.94604942788
05090101,80 to 84 years,1807.52336020947,1807.52336020947
05090101,85 years and over,1413.00819539347,1413.00819539347
05090101,Under 5 years,4619.39583599201,4619.39583599201
05090103,10 to 14 years,5920.62128428183,5920.62128428183
05090103,15 to 17 years,3523.16527347175,3523.16527347175
05090103,18 and 19 years,2026.92511383918,2026.92511383918
05090103,20 years,1021.88795073198,1021.88795073198
05090103,21 years,1176.03060538413,1176.03060538413
05090103,22 to 24 years,3237.71192859882,3237.71192859882
05090103,25 to 29 years,5234.4532742837,5234.4532742837
05090103,30 to 34 years,5537.59829412627,5537.59829412627
05090103,35 to 39 years,5089.97676325767,5089.97676325767
05090103,40 to 44 years,5506.81066563132,5506.81066563132
05090103,45 to 49 years,5620.97372149546,5620.97372149546
05090103,5 to 9 years,4832.7440641634,4832.7440641634
05090103,50 to 54 years,5487.26133944888,5487.26133944888
05090103,55 to 59 years,6250.94983173632,6250.94983173632
05090103,60 and 61 years,2620.17591365554,2620.17591365554
05090103,62 to 64 years,3118.78503941235,3118.78503941235
05090103,65 and 66 years,2110.49475242429,2110.49475242429
05090103,67 to 69 years,2372.19481410108,2372.19481410108
05090103,70 to 74 years,3539.75428211846,3539.75428211846
05090103,75 to 79 years,2681.97798978706,2681.97798978706
05090103,80 to 84 years,2077.63707566747,2077.63707566747
05090103,85 years and over,1843.81114058195,1843.81114058195
05090103,Under 5 years,5068.41409160099,5068.41409160099
05090201,10 to 14 years,8569.70501829814,8569.70501829814
05090201,15 to 17 years,5398.74765284867,5398.74765284867
05090201,18 and 19 years,2571.21352859362,2571.21352859362
05090201,20 years,1369.46259362894,1369.46259362894
05090201,21 years,1539.34447045115,1539.34447045115
05090201,22 to 24 years,4052.70853780335,4052.70853780335
05090201,25 to 29 years,6331.26047630448,6331.26047630448
05090201,30 to 34 years,6979.96882341142,6979.96882341142
05090201,35 to 39 years,6884.69060430137,6884.69060430137
05090201,40 to 44 years,8126.55153108364,8126.55153108364
05090201,45 to 49 years,8842.94221332593,8842.94221332593
05090201,5 to 9 years,7917.10274449057,7917.10274449057
05090201,50 to 54 years,9804.14381612036,9804.14381612036
05090201,55 to 59 years,9660.53249268586,9660.53249268586
05090201,60 and 61 years,3343.38746357995,3343.38746357995
05090201,62 to 64 years,4702.03424453544,4702.03424453544
05090201,65 and 66 years,3143.0002193434,3143.0002193434
05090201,67 to 69 years,3704.61048526505,3704.61048526505
05090201,70 to 74 years,4859.51556812821,4859.51556812821
05090201,75 to 79 years,3549.02418322585,3549.02418322585
05090201,80 to 84 years,2416.19989100808,2416.19989100808
05090201,85 years and over,2015.50040817109,2015.50040817109
05090201,Under 5 years,7210.54512284016,7210.54512284016
05090202,10 to 14 years,55593.7305668507,55593.7305668507
05090202,15 to 17 years,32506.0328068855,32506.0328068855
05090202,18 and 19 years,17750.2766711187,17750.2766711187
05090202,20 years,8359.12561318209,8359.12561318209
05090202,21 years,8571.17084368763,8571.17084368763
05090202,22 to 24 years,26887.1944804941,26887.1944804941
05090202,25 to 29 years,49880.2251275675,49880.2251275675
05090202,30 to 34 years,48470.9034861869,48470.9034861869
05090202,35 to 39 years,46535.0900178729,46535.0900178729
05090202,40 to 44 years,52111.4942137351,52111.4942137351
05090202,45 to 49 years,54185.6014849443,54185.6014849443
05090202,5 to 9 years,49890.6546820359,49890.6546820359
05090202,50 to 54 years,58348.3492910789,58348.3492910789
05090202,55 to 59 years,56449.2216328377,56449.2216328377
05090202,60 and 61 years,21022.8724419892,21022.8724419892
05090202,62 to 64 years,29330.6069615231,29330.6069615231
05090202,65 and 66 years,17594.0614850992,17594.0614850992
05090202,67 to 69 years,21126.0378853245,21126.0378853245
05090202,70 to 74 years,27072.1188079566,27072.1188079566
05090202,75 to 79 years,19527.1200388573,19527.1200388573
05090202,80 to 84 years,15030.2829248352,15030.2829248352
05090202,85 years and over,16284.74844602,16284.74844602
05090202,Under 5 years,46475.707470983,46475.707470983
05090203,10 to 14 years,37277.563700152,37277.563700152
05090203,15 to 17 years,22318.2199759024,22318.2199759024
05090203,18 and 19 years,18394.9668372426,18394.9668372426
05090203,20 years,9310.84639301631,9310.84639301631
05090203,21 years,10168.1684666029,10168.1684666029
05090203,22 to 24 years,27282.4039914305,27282.4039914305
05090203,25 to 29 years,45792.646558658,45792.646558658
05090203,30 to 34 years,41313.3621028869,41313.3621028869
05090203,35 to 39 years,33939.9508332404,33939.9508332404
05090203,40 to 44 years,34387.4320708648,34387.4320708648
05090203,45 to 49 years,37368.8135873255,37368.8135873255
05090203,5 to 9 years,39081.6435101944,39081.6435101944
05090203,50 to 54 years,40566.1228568991,40566.1228568991
05090203,55 to 59 years,38058.5155955057,38058.5155955057
05090203,60 and 61 years,16027.8738012668,16027.8738012668
05090203,62 to 64 years,19207.0412506104,19207.0412506104
05090203,65 and 66 years,10927.4914162079,10927.4914162079
05090203,67 to 69 years,13447.0110320406,13447.0110320406
05090203,70 to 74 years,17612.1573178823,17612.1573178823
05090203,75 to 79 years,13080.9804504513,13080.9804504513
05090203,80 to 84 years,10415.7498387708,10415.7498387708
05090203,85 years and over,12120.3798792511,12120.3798792511
05090203,Under 5 years,40597.6506079047,40597.6506079047
05120101,10 to 14 years,2391.68041561337,2391.68041561337
05120101,15 to 17 years,1470.34359256118,1470.34359256118
05120101,18 and 19 years,736.514785491022,736.514785491022
05120101,20 years,350.635818135077,350.635818135077
05120101,21 years,263.717017998568,263.717017998568
05120101,22 to 24 years,1122.42603494806,1122.42603494806
05120101,25 to 29 years,1637.04485446719,1637.04485446719
05120101,30 to 34 years,1728.94243401259,1728.94243401259
05120101,35 to 39 years,1625.62318565209,1625.62318565209
05120101,40 to 44 years,1764.15964232378,1764.15964232378
05120101,45 to 49 years,1833.73875387467,1833.73875387467
05120101,5 to 9 years,2202.92847022535,2202.92847022535
05120101,50 to 54 years,2213.73404088491,2213.73404088491
05120101,55 to 59 years,2502.66131620607,2502.66131620607
05120101,60 and 61 years,811.641549739525,811.641549739525
05120101,62 to 64 years,1154.24549396628,1154.24549396628
05120101,65 and 66 years,691.085328162227,691.085328162227
05120101,67 to 69 years,848.713590968243,848.713590968243
05120101,70 to 74 years,1136.94032273118,1136.94032273118
05120101,75 to 79 years,969.552014703481,969.552014703481
05120101,80 to 84 years,778.426241561336,778.426241561336
05120101,85 years and over,849.037835043924,849.037835043924
05120101,Under 5 years,2021.4695722516,2021.4695722516
05120103,10 to 14 years,91.533020483521,91.533020483521
05120103,15 to 17 years,67.7428001631258,67.7428001631258
05120103,18 and 19 years,32.5234394186503,32.5234394186503
05120103,20 years,16.8830283516274,16.8830283516274
05120103,21 years,15.1105806258656,15.1105806258656
05120103,22 to 24 years,53.6220842075274,53.6220842075274
05120103,25 to 29 years,66.9206157392901,66.9206157392901
05120103,30 to 34 years,76.9728329014415,76.9728329014415
05120103,35 to 39 years,90.6749973011981,90.6749973011981
05120103,40 to 44 years,69.5548492572287,69.5548492572287
05120103,45 to 49 years,80.8244178390384,80.8244178390384
05120103,5 to 9 years,121.441265149945,121.441265149945
05120103,50 to 54 years,87.2787433303937,87.2787433303937
05120103,55 to 59 years,88.5070251116033,88.5070251116033
05120103,60 and 61 years,47.3282712109061,47.3282712109061
05120103,62 to 64 years,48.6955622317575,48.6955622317575
05120103,65 and 66 years,20.938132294143,20.938132294143
05120103,67 to 69 years,54.4208840713438,54.4208840713438
05120103,70 to 74 years,60.0530251388634,60.0530251388634
05120103,75 to 79 years,32.67490285676,32.67490285676
05120103,80 to 84 years,26.9343048613154,26.9343048613154
05120103,85 years and over,36.9416342083552,36.9416342083552
05120103,Under 5 years,93.0427258858576,93.0427258858576
