huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
10080001,15 to 17 years,681.230303375918,681.230303375918
10080001,18 and 19 years,619.786801634094,619.786801634094
10080001,20 years,415.365205975306,415.365205975306
10080001,21 years,249.139017472665,249.139017472665
10080001,22 to 24 years,779.020790326283,779.020790326283
10080001,25 to 29 years,1396.72108525276,1396.72108525276
10080001,30 to 34 years,1450.9808135229,1450.9808135229
10080001,35 to 39 years,1039.573801398,1039.573801398
10080001,40 to 44 years,1093.6408010566,1093.6408010566
10080001,45 to 49 years,1031.71818962151,1031.71818962151
10080001,5 to 9 years,1471.88141260797,1471.88141260797
10080001,50 to 54 years,1386.25100220112,1386.25100220112
10080001,55 to 59 years,1141.59955378572,1141.59955378572
10080001,60 and 61 years,501.281004917117,501.281004917117
10080001,62 to 64 years,826.993331262241,826.993331262241
10080001,65 and 66 years,493.869164915014,493.869164915014
10080001,67 to 69 years,663.470074483659,663.470074483659
10080001,70 to 74 years,725.864019534883,725.864019534883
10080001,75 to 79 years,640.292591213354,640.292591213354
10080001,80 to 84 years,432.538590548544,432.538590548544
10080001,85 years and over,354.641460756548,354.641460756548
10080001,Under 5 years,1518.05064892,1518.05064892
10080002,10 to 14 years,286.890984759009,286.890984759009
10080002,15 to 17 years,148.812569106736,148.812569106736
10080002,18 and 19 years,90.4210607977347,90.4210607977347
10080002,20 years,37.2182373539188,37.2182373539188
10080002,21 years,38.9984382699746,38.9984382699746
10080002,22 to 24 years,110.253123134503,110.253123134503
10080002,25 to 29 years,179.89611345365,179.89611345365
10080002,30 to 34 years,188.722394503544,188.722394503544
10080002,35 to 39 years,170.120691201356,170.120691201356
10080002,40 to 44 years,163.967494144714,163.967494144714
10080002,45 to 49 years,166.022167208246,166.022167208246
10080002,5 to 9 years,316.288089321395,316.288089321395
10080002,50 to 54 years,208.343778669017,208.343778669017
10080002,55 to 59 years,191.238816640273,191.238816640273
10080002,60 and 61 years,103.347211610567,103.347211610567
10080002,62 to 64 years,118.317324564504,118.317324564504
10080002,65 and 66 years,68.8168196500213,68.8168196500213
10080002,67 to 69 years,70.8296744578981,70.8296744578981
10080002,70 to 74 years,107.327701930206,107.327701930206
10080002,75 to 79 years,74.549372962549,74.549372962549
10080002,80 to 84 years,33.6517159556214,33.6517159556214
10080002,85 years and over,21.5339384188243,21.5339384188243
10080002,Under 5 years,283.622988454585,283.622988454585
10080003,10 to 14 years,630.413477223593,630.413477223593
10080003,15 to 17 years,435.597609308835,435.597609308835
10080003,18 and 19 years,82.3920537069686,82.3920537069686
10080003,20 years,66.210880550743,66.210880550743
10080003,21 years,51.4450943341498,51.4450943341498
10080003,22 to 24 years,308.765470492578,308.765470492578
10080003,25 to 29 years,561.008777927537,561.008777927537
10080003,30 to 34 years,515.533775949236,515.533775949236
10080003,35 to 39 years,539.645597850548,539.645597850548
10080003,40 to 44 years,575.129497100868,575.129497100868
10080003,45 to 49 years,524.154315536725,524.154315536725
10080003,5 to 9 years,514.502118031842,514.502118031842
10080003,50 to 54 years,618.031635715398,618.031635715398
10080003,55 to 59 years,655.793759684859,655.793759684859
10080003,60 and 61 years,260.890848311804,260.890848311804
10080003,62 to 64 years,409.684203951753,409.684203951753
10080003,65 and 66 years,265.80636318795,265.80636318795
10080003,67 to 69 years,297.139500030648,297.139500030648
10080003,70 to 74 years,337.614737990822,337.614737990822
10080003,75 to 79 years,264.473828002571,264.473828002571
10080003,80 to 84 years,181.86739867352,181.86739867352
10080003,85 years and over,107.865772012597,107.865772012597
10080003,Under 5 years,664.583748846833,664.583748846833
10080004,10 to 14 years,37.5826747180794,37.5826747180794
10080004,15 to 17 years,17.5944905534982,17.5944905534982
10080004,18 and 19 years,14.962880273223,14.962880273223
10080004,20 years,4.63496558365419,4.63496558365419
10080004,21 years,8.73692679003105,8.73692679003105
10080004,22 to 24 years,27.9486826341085,27.9486826341085
10080004,25 to 29 years,18.5711756421783,18.5711756421783
10080004,30 to 34 years,45.9851752601694,45.9851752601694
10080004,35 to 39 years,35.8236343751512,35.8236343751512
10080004,40 to 44 years,46.6871230980616,46.6871230980616
10080004,45 to 49 years,40.0437145967041,40.0437145967041
10080004,5 to 9 years,40.5216462336383,40.5216462336383
10080004,50 to 54 years,47.2205471350489,47.2205471350489
10080004,55 to 59 years,74.6049120843186,74.6049120843186
10080004,60 and 61 years,38.5348644501667,38.5348644501667
10080004,62 to 64 years,38.8663530801377,38.8663530801377
10080004,65 and 66 years,29.1413069936479,29.1413069936479
10080004,67 to 69 years,30.0997916213851,30.0997916213851
10080004,70 to 74 years,28.7704281260167,28.7704281260167
10080004,75 to 79 years,35.9269619048687,35.9269619048687
10080004,80 to 84 years,14.3756941728269,14.3756941728269
10080004,85 years and over,22.780293013467,22.780293013467
10080004,Under 5 years,33.9718096930597,33.9718096930597
10080005,10 to 14 years,391.550630529516,391.550630529516
10080005,15 to 17 years,253.485955649776,253.485955649776
10080005,18 and 19 years,111.519693669686,111.519693669686
10080005,20 years,35.1088148021605,35.1088148021605
10080005,21 years,46.8979343639889,46.8979343639889
10080005,22 to 24 years,137.64637513463,137.64637513463
10080005,25 to 29 years,301.105232191116,301.105232191116
10080005,30 to 34 years,279.4595194083,279.4595194083
10080005,35 to 39 years,269.708205540734,269.708205540734
10080005,40 to 44 years,285.425576817541,285.425576817541
10080005,45 to 49 years,293.938015004222,293.938015004222
10080005,5 to 9 years,456.074094822794,456.074094822794
10080005,50 to 54 years,371.266459416218,371.266459416218
10080005,55 to 59 years,536.484400566591,536.484400566591
10080005,60 and 61 years,208.051443510249,208.051443510249
10080005,62 to 64 years,181.033415672443,181.033415672443
10080005,65 and 66 years,122.480052959488,122.480052959488
10080005,67 to 69 years,176.095596523107,176.095596523107
10080005,70 to 74 years,173.43225003851,173.43225003851
10080005,75 to 79 years,177.885964285734,177.885964285734
10080005,80 to 84 years,67.4695822653681,67.4695822653681
10080005,85 years and over,99.2757288540706,99.2757288540706
10080005,Under 5 years,369.339536720312,369.339536720312
10080006,10 to 14 years,40.6080854137633,40.6080854137633
10080006,15 to 17 years,25.8569342419653,25.8569342419653
10080006,18 and 19 years,18.5673958438391,18.5673958438391
10080006,20 years,5.96252394261586,5.96252394261586
10080006,21 years,7.81938652246258,7.81938652246258
10080006,22 to 24 years,27.0063074134492,27.0063074134492
10080006,25 to 29 years,25.9417369761071,25.9417369761071
10080006,30 to 34 years,42.9281828910474,42.9281828910474
10080006,35 to 39 years,34.4618762733868,34.4618762733868
10080006,40 to 44 years,60.1842930217928,60.1842930217928
10080006,45 to 49 years,56.8890863249603,56.8890863249603
10080006,5 to 9 years,38.8639449758091,38.8639449758091
10080006,50 to 54 years,52.8776677522806,52.8776677522806
10080006,55 to 59 years,83.4673440904531,83.4673440904531
10080006,60 and 61 years,43.5864008965921,43.5864008965921
10080006,62 to 64 years,54.2740283870059,54.2740283870059
10080006,65 and 66 years,31.8423154502644,31.8423154502644
10080006,67 to 69 years,33.2261721811926,33.2261721811926
10080006,70 to 74 years,39.1126171752582,39.1126171752582
10080006,75 to 79 years,30.7842498955174,30.7842498955174
10080006,80 to 84 years,17.382147765664,17.382147765664
10080006,85 years and over,19.0153959995456,19.0153959995456
10080006,Under 5 years,29.1700958789487,29.1700958789487
10080007,10 to 14 years,849.619913493072,849.619913493072
10080007,15 to 17 years,500.296011116102,500.296011116102
10080007,18 and 19 years,179.458342137865,179.458342137865
10080007,20 years,103.96842367938,103.96842367938
10080007,21 years,89.6437012535981,89.6437012535981
10080007,22 to 24 years,236.414116452816,236.414116452816
10080007,25 to 29 years,530.036797020576,530.036797020576
10080007,30 to 34 years,742.411851809827,742.411851809827
10080007,35 to 39 years,687.567666290722,687.567666290722
10080007,40 to 44 years,672.48543256981,672.48543256981
10080007,45 to 49 years,664.095057386017,664.095057386017
10080007,5 to 9 years,836.261542050369,836.261542050369
10080007,50 to 54 years,869.036451256891,869.036451256891
10080007,55 to 59 years,972.102140460281,972.102140460281
10080007,60 and 61 years,398.352107468576,398.352107468576
10080007,62 to 64 years,655.313226855226,655.313226855226
10080007,65 and 66 years,347.661715019864,347.661715019864
10080007,67 to 69 years,508.376665261287,508.376665261287
10080007,70 to 74 years,607.861067085766,607.861067085766
10080007,75 to 79 years,547.767694340227,547.767694340227
10080007,80 to 84 years,380.635591718655,380.635591718655
10080007,85 years and over,296.938727509955,296.938727509955
10080007,Under 5 years,675.104747306339,675.104747306339
10080008,10 to 14 years,203.374781355504,203.374781355504
10080008,15 to 17 years,130.602741391368,130.602741391368
10080008,18 and 19 years,62.1928014416335,62.1928014416335
10080008,20 years,38.1872141680136,38.1872141680136
10080008,21 years,20.7191828197985,20.7191828197985
10080008,22 to 24 years,87.7364433321415,87.7364433321415
10080008,25 to 29 years,155.452097462762,155.452097462762
10080008,30 to 34 years,135.780041026253,135.780041026253
10080008,35 to 39 years,136.401357299166,136.401357299166
10080008,40 to 44 years,202.23272327069,202.23272327069
10080008,45 to 49 years,216.199204637085,216.199204637085
10080008,5 to 9 years,200.092322363978,200.092322363978
10080008,50 to 54 years,268.631508572088,268.631508572088
10080008,55 to 59 years,283.508052672703,283.508052672703
10080008,60 and 61 years,83.1216694087125,83.1216694087125
10080008,62 to 64 years,129.156188190837,129.156188190837
10080008,65 and 66 years,61.4153650316541,61.4153650316541
10080008,67 to 69 years,143.948096003906,143.948096003906
10080008,70 to 74 years,213.986451871968,213.986451871968
10080008,75 to 79 years,81.2356401277734,81.2356401277734
10080008,80 to 84 years,71.0273460477991,71.0273460477991
10080008,85 years and over,69.2030097720524,69.2030097720524
10080008,Under 5 years,128.738518005578,128.738518005578
10080009,10 to 14 years,108.287626546911,108.287626546911
10080009,15 to 17 years,48.0886086322272,48.0886086322272
10080009,18 and 19 years,27.029150909893,27.029150909893
10080009,20 years,27.062079782185,27.062079782185
10080009,21 years,23.4271372176545,23.4271372176545
10080009,22 to 24 years,36.1372472647411,36.1372472647411
10080009,25 to 29 years,54.5067473311611,54.5067473311611
10080009,30 to 34 years,68.4517583701343,68.4517583701343
10080009,35 to 39 years,77.2441825596281,77.2441825596281
10080009,40 to 44 years,115.595638129382,115.595638129382
10080009,45 to 49 years,109.360716094941,109.360716094941
10080009,5 to 9 years,90.4604246567865,90.4604246567865
10080009,50 to 54 years,130.65206041165,130.65206041165
10080009,55 to 59 years,143.301089515482,143.301089515482
10080009,60 and 61 years,78.0151229131437,78.0151229131437
10080009,62 to 64 years,105.464349189625,105.464349189625
10080009,65 and 66 years,53.3362975380848,53.3362975380848
10080009,67 to 69 years,78.4235033982967,78.4235033982967
10080009,70 to 74 years,114.329494808003,114.329494808003
10080009,75 to 79 years,47.2939656741569,47.2939656741569
10080009,80 to 84 years,32.841835191451,32.841835191451
10080009,85 years and over,27.3496745343923,27.3496745343923
10080009,Under 5 years,82.4624811792846,82.4624811792846
10080010,10 to 14 years,377.215080577725,377.215080577725
10080010,15 to 17 years,272.665305662281,272.665305662281
10080010,18 and 19 years,134.621685141575,134.621685141575
10080010,20 years,116.948540436548,116.948540436548
10080010,21 years,43.5009566137239,43.5009566137239
10080010,22 to 24 years,110.058490723321,110.058490723321
10080010,25 to 29 years,286.905909384042,286.905909384042
10080010,30 to 34 years,299.295896186979,299.295896186979
10080010,35 to 39 years,271.284634654331,271.284634654331
10080010,40 to 44 years,277.182207409808,277.182207409808
10080010,45 to 49 years,356.771885013176,356.771885013176
10080010,5 to 9 years,414.653574049786,414.653574049786
10080010,50 to 54 years,351.040742603032,351.040742603032
10080010,55 to 59 years,335.897436199802,335.897436199802
10080010,60 and 61 years,197.435823197379,197.435823197379
10080010,62 to 64 years,233.245008936707,233.245008936707
10080010,65 and 66 years,146.229674697349,146.229674697349
10080010,67 to 69 years,171.1305767097,171.1305767097
10080010,70 to 74 years,308.209386789038,308.209386789038
10080010,75 to 79 years,213.453063867424,213.453063867424
10080010,80 to 84 years,124.835848607849,124.835848607849
10080010,85 years and over,112.706463849244,112.706463849244
10080010,Under 5 years,373.495088573161,373.495088573161
10080011,10 to 14 years,71.9600452609945,71.9600452609945
10080011,15 to 17 years,68.0843482279851,68.0843482279851
10080011,18 and 19 years,26.3254032384769,26.3254032384769
10080011,20 years,25.5723872301228,25.5723872301228
10080011,21 years,11.8812327136956,11.8812327136956
10080011,22 to 24 years,45.6195230843609,45.6195230843609
10080011,25 to 29 years,49.2249872490891,49.2249872490891
10080011,30 to 34 years,70.8484189888723,70.8484189888723
10080011,35 to 39 years,63.7244899026846,63.7244899026846
10080011,40 to 44 years,69.7482090898571,69.7482090898571
10080011,45 to 49 years,74.2421330996418,74.2421330996418
10080011,5 to 9 years,79.2101807959074,79.2101807959074
10080011,50 to 54 years,98.6132235153738,98.6132235153738
10080011,55 to 59 years,105.777967554814,105.777967554814
10080011,60 and 61 years,59.5565244326179,59.5565244326179
10080011,62 to 64 years,64.731035859801,64.731035859801
10080011,65 and 66 years,38.5501578574779,38.5501578574779
10080011,67 to 69 years,42.2434088269435,42.2434088269435
10080011,70 to 74 years,91.456819794695,91.456819794695
10080011,75 to 79 years,51.2231310981504,51.2231310981504
10080011,80 to 84 years,26.3669910491119,26.3669910491119
10080011,85 years and over,10.6898334496712,10.6898334496712
10080011,Under 5 years,84.3269617906681,84.3269617906681
10080012,10 to 14 years,65.948472179931,65.948472179931
10080012,15 to 17 years,14.2241802741028,14.2241802741028
10080012,18 and 19 years,4.74139342470092,4.74139342470092
10080012,20 years,15.9483233376304,15.9483233376304
10080012,21 years,17.8161449897853,17.8161449897853
10080012,22 to 24 years,17.2414306352761,17.2414306352761
10080012,25 to 29 years,24.5690386552684,24.5690386552684
10080012,30 to 34 years,36.781718688589,36.781718688589
10080012,35 to 39 years,51.8679704944555,51.8679704944555
10080012,40 to 44 years,76.5806877383512,76.5806877383512
10080012,45 to 49 years,71.695615725023,71.695615725023
10080012,5 to 9 years,51.0058989626917,51.0058989626917
10080012,50 to 54 years,83.4772599924616,83.4772599924616
10080012,55 to 59 years,89.5117607148083,89.5117607148083
10080012,60 and 61 years,52.8737206148466,52.8737206148466
10080012,62 to 64 years,80.1726524540337,80.1726524540337
10080012,65 and 66 years,38.218504574862,38.218504574862
10080012,67 to 69 years,54.023149323865,54.023149323865
10080012,70 to 74 years,71.5519371363957,71.5519371363957
10080012,75 to 79 years,22.9885741803681,22.9885741803681
10080012,80 to 84 years,18.6782165215491,18.6782165215491
10080012,85 years and over,13.7931445082209,13.7931445082209
10080012,Under 5 years,45.402434006227,45.402434006227
10080013,10 to 14 years,43.9655024889023,43.9655024889023
10080013,15 to 17 years,9.48512117549846,9.48512117549846
10080013,18 and 19 years,3.16740488767287,3.16740488767287
10080013,20 years,10.6358272120813,10.6358272120813
10080013,21 years,11.8771954766381,11.8771954766381
10080013,22 to 24 years,11.4960806074212,11.4960806074212
10080013,25 to 29 years,16.3856142955384,16.3856142955384
10080013,30 to 34 years,24.5295967698275,24.5295967698275
10080013,35 to 39 years,34.5873884090066,34.5873884090066
10080013,40 to 44 years,51.0624172327,51.0624172327
10080013,45 to 49 years,47.799608857741,47.799608857741
10080013,5 to 9 years,34.0102262259776,34.0102262259776
10080013,50 to 54 years,55.6639936792123,55.6639936792123
10080013,55 to 59 years,59.6906538023699,59.6906538023699
10080013,60 and 61 years,35.2587063795026,35.2587063795026
10080013,62 to 64 years,53.4542419938758,53.4542419938758
10080013,65 and 66 years,25.4889967519105,25.4889967519105
10080013,67 to 69 years,36.0346608159454,36.0346608159454
10080013,70 to 74 years,47.7120658793145,47.7120658793145
10080013,75 to 79 years,15.341166734667,15.341166734667
10080013,80 to 84 years,12.4551062795584,12.4551062795584
10080013,85 years and over,9.19654008398398,9.19654008398398
10080013,Under 5 years,30.2753912138639,30.2753912138639
10080014,10 to 14 years,1449.00279431428,1449.00279431428
10080014,15 to 17 years,1015.19363325116,1015.19363325116
10080014,18 and 19 years,774.239112496815,774.239112496815
10080014,20 years,448.674990815205,448.674990815205
10080014,21 years,323.893806130984,323.893806130984
10080014,22 to 24 years,788.633332149252,788.633332149252
10080014,25 to 29 years,1573.0870751031,1573.0870751031
10080014,30 to 34 years,1681.30300647815,1681.30300647815
10080014,35 to 39 years,1121.68766437555,1121.68766437555
10080014,40 to 44 years,1117.7297498481,1117.7297498481
10080014,45 to 49 years,1318.27151462984,1318.27151462984
10080014,5 to 9 years,1384.64132107644,1384.64132107644
10080014,50 to 54 years,1502.96828242587,1502.96828242587
10080014,55 to 59 years,1297.15247736191,1297.15247736191
10080014,60 and 61 years,698.358706617876,698.358706617876
10080014,62 to 64 years,1206.46624636783,1206.46624636783
10080014,65 and 66 years,650.478552118197,650.478552118197
10080014,67 to 69 years,658.925068949451,658.925068949451
10080014,70 to 74 years,1063.67121520712,1063.67121520712
10080014,75 to 79 years,912.792090117279,912.792090117279
10080014,80 to 84 years,658.393345680377,658.393345680377
10080014,85 years and over,499.308163532896,499.308163532896
10080014,Under 5 years,1440.29284246689,1440.29284246689
10080016,10 to 14 years,123.725252250233,123.725252250233
10080016,15 to 17 years,77.0128604532692,77.0128604532692
10080016,18 and 19 years,38.1864784413095,38.1864784413095
10080016,20 years,38.8206619259433,38.8206619259433
10080016,21 years,20.1961382879861,20.1961382879861
10080016,22 to 24 years,14.2070207028591,14.2070207028591
10080016,25 to 29 years,28.751246197081,28.751246197081
10080016,30 to 34 years,63.7717866178668,63.7717866178668
10080016,35 to 39 years,127.814463120872,127.814463120872
10080016,40 to 44 years,87.1065010068462,87.1065010068462
10080016,45 to 49 years,108.578249824065,108.578249824065
10080016,5 to 9 years,112.376328786017,112.376328786017
10080016,50 to 54 years,121.189703226981,121.189703226981
10080016,55 to 59 years,139.479818225411,139.479818225411
10080016,60 and 61 years,68.1697235629679,68.1697235629679
10080016,62 to 64 years,100.041342045581,100.041342045581
10080016,65 and 66 years,29.3609925633892,29.3609925633892
10080016,67 to 69 years,59.3323999401831,59.3323999401831
10080016,70 to 74 years,74.1757670835284,74.1757670835284
10080016,75 to 79 years,39.1493197802142,39.1493197802142
10080016,80 to 84 years,32.8279190927394,32.8279190927394
10080016,85 years and over,22.7319943036404,22.7319943036404
10080016,Under 5 years,75.4556086089191,75.4556086089191
10090101,10 to 14 years,1549.21459574271,1549.21459574271
10090101,15 to 17 years,1003.90901376103,1003.90901376103
10090101,18 and 19 years,639.606035190538,639.606035190538
10090101,20 years,409.025252323321,409.025252323321
10090101,21 years,288.264139580863,288.264139580863
10090101,22 to 24 years,818.750052783544,818.750052783544
10090101,25 to 29 years,1574.21951389677,1574.21951389677
10090101,30 to 34 years,1558.53304760552,1558.53304760552
10090101,35 to 39 years,1432.67130624043,1432.67130624043
10090101,40 to 44 years,1502.83938442754,1502.83938442754
10090101,45 to 49 years,1449.33794291552,1449.33794291552
10090101,5 to 9 years,1471.53524752329,1471.53524752329
10090101,50 to 54 years,1627.35926344422,1627.35926344422
10090101,55 to 59 years,1593.03188617572,1593.03188617572
10090101,60 and 61 years,1117.11295466158,1117.11295466158
10090101,62 to 64 years,1219.77480534416,1219.77480534416
10090101,65 and 66 years,693.92399370693,693.92399370693
10090101,67 to 69 years,760.210333720043,760.210333720043
10090101,70 to 74 years,1197.05205802803,1197.05205802803
10090101,75 to 79 years,655.302513921266,655.302513921266
10090101,80 to 84 years,564.829386575765,564.829386575765
10090101,85 years and over,692.896742210387,692.896742210387
10090101,Under 5 years,1461.25678335587,1461.25678335587
10090201,10 to 14 years,37.3551273941639,37.3551273941639
10090201,15 to 17 years,23.727129597722,23.727129597722
10090201,18 and 19 years,21.3471992665311,21.3471992665311
10090201,20 years,5.76211975215765,5.76211975215765
10090201,21 years,1.81940649405474,1.81940649405474
10090201,22 to 24 years,12.9512467819098,12.9512467819098
10090201,25 to 29 years,38.5005658148009,38.5005658148009
10090201,30 to 34 years,30.1926233632687,30.1926233632687
10090201,35 to 39 years,36.0893991176075,36.0893991176075
10090201,40 to 44 years,54.427963444825,54.427963444825
10090201,45 to 49 years,42.7771753618554,42.7771753618554
10090201,5 to 9 years,48.051507163089,48.051507163089
10090201,50 to 54 years,69.9693189058894,69.9693189058894
10090201,55 to 59 years,75.4444547084359,75.4444547084359
10090201,60 and 61 years,21.4872293702223,21.4872293702223
10090201,62 to 64 years,35.2230274029945,35.2230274029945
10090201,65 and 66 years,21.1378472878726,21.1378472878726
10090201,67 to 69 years,17.8448640738117,17.8448640738117
10090201,70 to 74 years,35.3632246436073,35.3632246436073
10090201,75 to 79 years,19.8582664222292,19.8582664222292
10090201,80 to 84 years,13.2607094108075,13.2607094108075
10090201,85 years and over,10.6008949734818,10.6008949734818
10090201,Under 5 years,29.0620310330769,29.0620310330769
10090202,10 to 14 years,453.764862150945,453.764862150945
10090202,15 to 17 years,167.506670835397,167.506670835397
10090202,18 and 19 years,121.551864524965,121.551864524965
10090202,20 years,39.3895910300931,39.3895910300931
10090202,21 years,71.2826808479485,71.2826808479485
10090202,22 to 24 years,184.197348768716,184.197348768716
10090202,25 to 29 years,372.173021261237,372.173021261237
10090202,30 to 34 years,495.923723967452,495.923723967452
10090202,35 to 39 years,343.041355748509,343.041355748509
10090202,40 to 44 years,352.936183507343,352.936183507343
10090202,45 to 49 years,326.897643695672,326.897643695672
10090202,5 to 9 years,453.659369097339,453.659369097339
10090202,50 to 54 years,524.814808043391,524.814808043391
10090202,55 to 59 years,443.069165271834,443.069165271834
10090202,60 and 61 years,171.559228016102,171.559228016102
