huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
16040204,20 years,0.0201821780704642,0.0201821780704642
16040204,21 years,0.100910890352321,0.100910890352321
16040204,22 to 24 years,0.343097027197891,0.343097027197891
16040204,25 to 29 years,1.97785345090549,1.97785345090549
16040204,30 to 34 years,2.52277225880802,2.52277225880802
16040204,35 to 39 years,1.11001979387553,1.11001979387553
16040204,40 to 44 years,1.41275246493249,1.41275246493249
16040204,45 to 49 years,0.888015835100424,0.888015835100424
16040204,5 to 9 years,1.17056632808692,1.17056632808692
16040204,50 to 54 years,3.20896631320381,3.20896631320381
16040204,55 to 59 years,2.78514057372406,2.78514057372406
16040204,60 and 61 years,1.47329899914389,1.47329899914389
16040204,62 to 64 years,1.83657820441224,1.83657820441224
16040204,65 and 66 years,1.23111286229832,1.23111286229832
16040204,67 to 69 years,0.86783365702996,0.86783365702996
16040204,70 to 74 years,1.39257028686203,1.39257028686203
16040204,75 to 79 years,0.524736629832069,0.524736629832069
16040204,80 to 84 years,1.11001979387553,1.11001979387553
16040204,85 years and over,0.585283164043462,0.585283164043462
16040204,Under 5 years,0.686194054395783,0.686194054395783
16050101,10 to 14 years,1650.83458908105,1650.83458908105
16050101,15 to 17 years,1270.2396510689,1270.2396510689
16050101,18 and 19 years,710.446318676952,710.446318676952
16050101,20 years,558.674182839948,558.674182839948
16050101,21 years,509.509134639118,509.509134639118
16050101,22 to 24 years,1573.98604209612,1573.98604209612
16050101,25 to 29 years,2989.34673277368,2989.34673277368
16050101,30 to 34 years,2661.2913412178,2661.2913412178
16050101,35 to 39 years,2797.55472591833,2797.55472591833
16050101,40 to 44 years,2592.80993889701,2592.80993889701
16050101,45 to 49 years,2325.19073691144,2325.19073691144
16050101,5 to 9 years,1965.19476849874,1965.19476849874
16050101,50 to 54 years,2547.45720971281,2547.45720971281
16050101,55 to 59 years,3130.00721731175,3130.00721731175
16050101,60 and 61 years,1365.40503614272,1365.40503614272
16050101,62 to 64 years,1851.12904278277,1851.12904278277
16050101,65 and 66 years,1091.11658512985,1091.11658512985
16050101,67 to 69 years,1100.32233511427,1100.32233511427
16050101,70 to 74 years,1183.73300278623,1183.73300278623
16050101,75 to 79 years,830.999144148195,830.999144148195
16050101,80 to 84 years,427.404418479339,427.404418479339
16050101,85 years and over,330.15412900609,330.15412900609
16050101,Under 5 years,1948.99783937716,1948.99783937716
16050102,10 to 14 years,1497.38969846648,1497.38969846648
16050102,15 to 17 years,643.870098345348,643.870098345348
16050102,18 and 19 years,407.646767560557,407.646767560557
16050102,20 years,98.2587212848595,98.2587212848595
16050102,21 years,238.485072617942,238.485072617942
16050102,22 to 24 years,482.823503191492,482.823503191492
16050102,25 to 29 years,901.732798017924,901.732798017924
16050102,30 to 34 years,1805.66437424693,1805.66437424693
16050102,35 to 39 years,1533.58819532406,1533.58819532406
16050102,40 to 44 years,1770.25464836792,1770.25464836792
16050102,45 to 49 years,1593.97052061613,1593.97052061613
16050102,5 to 9 years,1347.8922456722,1347.8922456722
16050102,50 to 54 years,1506.10136498715,1506.10136498715
16050102,55 to 59 years,1673.13144728162,1673.13144728162
16050102,60 and 61 years,516.013250705904,516.013250705904
16050102,62 to 64 years,803.594006721063,803.594006721063
16050102,65 and 66 years,644.234160481816,644.234160481816
16050102,67 to 69 years,595.808642605608,595.808642605608
16050102,70 to 74 years,688.611197212114,688.611197212114
16050102,75 to 79 years,339.097839173883,339.097839173883
16050102,80 to 84 years,117.020500047501,117.020500047501
16050102,85 years and over,80.1269638814755,80.1269638814755
16050102,Under 5 years,1212.27753514528,1212.27753514528
16050201,10 to 14 years,45.9451119155783,45.9451119155783
16050201,15 to 17 years,54.996277968154,54.996277968154
16050201,18 and 19 years,23.8769980901407,23.8769980901407
16050201,20 years,20.7454405771941,20.7454405771941
16050201,21 years,6.12100985192392,6.12100985192392
16050201,22 to 24 years,22.7470437711985,22.7470437711985
16050201,25 to 29 years,36.1792061741513,36.1792061741513
16050201,30 to 34 years,28.9109826987412,28.9109826987412
16050201,35 to 39 years,32.6073466720596,32.6073466720596
16050201,40 to 44 years,48.4461589533018,48.4461589533018
16050201,45 to 49 years,25.2561425570564,25.2561425570564
16050201,5 to 9 years,35.679117784966,35.679117784966
16050201,50 to 54 years,53.9829969464846,53.9829969464846
16050201,55 to 59 years,58.3243626584295,58.3243626584295
16050201,60 and 61 years,22.1261843385755,22.1261843385755
16050201,62 to 64 years,28.286844035828,28.286844035828
16050201,65 and 66 years,35.5405091847227,35.5405091847227
16050201,67 to 69 years,26.3407352682093,26.3407352682093
16050201,70 to 74 years,29.9684704794461,29.9684704794461
16050201,75 to 79 years,18.3408172376551,18.3408172376551
16050201,80 to 84 years,32.335140612347,32.335140612347
16050201,85 years and over,7.97260690177053,7.97260690177053
16050201,Under 5 years,31.2577295441771,31.2577295441771
16050301,10 to 14 years,53.4588747753822,53.4588747753822
16050301,15 to 17 years,19.7988584600379,19.7988584600379
16050301,18 and 19 years,65.9399676886899,65.9399676886899
16050301,20 years,4.17672822090582,4.17672822090582
16050301,21 years,5.89802762119681,5.89802762119681
16050301,22 to 24 years,25.0067109016615,25.0067109016615
16050301,25 to 29 years,25.6977423326779,25.6977423326779
16050301,30 to 34 years,48.5876901176872,48.5876901176872
16050301,35 to 39 years,23.6494793314812,23.6494793314812
16050301,40 to 44 years,21.5643975182272,21.5643975182272
16050301,45 to 49 years,33.6925538701857,33.6925538701857
16050301,5 to 9 years,72.5353059181532,72.5353059181532
16050301,50 to 54 years,113.196684613788,113.196684613788
16050301,55 to 59 years,89.2105374983783,89.2105374983783
16050301,60 and 61 years,38.1948186062585,38.1948186062585
16050301,62 to 64 years,34.4201186961117,34.4201186961117
16050301,65 and 66 years,21.5629704324885,21.5629704324885
16050301,67 to 69 years,28.1543128218836,28.1543128218836
16050301,70 to 74 years,67.3916723347691,67.3916723347691
16050301,75 to 79 years,11.1803739383782,11.1803739383782
16050301,80 to 84 years,61.1001789172453,61.1001789172453
16050301,85 years and over,57.2726768347682,57.2726768347682
16050301,Under 5 years,29.8562038561289,29.8562038561289
16050302,10 to 14 years,43.3893578634585,43.3893578634585
16050302,15 to 17 years,16.11399877012,16.11399877012
16050302,18 and 19 years,53.4640496979167,53.4640496979167
16050302,20 years,3.42018504732651,3.42018504732651
16050302,21 years,4.79010155091264,4.79010155091264
16050302,22 to 24 years,20.2980791044313,20.2980791044313
16050302,25 to 29 years,20.9031460121968,20.9031460121968
16050302,30 to 34 years,39.4424067034529,39.4424067034529
16050302,35 to 39 years,19.1993299268038,19.1993299268038
16050302,40 to 44 years,17.514580484455,17.514580484455
16050302,45 to 49 years,27.3614939408284,27.3614939408284
16050302,5 to 9 years,58.8579812640399,58.8579812640399
16050302,50 to 54 years,91.8221797482933,91.8221797482933
16050302,55 to 59 years,72.4491301073846,72.4491301073846
16050302,60 and 61 years,31.0190802238789,31.0190802238789
16050302,62 to 64 years,28.0483486899378,28.0483486899378
16050302,65 and 66 years,17.5368754866177,17.5368754866177
16050302,67 to 69 years,22.8619615637744,22.8619615637744
16050302,70 to 74 years,54.7258376010619,54.7258376010619
16050302,75 to 79 years,9.12443019673459,9.12443019673459
16050302,80 to 84 years,49.5659766946342,49.5659766946342
16050302,85 years and over,46.4354967690152,46.4354967690152
16050302,Under 5 years,24.2885129754014,24.2885129754014
16060010,10 to 14 years,48.4785819358439,48.4785819358439
16060010,15 to 17 years,9.55164093648631,9.55164093648631
16060010,18 and 19 years,7.579541782099,7.579541782099
16060010,20 years,3.97688762429276,3.97688762429276
16060010,21 years,3.35993737886728,3.35993737886728
16060010,22 to 24 years,11.2401143822484,11.2401143822484
16060010,25 to 29 years,9.93785497025861,9.93785497025861
16060010,30 to 34 years,30.8208415545293,30.8208415545293
16060010,35 to 39 years,24.4334977838927,24.4334977838927
16060010,40 to 44 years,49.8548751148915,49.8548751148915
16060010,45 to 49 years,37.3615072373658,37.3615072373658
16060010,5 to 9 years,55.8169947608523,55.8169947608523
16060010,50 to 54 years,48.9068652895143,48.9068652895143
16060010,55 to 59 years,70.2480307938047,70.2480307938047
16060010,60 and 61 years,25.2469805525009,25.2469805525009
16060010,62 to 64 years,35.2444610914284,35.2444610914284
16060010,65 and 66 years,17.1999738389129,17.1999738389129
16060010,67 to 69 years,26.358313605883,26.358313605883
16060010,70 to 74 years,25.7246865640829,25.7246865640829
16060010,75 to 79 years,39.4898255811368,39.4898255811368
16060010,80 to 84 years,11.712387161058,11.712387161058
16060010,85 years and over,7.34780713204487,7.34780713204487
16060010,Under 5 years,35.8622136992168,35.8622136992168
16060015,10 to 14 years,30.7105592548506,30.7105592548506
16060015,15 to 17 years,27.0094597917485,27.0094597917485
16060015,18 and 19 years,13.4398860339112,13.4398860339112
16060015,20 years,2.95644022568317,2.95644022568317
16060015,21 years,3.53224954225665,3.53224954225665
16060015,22 to 24 years,14.9668553871029,14.9668553871029
16060015,25 to 29 years,20.1784225701858,20.1784225701858
16060015,30 to 34 years,22.4040327380104,22.4040327380104
16060015,35 to 39 years,13.7412128601602,13.7412128601602
16060015,40 to 44 years,23.0463124271435,23.0463124271435
16060015,45 to 49 years,25.7481415447332,25.7481415447332
16060015,5 to 9 years,23.3880793132238,23.3880793132238
16060015,50 to 54 years,25.7551144984268,25.7551144984268
16060015,55 to 59 years,29.9399864325301,29.9399864325301
16060015,60 and 61 years,8.4431871944599,8.4431871944599
16060015,62 to 64 years,17.8238219738045,17.8238219738045
16060015,65 and 66 years,7.3115566713707,7.3115566713707
16060015,67 to 69 years,21.795220155015,21.795220155015
16060015,70 to 74 years,23.7428613556683,23.7428613556683
16060015,75 to 79 years,12.6308483100407,12.6308483100407
16060015,80 to 84 years,8.6819939647118,8.6819939647118
16060015,85 years and over,4.2384438781256,4.2384438781256
16060015,Under 5 years,30.1897164730381,30.1897164730381
17100309,10 to 14 years,3.74542640505862,3.74542640505862
17100309,15 to 17 years,2.27663173640818,2.27663173640818
17100309,18 and 19 years,2.3500714698407,2.3500714698407
17100309,20 years,1.46879466865044,1.46879466865044
17100309,21 years,0.734397334325219,0.734397334325219
17100309,22 to 24 years,3.08446880416592,3.08446880416592
17100309,25 to 29 years,4.92046213997897,4.92046213997897
17100309,30 to 34 years,7.27053360981967,7.27053360981967
17100309,35 to 39 years,5.80173894116923,5.80173894116923
17100309,40 to 44 years,6.24237734176436,6.24237734176436
17100309,45 to 49 years,8.07837067757741,8.07837067757741
17100309,5 to 9 years,6.82989520922453,6.82989520922453
17100309,50 to 54 years,17.9927346909679,17.9927346909679
17100309,55 to 59 years,12.4113149500962,12.4113149500962
17100309,60 and 61 years,6.46269654206192,6.46269654206192
17100309,62 to 64 years,10.134683213688,10.134683213688
17100309,65 and 66 years,6.02205814146679,6.02205814146679
17100309,67 to 69 years,8.37212961130749,8.37212961130749
17100309,70 to 74 years,8.22525014444245,8.22525014444245
17100309,75 to 79 years,6.09549787489932,6.09549787489932
17100309,80 to 84 years,2.12975226954313,2.12975226954313
17100309,85 years and over,3.37822773789601,3.37822773789601
17100309,Under 5 years,4.77358267311392,4.77358267311392
17100311,10 to 14 years,20.6749986890438,20.6749986890438
17100311,15 to 17 years,18.1353548300754,18.1353548300754
17100311,18 and 19 years,5.65922047151846,5.65922047151846
17100311,20 years,7.68969436346842,7.68969436346842
17100311,21 years,2.24905688456519,2.24905688456519
17100311,22 to 24 years,6.82023851710477,6.82023851710477
17100311,25 to 29 years,6.89388264972547,6.89388264972547
17100311,30 to 34 years,2.68821764783545,2.68821764783545
17100311,35 to 39 years,20.4586321164728,20.4586321164728
17100311,40 to 44 years,11.0292281490611,11.0292281490611
17100311,45 to 49 years,20.3874703743016,20.3874703743016
17100311,5 to 9 years,21.4747556304654,21.4747556304654
17100311,50 to 54 years,16.6941226558928,16.6941226558928
17100311,55 to 59 years,20.7527653629467,20.7527653629467
17100311,60 and 61 years,10.3765378308765,10.3765378308765
17100311,62 to 64 years,11.8294727028925,11.8294727028925
17100311,65 and 66 years,8.27273010511198,8.27273010511198
17100311,67 to 69 years,9.79740298851071,9.79740298851071
17100311,70 to 74 years,17.2685143593639,17.2685143593639
17100311,75 to 79 years,4.13822684539314,4.13822684539314
17100311,80 to 84 years,5.65908748631581,5.65908748631581
17100311,85 years and over,11.4627148770182,11.4627148770182
17100311,Under 5 years,11.8987726522265,11.8987726522265
17100312,10 to 14 years,6.3842159956611,6.3842159956611
17100312,15 to 17 years,5.60018946987815,5.60018946987815
17100312,18 and 19 years,1.74725911460198,1.74725911460198
17100312,20 years,2.37448033522834,2.37448033522834
17100312,21 years,0.694423494264891,0.694423494264891
17100312,22 to 24 years,2.10567124067419,2.10567124067419
17100312,25 to 29 years,2.1280719985537,2.1280719985537
17100312,30 to 34 years,0.828828041541967,0.828828041541967
17100312,35 to 39 years,6.31701372202256,6.31701372202256
17100312,40 to 44 years,3.40491519768592,3.40491519768592
17100312,45 to 49 years,6.29461296414305,6.29461296414305
17100312,5 to 9 years,6.63062433233573,6.63062433233573
17100312,50 to 54 years,5.1521743122879,5.1521743122879
17100312,55 to 59 years,6.40661675354061,6.40661675354061
17100312,60 and 61 years,3.2033083767703,3.2033083767703
17100312,62 to 64 years,3.65132353436056,3.65132353436056
17100312,65 and 66 years,2.55368639826444,2.55368639826444
17100312,67 to 69 years,3.0241023137342,3.0241023137342
17100312,70 to 74 years,5.331380375324,5.331380375324
17100312,75 to 79 years,1.27684319913222,1.27684319913222
17100312,80 to 84 years,1.74725911460198,1.74725911460198
17100312,85 years and over,3.53931974496299,3.53931974496299
17100312,Under 5 years,3.67372429224007,3.67372429224007
17120007,10 to 14 years,3.97777791340883,3.97777791340883
17120007,15 to 17 years,2.43312800676814,2.43312800676814
17120007,18 and 19 years,0.63383499000075,0.63383499000075
17120007,20 years,0.377799893409394,0.377799893409394
17120007,21 years,0.338562047485009,0.338562047485009
17120007,22 to 24 years,1.83517559687922,1.83517559687922
17120007,25 to 29 years,3.28456602419949,3.28456602419949
17120007,30 to 34 years,3.85473837206634,3.85473837206634
17120007,35 to 39 years,3.88182244085607,3.88182244085607
17120007,40 to 44 years,4.24804730842293,4.24804730842293
17120007,45 to 49 years,4.58950311236858,4.58950311236858
17120007,5 to 9 years,6.42757246570843,6.42757246570843
17120007,50 to 54 years,4.66404478711267,4.66404478711267
17120007,55 to 59 years,3.60518678162858,3.60518678162858
17120007,60 and 61 years,4.20533695474579,4.20533695474579
17120007,62 to 64 years,4.70559763820556,4.70559763820556
17120007,65 and 66 years,5.28792376320706,5.28792376320706
17120007,67 to 69 years,4.15845810008356,4.15845810008356
17120007,70 to 74 years,1.99016370122888,1.99016370122888
17120007,75 to 79 years,2.93280993893578,2.93280993893578
17120007,80 to 84 years,3.77602819633715,3.77602819633715
17120007,85 years and over,1.97210516923275,1.97210516923275
17120007,Under 5 years,3.19613431844436,3.19613431844436
18010101,10 to 14 years,1485.56750929044,1485.56750929044
18010101,15 to 17 years,933.011306972305,933.011306972305
18010101,18 and 19 years,577.278561359789,577.278561359789
18010101,20 years,389.320492817489,389.320492817489
18010101,21 years,287.804888784555,287.804888784555
18010101,22 to 24 years,1001.27999749651,1001.27999749651
18010101,25 to 29 years,1782.63375610848,1782.63375610848
18010101,30 to 34 years,2156.12613146427,2156.12613146427
18010101,35 to 39 years,1952.00451571374,1952.00451571374
18010101,40 to 44 years,1130.82303475363,1130.82303475363
18010101,45 to 49 years,1782.29383216307,1782.29383216307
18010101,5 to 9 years,1465.90136093792,1465.90136093792
18010101,50 to 54 years,1856.36066317016,1856.36066317016
18010101,55 to 59 years,1907.38574653131,1907.38574653131
18010101,60 and 61 years,736.693931726568,736.693931726568
18010101,62 to 64 years,918.740100424072,918.740100424072
18010101,65 and 66 years,661.257159342463,661.257159342463
18010101,67 to 69 years,574.958440222094,574.958440222094
18010101,70 to 74 years,1070.86370879143,1070.86370879143
18010101,75 to 79 years,472.471952656011,472.471952656011
18010101,80 to 84 years,575.667672592274,575.667672592274
18010101,85 years and over,501.770545481224,501.770545481224
18010101,Under 5 years,1554.27967832622,1554.27967832622
18010102,10 to 14 years,4637.34562527843,4637.34562527843
18010102,15 to 17 years,3223.66340050722,3223.66340050722
18010102,18 and 19 years,3685.39815205039,3685.39815205039
18010102,20 years,2383.00931079868,2383.00931079868
18010102,21 years,1997.8605663399,1997.8605663399
18010102,22 to 24 years,6412.20940250099,6412.20940250099
18010102,25 to 29 years,6644.03621222549,6644.03621222549
18010102,30 to 34 years,7260.1526271241,7260.1526271241
18010102,35 to 39 years,6112.92943643793,6112.92943643793
18010102,40 to 44 years,5280.02977392486,5280.02977392486
18010102,45 to 49 years,4890.1570403698,4890.1570403698
18010102,5 to 9 years,5448.41053887867,5448.41053887867
18010102,50 to 54 years,5983.49462707646,5983.49462707646
18010102,55 to 59 years,7232.93471576837,7232.93471576837
18010102,60 and 61 years,2946.29261971669,2946.29261971669
18010102,62 to 64 years,3649.77088042567,3649.77088042567
18010102,65 and 66 years,2461.33105243923,2461.33105243923
18010102,67 to 69 years,2975.37805704353,2975.37805704353
18010102,70 to 74 years,3523.75128687978,3523.75128687978
18010102,75 to 79 years,2364.74104023029,2364.74104023029
18010102,80 to 84 years,1657.43168525708,1657.43168525708
18010102,85 years and over,1758.198491536,1758.198491536
18010102,Under 5 years,5290.4785377575,5290.4785377575
18010103,10 to 14 years,801.768733620512,801.768733620512
18010103,15 to 17 years,626.918849748948,626.918849748948
18010103,18 and 19 years,321.7454876014,321.7454876014
18010103,20 years,152.901935337313,152.901935337313
18010103,21 years,151.65591164405,151.65591164405
18010103,22 to 24 years,942.062640006094,942.062640006094
18010103,25 to 29 years,917.268835436322,917.268835436322
18010103,30 to 34 years,860.788057484074,860.788057484074
18010103,35 to 39 years,1062.40765041201,1062.40765041201
18010103,40 to 44 years,571.66215909154,571.66215909154
18010103,45 to 49 years,713.178918173254,713.178918173254
18010103,5 to 9 years,871.073685324908,871.073685324908
18010103,50 to 54 years,959.051464438569,959.051464438569
18010103,55 to 59 years,1495.20780036433,1495.20780036433
18010103,60 and 61 years,501.535186659864,501.535186659864
18010103,62 to 64 years,726.866749835043,726.866749835043
18010103,65 and 66 years,434.804708272281,434.804708272281
18010103,67 to 69 years,734.595074987772,734.595074987772
18010103,70 to 74 years,618.897511126763,618.897511126763
18010103,75 to 79 years,482.008787034341,482.008787034341
18010103,80 to 84 years,290.452170114489,290.452170114489
18010103,85 years and over,298.76864651921,298.76864651921
18010103,Under 5 years,1138.46639556377,1138.46639556377
18010104,10 to 14 years,196.402487710094,196.402487710094
18010104,15 to 17 years,68.012599045445,68.012599045445
18010104,18 and 19 years,24.2613521876901,24.2613521876901
18010104,20 years,5.10843628909661,5.10843628909661
18010104,21 years,14.7954865152559,14.7954865152559
18010104,22 to 24 years,59.2186258159815,59.2186258159815
18010104,25 to 29 years,160.540078711705,160.540078711705
18010104,30 to 34 years,201.175872760405,201.175872760405
18010104,35 to 39 years,101.762849992266,101.762849992266
18010104,40 to 44 years,93.7900562539017,93.7900562539017
18010104,45 to 49 years,58.2328253779942,58.2328253779942
18010104,5 to 9 years,160.586017507696,160.586017507696
18010104,50 to 54 years,125.379077899348,125.379077899348
18010104,55 to 59 years,111.368380697752,111.368380697752
18010104,60 and 61 years,102.214435849711,102.214435849711
18010104,62 to 64 years,88.8052656889353,88.8052656889353
18010104,65 and 66 years,76.8855151255859,76.8855151255859
18010104,67 to 69 years,101.183557589421,101.183557589421
18010104,70 to 74 years,87.0098238833744,87.0098238833744
18010104,75 to 79 years,91.774267034187,91.774267034187
18010104,80 to 84 years,42.2258159604712,42.2258159604712
18010104,85 years and over,17.1834319570949,17.1834319570949
18010104,Under 5 years,193.59346979677,193.59346979677
18010105,10 to 14 years,1547.020473789,1547.020473789
18010105,15 to 17 years,873.345813010118,873.345813010118
18010105,18 and 19 years,663.520983283696,663.520983283696
18010105,20 years,264.217245225693,264.217245225693
18010105,21 years,264.003778129582,264.003778129582
18010105,22 to 24 years,836.780897954869,836.780897954869
18010105,25 to 29 years,1429.97429507225,1429.97429507225
18010105,30 to 34 years,1516.10363310209,1516.10363310209
18010105,35 to 39 years,1864.69058644311,1864.69058644311
18010105,40 to 44 years,1641.66145610069,1641.66145610069
18010105,45 to 49 years,1466.00016782775,1466.00016782775
18010105,5 to 9 years,1478.53948344082,1478.53948344082
18010105,50 to 54 years,1838.35714719829,1838.35714719829
18010105,55 to 59 years,1851.1424980325,1851.1424980325
18010105,60 and 61 years,733.027022932773,733.027022932773
18010105,62 to 64 years,1032.47699577045,1032.47699577045
18010105,65 and 66 years,626.245668600496,626.245668600496
18010105,67 to 69 years,673.040222646079,673.040222646079
18010105,70 to 74 years,1043.17049221559,1043.17049221559
18010105,75 to 79 years,727.528097831324,727.528097831324
18010105,80 to 84 years,429.216266496338,429.216266496338
18010105,85 years and over,586.335442463213,586.335442463213
18010105,Under 5 years,1482.32291343241,1482.32291343241
18010106,10 to 14 years,163.151379130573,163.151379130573
18010106,15 to 17 years,91.6278030137499,91.6278030137499
18010106,18 and 19 years,126.078747249845,126.078747249845
18010106,20 years,33.6628109310649,33.6628109310649
18010106,21 years,40.6408495028414,40.6408495028414
18010106,22 to 24 years,134.792236130379,134.792236130379
18010106,25 to 29 years,405.306520502525,405.306520502525
18010106,30 to 34 years,271.840576433915,271.840576433915
18010106,35 to 39 years,275.39304833516,275.39304833516
