huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
08070100,62 to 64 years,884.347491149592,884.347491149592
08070100,65 and 66 years,542.725906995759,542.725906995759
08070100,67 to 69 years,627.752377184185,627.752377184185
08070100,70 to 74 years,773.227694090372,773.227694090372
08070100,75 to 79 years,529.470609736992,529.470609736992
08070100,80 to 84 years,386.50803666109,386.50803666109
08070100,85 years and over,242.230917354649,242.230917354649
08070100,Under 5 years,1531.36357061929,1531.36357061929
08070201,10 to 14 years,4113.98412896319,4113.98412896319
08070201,15 to 17 years,2620.04790025228,2620.04790025228
08070201,18 and 19 years,3114.6584723301,3114.6584723301
08070201,20 years,1211.95545268217,1211.95545268217
08070201,21 years,1414.10968905122,1414.10968905122
08070201,22 to 24 years,3065.1557988145,3065.1557988145
08070201,25 to 29 years,3744.76662194334,3744.76662194334
08070201,30 to 34 years,3920.99971960748,3920.99971960748
08070201,35 to 39 years,3455.11501950196,3455.11501950196
08070201,40 to 44 years,3657.41952372889,3657.41952372889
08070201,45 to 49 years,3234.33018232448,3234.33018232448
08070201,5 to 9 years,3867.11371759563,3867.11371759563
08070201,50 to 54 years,3745.68067304614,3745.68067304614
08070201,55 to 59 years,3935.41534680567,3935.41534680567
08070201,60 and 61 years,1502.26644318119,1502.26644318119
08070201,62 to 64 years,2128.82039952808,2128.82039952808
08070201,65 and 66 years,1149.9355277689,1149.9355277689
08070201,67 to 69 years,1375.80501640919,1375.80501640919
08070201,70 to 74 years,2245.65643955628,2245.65643955628
08070201,75 to 79 years,1261.1558199952,1261.1558199952
08070201,80 to 84 years,1128.39194340612,1128.39194340612
08070201,85 years and over,776.273620808497,776.273620808497
08070201,Under 5 years,4069.61047366886,4069.61047366886
08070202,10 to 14 years,37635.1321505133,37635.1321505133
08070202,15 to 17 years,21955.7164620611,21955.7164620611
08070202,18 and 19 years,17054.9783671838,17054.9783671838
08070202,20 years,10860.4902173251,10860.4902173251
08070202,21 years,11820.1156941861,11820.1156941861
08070202,22 to 24 years,29814.9049528713,29814.9049528713
08070202,25 to 29 years,42753.183537318,42753.183537318
08070202,30 to 34 years,42348.361155429,42348.361155429
08070202,35 to 39 years,36000.02809945,36000.02809945
08070202,40 to 44 years,34844.7888341305,34844.7888341305
08070202,45 to 49 years,34167.1822685736,34167.1822685736
08070202,5 to 9 years,37279.1897472845,37279.1897472845
08070202,50 to 54 years,36142.191338921,36142.191338921
08070202,55 to 59 years,36481.6445862136,36481.6445862136
08070202,60 and 61 years,12806.0532141657,12806.0532141657
08070202,62 to 64 years,17563.5246331579,17563.5246331579
08070202,65 and 66 years,10810.3939981518,10810.3939981518
08070202,67 to 69 years,12799.6346117145,12799.6346117145
08070202,70 to 74 years,17426.8414173036,17426.8414173036
08070202,75 to 79 years,11080.0747360654,11080.0747360654
08070202,80 to 84 years,8409.74188347839,8409.74188347839
08070202,85 years and over,7494.54865807216,7494.54865807216
08070202,Under 5 years,37105.0222382157,37105.0222382157
08070203,10 to 14 years,5414.10772414459,5414.10772414459
08070203,15 to 17 years,3513.9504481458,3513.9504481458
08070203,18 and 19 years,3399.03966230995,3399.03966230995
08070203,20 years,2525.8906148143,2525.8906148143
08070203,21 years,1519.12987010522,1519.12987010522
08070203,22 to 24 years,4254.29372981295,4254.29372981295
08070203,25 to 29 years,7263.49857670389,7263.49857670389
08070203,30 to 34 years,5910.02727890837,5910.02727890837
08070203,35 to 39 years,5630.91593741843,5630.91593741843
08070203,40 to 44 years,5380.94860072753,5380.94860072753
08070203,45 to 49 years,5502.94498502093,5502.94498502093
08070203,5 to 9 years,6763.1938168631,6763.1938168631
08070203,50 to 54 years,5909.51534331636,5909.51534331636
08070203,55 to 59 years,6158.81967770532,6158.81967770532
08070203,60 and 61 years,2298.60862679062,2298.60862679062
08070203,62 to 64 years,2943.75453472867,2943.75453472867
08070203,65 and 66 years,2198.05956361775,2198.05956361775
08070203,67 to 69 years,2745.56533277577,2745.56533277577
08070203,70 to 74 years,2903.82256808674,2903.82256808674
08070203,75 to 79 years,2151.23253125892,2151.23253125892
08070203,80 to 84 years,1415.99687457186,1415.99687457186
08070203,85 years and over,1208.60906886614,1208.60906886614
08070203,Under 5 years,6752.16210802927,6752.16210802927
08070204,10 to 14 years,10338.489052574,10338.489052574
08070204,15 to 17 years,6173.25346912115,6173.25346912115
08070204,18 and 19 years,3443.73116995177,3443.73116995177
08070204,20 years,1916.59795373411,1916.59795373411
08070204,21 years,1735.19986327932,1735.19986327932
08070204,22 to 24 years,4703.65821001639,4703.65821001639
08070204,25 to 29 years,9087.44648930777,9087.44648930777
08070204,30 to 34 years,9397.70349233182,9397.70349233182
08070204,35 to 39 years,9769.35910088364,9769.35910088364
08070204,40 to 44 years,8156.86922256144,8156.86922256144
08070204,45 to 49 years,9548.82922392243,9548.82922392243
08070204,5 to 9 years,10204.5843431789,10204.5843431789
08070204,50 to 54 years,10327.009434577,10327.009434577
08070204,55 to 59 years,8527.24459668761,8527.24459668761
08070204,60 and 61 years,3681.05589772933,3681.05589772933
08070204,62 to 64 years,3873.53435408874,3873.53435408874
08070204,65 and 66 years,2289.24701509287,2289.24701509287
08070204,67 to 69 years,3375.73149262109,3375.73149262109
08070204,70 to 74 years,4060.63800255481,4060.63800255481
08070204,75 to 79 years,2694.55717396756,2694.55717396756
08070204,80 to 84 years,2074.21550304906,2074.21550304906
08070204,85 years and over,1395.78606868225,1395.78606868225
08070204,Under 5 years,9261.22312384366,9261.22312384366
08070205,10 to 14 years,3757.32535271815,3757.32535271815
08070205,15 to 17 years,1975.83480789693,1975.83480789693
08070205,18 and 19 years,1116.11444372495,1116.11444372495
08070205,20 years,411.169446875906,411.169446875906
08070205,21 years,441.079451342439,441.079451342439
08070205,22 to 24 years,1367.80137512196,1367.80137512196
08070205,25 to 29 years,2940.5424035509,2940.5424035509
08070205,30 to 34 years,3190.80219535115,3190.80219535115
08070205,35 to 39 years,3036.87361833973,3036.87361833973
08070205,40 to 44 years,3269.33527572254,3269.33527572254
08070205,45 to 49 years,2966.61082746008,2966.61082746008
08070205,5 to 9 years,3108.97849652923,3108.97849652923
08070205,50 to 54 years,3302.94614736124,3302.94614736124
08070205,55 to 59 years,3192.03589632821,3192.03589632821
08070205,60 and 61 years,1190.78432215014,1190.78432215014
08070205,62 to 64 years,1936.58372560284,1936.58372560284
08070205,65 and 66 years,1254.80781211444,1254.80781211444
08070205,67 to 69 years,1216.70113802264,1216.70113802264
08070205,70 to 74 years,1486.71717537353,1486.71717537353
08070205,75 to 79 years,1035.352817008,1035.352817008
08070205,80 to 84 years,709.405817021952,709.405817021952
08070205,85 years and over,473.219844968542,473.219844968542
08070205,Under 5 years,3115.0884856548,3115.0884856548
08070300,10 to 14 years,3852.95544943881,3852.95544943881
08070300,15 to 17 years,2101.95515682961,2101.95515682961
08070300,18 and 19 years,1357.58799246134,1357.58799246134
08070300,20 years,652.072921017855,652.072921017855
08070300,21 years,988.696164025571,988.696164025571
08070300,22 to 24 years,1732.9935133181,1732.9935133181
08070300,25 to 29 years,3739.30727999716,3739.30727999716
08070300,30 to 34 years,3701.08762804779,3701.08762804779
08070300,35 to 39 years,2896.10991735865,2896.10991735865
08070300,40 to 44 years,3200.98276812512,3200.98276812512
08070300,45 to 49 years,3521.42097266446,3521.42097266446
08070300,5 to 9 years,3707.2845406321,3707.2845406321
08070300,50 to 54 years,3973.15440593456,3973.15440593456
08070300,55 to 59 years,3595.00209498398,3595.00209498398
08070300,60 and 61 years,1287.6783024236,1287.6783024236
08070300,62 to 64 years,2242.79577967376,2242.79577967376
08070300,65 and 66 years,1074.67610551042,1074.67610551042
08070300,67 to 69 years,1564.36373289973,1564.36373289973
08070300,70 to 74 years,2101.95956822093,2101.95956822093
08070300,75 to 79 years,1660.40178005327,1660.40178005327
08070300,80 to 84 years,819.812189424207,819.812189424207
08070300,85 years and over,907.884971533637,907.884971533637
08070300,Under 5 years,3528.72458962791,3528.72458962791
08080101,10 to 14 years,3713.74557521567,3713.74557521567
08080101,15 to 17 years,2446.35482820977,2446.35482820977
08080101,18 and 19 years,944.219544658618,944.219544658618
08080101,20 years,689.024792110552,689.024792110552
08080101,21 years,613.919528675154,613.919528675154
08080101,22 to 24 years,1845.39530792,1845.39530792
08080101,25 to 29 years,3332.51002161527,3332.51002161527
08080101,30 to 34 years,3387.75693394388,3387.75693394388
08080101,35 to 39 years,3197.83185061014,3197.83185061014
08080101,40 to 44 years,3196.54898790723,3196.54898790723
08080101,45 to 49 years,3571.18518944467,3571.18518944467
08080101,5 to 9 years,3664.39375757601,3664.39375757601
08080101,50 to 54 years,3908.95531475345,3908.95531475345
08080101,55 to 59 years,3533.08231031826,3533.08231031826
08080101,60 and 61 years,1308.64797770056,1308.64797770056
08080101,62 to 64 years,1865.79647693293,1865.79647693293
08080101,65 and 66 years,1340.17532228506,1340.17532228506
08080101,67 to 69 years,1513.25431328018,1513.25431328018
08080101,70 to 74 years,1961.05789600136,1961.05789600136
08080101,75 to 79 years,1246.75024872991,1246.75024872991
08080101,80 to 84 years,1036.25018509783,1036.25018509783
08080101,85 years and over,837.314880063243,837.314880063243
08080101,Under 5 years,3382.32321404259,3382.32321404259
08080102,10 to 14 years,14372.6263603918,14372.6263603918
08080102,15 to 17 years,8615.18055711096,8615.18055711096
08080102,18 and 19 years,4479.8079512278,4479.8079512278
08080102,20 years,2737.63229573049,2737.63229573049
08080102,21 years,2761.53824819701,2761.53824819701
08080102,22 to 24 years,8374.24779735268,8374.24779735268
08080102,25 to 29 years,12996.6477910257,12996.6477910257
08080102,30 to 34 years,13533.5693832291,13533.5693832291
08080102,35 to 39 years,12065.7394699602,12065.7394699602
08080102,40 to 44 years,12080.5132939049,12080.5132939049
08080102,45 to 49 years,13508.2667475867,13508.2667475867
08080102,5 to 9 years,13954.5143990688,13954.5143990688
08080102,50 to 54 years,14676.5603699862,14676.5603699862
08080102,55 to 59 years,14477.1623390088,14477.1623390088
08080102,60 and 61 years,5402.00647035208,5402.00647035208
08080102,62 to 64 years,6530.13124034249,6530.13124034249
08080102,65 and 66 years,4232.0709040851,4232.0709040851
08080102,67 to 69 years,5567.0178540091,5567.0178540091
08080102,70 to 74 years,7287.77925943948,7287.77925943948
08080102,75 to 79 years,5706.57557254925,5706.57557254925
08080102,80 to 84 years,4066.12393632601,4066.12393632601
08080102,85 years and over,3355.98558494582,3355.98558494582
08080102,Under 5 years,13645.0893506888,13645.0893506888
08080103,10 to 14 years,23720.6884764208,23720.6884764208
08080103,15 to 17 years,14522.5772279511,14522.5772279511
08080103,18 and 19 years,9253.61860724612,9253.61860724612
08080103,20 years,5559.82809295541,5559.82809295541
08080103,21 years,5917.16385415843,5917.16385415843
08080103,22 to 24 years,15792.0588641126,15792.0588641126
08080103,25 to 29 years,28680.8171707,28680.8171707
08080103,30 to 34 years,25825.8047614156,25825.8047614156
08080103,35 to 39 years,23478.5601086579,23478.5601086579
08080103,40 to 44 years,20618.5170712663,20618.5170712663
08080103,45 to 49 years,22382.9968355484,22382.9968355484
08080103,5 to 9 years,25332.0830382396,25332.0830382396
08080103,50 to 54 years,24909.2772004421,24909.2772004421
08080103,55 to 59 years,24227.3734591006,24227.3734591006
08080103,60 and 61 years,8655.89172095396,8655.89172095396
08080103,62 to 64 years,11299.8988784351,11299.8988784351
08080103,65 and 66 years,6539.76115772993,6539.76115772993
08080103,67 to 69 years,7906.08759961894,7906.08759961894
08080103,70 to 74 years,10850.614662103,10850.614662103
08080103,75 to 79 years,7939.49381281088,7939.49381281088
08080103,80 to 84 years,5180.62894832293,5180.62894832293
08080103,85 years and over,5437.09537870522,5437.09537870522
08080103,Under 5 years,25305.0085432793,25305.0085432793
08080201,10 to 14 years,8169.8350929122,8169.8350929122
08080201,15 to 17 years,5215.49164492844,5215.49164492844
08080201,18 and 19 years,2976.98954782694,2976.98954782694
08080201,20 years,1568.34423642146,1568.34423642146
08080201,21 years,1521.67259975703,1521.67259975703
08080201,22 to 24 years,4438.81747443396,4438.81747443396
08080201,25 to 29 years,8074.01953705571,8074.01953705571
08080201,30 to 34 years,7886.87230398039,7886.87230398039
08080201,35 to 39 years,6822.94113814992,6822.94113814992
08080201,40 to 44 years,6795.7324818593,6795.7324818593
08080201,45 to 49 years,7211.17006024537,7211.17006024537
08080201,5 to 9 years,9136.22759074285,9136.22759074285
08080201,50 to 54 years,8196.38596966044,8196.38596966044
08080201,55 to 59 years,7972.8834510683,7972.8834510683
08080201,60 and 61 years,2749.93935847114,2749.93935847114
08080201,62 to 64 years,3851.72658729829,3851.72658729829
08080201,65 and 66 years,2284.51654905719,2284.51654905719
08080201,67 to 69 years,3489.13417957343,3489.13417957343
08080201,70 to 74 years,3872.77957685586,3872.77957685586
08080201,75 to 79 years,2985.23932412724,2985.23932412724
08080201,80 to 84 years,2081.52908080216,2081.52908080216
08080201,85 years and over,1955.78436239615,1955.78436239615
08080201,Under 5 years,9059.07261762293,9059.07261762293
08080202,10 to 14 years,5173.09689182071,5173.09689182071
08080202,15 to 17 years,2894.81590171856,2894.81590171856
08080202,18 and 19 years,1456.01848483204,1456.01848483204
08080202,20 years,875.431164190618,875.431164190618
08080202,21 years,841.502655273512,841.502655273512
08080202,22 to 24 years,2681.46638621945,2681.46638621945
08080202,25 to 29 years,4615.52250390442,4615.52250390442
08080202,30 to 34 years,4682.45218225525,4682.45218225525
08080202,35 to 39 years,4205.14490396636,4205.14490396636
08080202,40 to 44 years,4223.40102354875,4223.40102354875
08080202,45 to 49 years,4550.54775068344,4550.54775068344
08080202,5 to 9 years,5113.30336093293,5113.30336093293
08080202,50 to 54 years,5030.51203966223,5030.51203966223
08080202,55 to 59 years,5175.04584773052,5175.04584773052
08080202,60 and 61 years,1573.83725689797,1573.83725689797
08080202,62 to 64 years,2045.9604981725,2045.9604981725
08080202,65 and 66 years,1318.48169387463,1318.48169387463
08080202,67 to 69 years,1488.75053888149,1488.75053888149
08080202,70 to 74 years,2524.6352177468,2524.6352177468
08080202,75 to 79 years,1667.7229602158,1667.7229602158
08080202,80 to 84 years,1271.92229018157,1271.92229018157
08080202,85 years and over,1096.53098999038,1096.53098999038
08080202,Under 5 years,4815.5956879867,4815.5956879867
08080203,10 to 14 years,5150.91580786499,5150.91580786499
08080203,15 to 17 years,3171.11749335857,3171.11749335857
08080203,18 and 19 years,1766.82067915937,1766.82067915937
08080203,20 years,1144.30496886177,1144.30496886177
08080203,21 years,1053.68255801103,1053.68255801103
08080203,22 to 24 years,2923.56015341781,2923.56015341781
08080203,25 to 29 years,5070.29793257309,5070.29793257309
08080203,30 to 34 years,4626.63271224087,4626.63271224087
08080203,35 to 39 years,4542.46551033601,4542.46551033601
08080203,40 to 44 years,4576.05838183779,4576.05838183779
08080203,45 to 49 years,4618.65409184419,4618.65409184419
08080203,5 to 9 years,4808.20818141571,4808.20818141571
08080203,50 to 54 years,5463.94381938923,5463.94381938923
08080203,55 to 59 years,5026.31794041438,5026.31794041438
08080203,60 and 61 years,1952.15368784388,1952.15368784388
08080203,62 to 64 years,2298.00277834409,2298.00277834409
08080203,65 and 66 years,1611.06674558784,1611.06674558784
08080203,67 to 69 years,2060.09493436529,2060.09493436529
08080203,70 to 74 years,2385.23312451381,2385.23312451381
08080203,75 to 79 years,2019.35399892657,2019.35399892657
08080203,80 to 84 years,1251.84571263148,1251.84571263148
08080203,85 years and over,1022.50899970332,1022.50899970332
08080203,Under 5 years,4742.6150217155,4742.6150217155
08080204,10 to 14 years,2086.34002555997,2086.34002555997
08080204,15 to 17 years,1183.84931069701,1183.84931069701
08080204,18 and 19 years,772.939243935342,772.939243935342
08080204,20 years,762.659630160782,762.659630160782
08080204,21 years,520.16810322543,520.16810322543
08080204,22 to 24 years,1599.23893811815,1599.23893811815
08080204,25 to 29 years,2759.41886577859,2759.41886577859
08080204,30 to 34 years,2415.53858766177,2415.53858766177
08080204,35 to 39 years,2054.74892950198,2054.74892950198
08080204,40 to 44 years,1809.42847320268,1809.42847320268
08080204,45 to 49 years,1620.22620593051,1620.22620593051
08080204,5 to 9 years,2419.69618887837,2419.69618887837
08080204,50 to 54 years,1619.420288339,1619.420288339
08080204,55 to 59 years,1607.19415799322,1607.19415799322
08080204,60 and 61 years,643.190998626258,643.190998626258
08080204,62 to 64 years,1010.76752779029,1010.76752779029
08080204,65 and 66 years,530.885941549352,530.885941549352
08080204,67 to 69 years,651.016468705188,651.016468705188
08080204,70 to 74 years,1179.3036602119,1179.3036602119
08080204,75 to 79 years,737.206910392341,737.206910392341
08080204,80 to 84 years,450.389918863249,450.389918863249
08080204,85 years and over,344.252846028211,344.252846028211
08080204,Under 5 years,2471.45151186826,2471.45151186826
08080205,10 to 14 years,3232.36956476084,3232.36956476084
08080205,15 to 17 years,1873.59730623456,1873.59730623456
08080205,18 and 19 years,981.575736643194,981.575736643194
08080205,20 years,731.563610973449,731.563610973449
08080205,21 years,515.435547656069,515.435547656069
08080205,22 to 24 years,1246.29348179111,1246.29348179111
08080205,25 to 29 years,2170.90746908994,2170.90746908994
08080205,30 to 34 years,2245.3501448247,2245.3501448247
08080205,35 to 39 years,2472.63386683867,2472.63386683867
08080205,40 to 44 years,2976.3884019936,2976.3884019936
08080205,45 to 49 years,2552.07566779387,2552.07566779387
08080205,5 to 9 years,2715.39823781116,2715.39823781116
08080205,50 to 54 years,3006.33057431535,3006.33057431535
08080205,55 to 59 years,2931.80320682776,2931.80320682776
08080205,60 and 61 years,1162.68867668402,1162.68867668402
08080205,62 to 64 years,1263.23332376948,1263.23332376948
08080205,65 and 66 years,1080.06033267502,1080.06033267502
08080205,67 to 69 years,1026.67113680227,1026.67113680227
08080205,70 to 74 years,1303.45970964447,1303.45970964447
08080205,75 to 79 years,809.214147013382,809.214147013382
08080205,80 to 84 years,723.849055511853,723.849055511853
08080205,85 years and over,457.337871899939,457.337871899939
08080205,Under 5 years,2710.62691377987,2710.62691377987
08080206,10 to 14 years,8616.28020923515,8616.28020923515
08080206,15 to 17 years,4896.969688641,4896.969688641
08080206,18 and 19 years,3105.47144445717,3105.47144445717
08080206,20 years,2168.02846142389,2168.02846142389
08080206,21 years,1928.21268543385,1928.21268543385
08080206,22 to 24 years,5350.22901106968,5350.22901106968
08080206,25 to 29 years,9583.04906676978,9583.04906676978
08080206,30 to 34 years,9039.45472970703,9039.45472970703
08080206,35 to 39 years,7674.29482475815,7674.29482475815
08080206,40 to 44 years,6814.36773283679,6814.36773283679
08080206,45 to 49 years,7416.92928240923,7416.92928240923
08080206,5 to 9 years,8310.50644736681,8310.50644736681
08080206,50 to 54 years,8071.76136102447,8071.76136102447
08080206,55 to 59 years,7971.58858026254,7971.58858026254
08080206,60 and 61 years,3431.51920525951,3431.51920525951
08080206,62 to 64 years,4315.47399051504,4315.47399051504
08080206,65 and 66 years,2325.5376988983,2325.5376988983
08080206,67 to 69 years,3161.61777423976,3161.61777423976
08080206,70 to 74 years,4108.90835572041,4108.90835572041
08080206,75 to 79 years,2731.22314347458,2731.22314347458
08080206,80 to 84 years,2502.01017931811,2502.01017931811
08080206,85 years and over,2156.34589103534,2156.34589103534
08080206,Under 5 years,8518.14244708923,8518.14244708923
08090100,10 to 14 years,2364.43166086899,2364.43166086899
08090100,15 to 17 years,1402.69975682865,1402.69975682865
08090100,18 and 19 years,820.981758149205,820.981758149205
08090100,20 years,580.261893197983,580.261893197983
08090100,21 years,513.178047388269,513.178047388269
08090100,22 to 24 years,1578.37712761944,1578.37712761944
08090100,25 to 29 years,3729.72323790074,3729.72323790074
08090100,30 to 34 years,3618.20031824761,3618.20031824761
08090100,35 to 39 years,2945.6116875101,2945.6116875101
08090100,40 to 44 years,2764.55489037464,2764.55489037464
08090100,45 to 49 years,2954.15553655838,2954.15553655838
08090100,5 to 9 years,2414.15836544346,2414.15836544346
08090100,50 to 54 years,3712.72885918692,3712.72885918692
08090100,55 to 59 years,3365.08056674824,3365.08056674824
08090100,60 and 61 years,1222.20567510202,1222.20567510202
08090100,62 to 64 years,1678.46025844282,1678.46025844282
08090100,65 and 66 years,965.346440479785,965.346440479785
08090100,67 to 69 years,1238.04451951515,1238.04451951515
08090100,70 to 74 years,1398.84548069643,1398.84548069643
08090100,75 to 79 years,995.218571174592,995.218571174592
08090100,80 to 84 years,770.12712331749,770.12712331749
08090100,85 years and over,804.432337695533,804.432337695533
08090100,Under 5 years,2455.94109321902,2455.94109321902
08090201,10 to 14 years,14192.6505853475,14192.6505853475
08090201,15 to 17 years,8658.85736626495,8658.85736626495
08090201,18 and 19 years,4661.50333833375,4661.50333833375
08090201,20 years,2262.25779994754,2262.25779994754
08090201,21 years,1778.47224969448,1778.47224969448
08090201,22 to 24 years,6775.10805099113,6775.10805099113
08090201,25 to 29 years,10978.8956449469,10978.8956449469
08090201,30 to 34 years,12338.7943831542,12338.7943831542
08090201,35 to 39 years,12910.6623802817,12910.6623802817
08090201,40 to 44 years,12649.5124129007,12649.5124129007
08090201,45 to 49 years,13958.383842135,13958.383842135
08090201,5 to 9 years,13859.2021120394,13859.2021120394
08090201,50 to 54 years,15198.895543761,15198.895543761
08090201,55 to 59 years,14769.8776064934,14769.8776064934
08090201,60 and 61 years,5442.27801389552,5442.27801389552
08090201,62 to 64 years,7518.6654094691,7518.6654094691
08090201,65 and 66 years,4594.13125918494,4594.13125918494
08090201,67 to 69 years,6310.85178016251,6310.85178016251
08090201,70 to 74 years,7479.33481969833,7479.33481969833
08090201,75 to 79 years,5074.13585521577,5074.13585521577
08090201,80 to 84 years,3592.7331145207,3592.7331145207
08090201,85 years and over,3188.23084431354,3188.23084431354
08090201,Under 5 years,11768.1339114752,11768.1339114752
08090202,10 to 14 years,2184.7015238538,2184.7015238538
08090202,15 to 17 years,1246.55213511987,1246.55213511987
08090202,18 and 19 years,740.825254182022,740.825254182022
08090202,20 years,340.489648986298,340.489648986298
08090202,21 years,360.739734928104,360.739734928104
08090202,22 to 24 years,1177.22874127928,1177.22874127928
08090202,25 to 29 years,2526.60321401283,2526.60321401283
08090202,30 to 34 years,2041.94170801282,2041.94170801282
08090202,35 to 39 years,1812.73788283185,1812.73788283185
08090202,40 to 44 years,1915.35352186858,1915.35352186858
08090202,45 to 49 years,2179.88932057158,2179.88932057158
08090202,5 to 9 years,2149.59533247966,2149.59533247966
08090202,50 to 54 years,2418.4599581457,2418.4599581457
08090202,55 to 59 years,2655.95264600697,2655.95264600697
08090202,60 and 61 years,869.365459202778,869.365459202778
08090202,62 to 64 years,1231.20405937876,1231.20405937876
08090202,65 and 66 years,775.121448624879,775.121448624879
08090202,67 to 69 years,840.615297382115,840.615297382115
08090202,70 to 74 years,1239.40414488704,1239.40414488704
08090202,75 to 79 years,715.956299741552,715.956299741552
08090202,80 to 84 years,733.702267774101,733.702267774101
08090202,85 years and over,548.974062656359,548.974062656359
08090202,Under 5 years,1901.87845633396,1901.87845633396
08090203,10 to 14 years,32557.7864661091,32557.7864661091
08090203,15 to 17 years,19201.0591361622,19201.0591361622
08090203,18 and 19 years,13618.2841018261,13618.2841018261
08090203,20 years,8637.74237619786,8637.74237619786
08090203,21 years,8569.70889740105,8569.70889740105
08090203,22 to 24 years,24799.3251703068,24799.3251703068
08090203,25 to 29 years,53456.7606122365,53456.7606122365
08090203,30 to 34 years,49633.1340638642,49633.1340638642
08090203,35 to 39 years,38172.9964671279,38172.9964671279
08090203,40 to 44 years,36269.6510394191,36269.6510394191
08090203,45 to 49 years,36992.0163248292,36992.0163248292
08090203,5 to 9 years,35496.9225092165,35496.9225092165
08090203,50 to 54 years,40634.8673379256,40634.8673379256
08090203,55 to 59 years,42397.3537051973,42397.3537051973
08090203,60 and 61 years,15166.435609454,15166.435609454
08090203,62 to 64 years,21954.84453909,21954.84453909
08090203,65 and 66 years,12833.8996511684,12833.8996511684
08090203,67 to 69 years,15364.7188670412,15364.7188670412
08090203,70 to 74 years,19318.7804645101,19318.7804645101
08090203,75 to 79 years,12992.0407598795,12992.0407598795
08090203,80 to 84 years,10047.5658814744,10047.5658814744
08090203,85 years and over,11256.1229538992,11256.1229538992
08090203,Under 5 years,35774.0935120379,35774.0935120379
08090301,10 to 14 years,22453.2562302798,22453.2562302798
08090301,15 to 17 years,13905.5175054076,13905.5175054076
08090301,18 and 19 years,8434.44364331017,8434.44364331017
08090301,20 years,4273.21419061574,4273.21419061574
08090301,21 years,4778.58860549399,4778.58860549399
08090301,22 to 24 years,12613.8865332827,12613.8865332827
08090301,25 to 29 years,23231.9446950284,23231.9446950284
08090301,30 to 34 years,21806.7071698471,21806.7071698471
08090301,35 to 39 years,20392.4888178643,20392.4888178643
08090301,40 to 44 years,20903.8682645854,20903.8682645854
08090301,45 to 49 years,22594.2585080093,22594.2585080093
08090301,5 to 9 years,21838.0224205983,21838.0224205983
08090301,50 to 54 years,25068.922665222,25068.922665222
08090301,55 to 59 years,22580.6700533772,22580.6700533772
08090301,60 and 61 years,8330.70863782681,8330.70863782681
08090301,62 to 64 years,10675.8857376923,10675.8857376923
08090301,65 and 66 years,6031.34454728878,6031.34454728878
08090301,67 to 69 years,8268.40473559593,8268.40473559593
08090301,70 to 74 years,10725.5263403239,10725.5263403239
08090301,75 to 79 years,7343.35218177424,7343.35218177424
08090301,80 to 84 years,5011.7248433197,5011.7248433197
08090301,85 years and over,4273.64453502337,4273.64453502337
08090301,Under 5 years,22884.2320242438,22884.2320242438
08090302,10 to 14 years,13679.3331816238,13679.3331816238
08090302,15 to 17 years,8218.02217804378,8218.02217804378
08090302,18 and 19 years,5392.46682704071,5392.46682704071
08090302,20 years,3445.24552539133,3445.24552539133
08090302,21 years,3310.56282106706,3310.56282106706
08090302,22 to 24 years,8406.34958942572,8406.34958942572
08090302,25 to 29 years,15739.9182301224,15739.9182301224
08090302,30 to 34 years,14604.3403080413,14604.3403080413
08090302,35 to 39 years,13675.810301393,13675.810301393
08090302,40 to 44 years,11736.6685776702,11736.6685776702
08090302,45 to 49 years,14128.3900813271,14128.3900813271
08090302,5 to 9 years,15582.3575100916,15582.3575100916
08090302,50 to 54 years,14728.0232087641,14728.0232087641
08090302,55 to 59 years,13747.5662387038,13747.5662387038
08090302,60 and 61 years,5538.37661649668,5538.37661649668
08090302,62 to 64 years,6983.97206460319,6983.97206460319
08090302,65 and 66 years,4368.00731088573,4368.00731088573
08090302,67 to 69 years,5126.20155547364,5126.20155547364
08090302,70 to 74 years,7342.62997808783,7342.62997808783
08090302,75 to 79 years,5247.70287460576,5247.70287460576
08090302,80 to 84 years,3284.06620496448,3284.06620496448
08090302,85 years and over,3007.50872323898,3007.50872323898
08090302,Under 5 years,15060.2299869797,15060.2299869797
11140201,10 to 14 years,42.4826867667318,42.4826867667318
11140201,15 to 17 years,26.9107641829586,26.9107641829586
11140201,18 and 19 years,11.8295250671459,11.8295250671459
11140201,20 years,24.7306455214644,24.7306455214644
11140201,21 years,16.2880560045954,16.2880560045954
11140201,22 to 24 years,62.3217625471541,62.3217625471541
11140201,25 to 29 years,37.0309218836965,37.0309218836965
11140201,30 to 34 years,30.595517035218,30.595517035218
11140201,35 to 39 years,39.8140768832877,39.8140768832877
11140201,40 to 44 years,58.5978087782235,58.5978087782235
11140201,45 to 49 years,52.7329372644698,52.7329372644698
11140201,5 to 9 years,37.1676318104842,37.1676318104842
11140201,50 to 54 years,63.3667278481534,63.3667278481534
11140201,55 to 59 years,81.5230259565852,81.5230259565852
11140201,60 and 61 years,20.9276264901139,20.9276264901139
11140201,62 to 64 years,31.9523588938751,31.9523588938751
11140201,65 and 66 years,16.7935429408202,16.7935429408202
11140201,67 to 69 years,38.9878636218511,38.9878636218511
11140201,70 to 74 years,27.6497662352545,27.6497662352545
11140201,75 to 79 years,39.8015060527898,39.8015060527898
11140201,80 to 84 years,21.7457341965854,21.7457341965854
