huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
14080204,18 and 19 years,1522.53038543501,1522.53038543501
14080204,20 years,766.098486719006,766.098486719006
14080204,21 years,582.006678867191,582.006678867191
14080204,22 to 24 years,1486.15893677846,1486.15893677846
14080204,25 to 29 years,2125.91017672715,2125.91017672715
14080204,30 to 34 years,1964.47911017156,1964.47911017156
14080204,35 to 39 years,1764.77289900894,1764.77289900894
14080204,40 to 44 years,1966.70447291714,1966.70447291714
14080204,45 to 49 years,2083.73920944754,2083.73920944754
14080204,5 to 9 years,3290.34723024427,3290.34723024427
14080204,50 to 54 years,2042.62693295832,2042.62693295832
14080204,55 to 59 years,2031.87279483496,2031.87279483496
14080204,60 and 61 years,636.027704012028,636.027704012028
14080204,62 to 64 years,746.242204952969,746.242204952969
14080204,65 and 66 years,563.689990926087,563.689990926087
14080204,67 to 69 years,679.70629535808,679.70629535808
14080204,70 to 74 years,738.498335158948,738.498335158948
14080204,75 to 79 years,563.788850389738,563.788850389738
14080204,80 to 84 years,366.507769928331,366.507769928331
14080204,85 years and over,360.351849131338,360.351849131338
14080204,Under 5 years,3083.76677397815,3083.76677397815
14080205,10 to 14 years,172.22619461446,172.22619461446
14080205,15 to 17 years,92.0140874524288,92.0140874524288
14080205,18 and 19 years,62.807016457689,62.807016457689
14080205,20 years,52.5418796083823,52.5418796083823
14080205,21 years,33.1028060088507,33.1028060088507
14080205,22 to 24 years,110.937753391094,110.937753391094
14080205,25 to 29 years,95.4805727581623,95.4805727581623
14080205,30 to 34 years,114.367723089327,114.367723089327
14080205,35 to 39 years,82.5904735796305,82.5904735796305
14080205,40 to 44 years,130.790597337948,130.790597337948
14080205,45 to 49 years,121.326509159414,121.326509159414
14080205,5 to 9 years,179.971131234781,179.971131234781
14080205,50 to 54 years,120.711317040225,120.711317040225
14080205,55 to 59 years,136.16801108053,136.16801108053
14080205,60 and 61 years,39.293314404682,39.293314404682
14080205,62 to 64 years,58.3532924332357,58.3532924332357
14080205,65 and 66 years,37.4371239419396,37.4371239419396
14080205,67 to 69 years,47.040110135839,47.040110135839
14080205,70 to 74 years,60.2429817260311,60.2429817260311
14080205,75 to 79 years,44.1731953975198,44.1731953975198
14080205,80 to 84 years,40.5741071574982,40.5741071574982
14080205,85 years and over,25.5249946237561,25.5249946237561
14080205,Under 5 years,178.452788648149,178.452788648149
15010001,10 to 14 years,132.37780109165,132.37780109165
15010001,15 to 17 years,85.2096170890322,85.2096170890322
15010001,18 and 19 years,43.5535978209273,43.5535978209273
15010001,20 years,47.9909680297494,47.9909680297494
15010001,21 years,56.9811479363496,56.9811479363496
15010001,22 to 24 years,133.739012407346,133.739012407346
15010001,25 to 29 years,152.839601728197,152.839601728197
15010001,30 to 34 years,95.8613356057089,95.8613356057089
15010001,35 to 39 years,84.9840624869322,84.9840624869322
15010001,40 to 44 years,138.496843007405,138.496843007405
15010001,45 to 49 years,149.823393028366,149.823393028366
15010001,5 to 9 years,113.539304587043,113.539304587043
15010001,50 to 54 years,139.361323197568,139.361323197568
15010001,55 to 59 years,143.032243673471,143.032243673471
15010001,60 and 61 years,57.914025377446,57.914025377446
15010001,62 to 64 years,52.5150433508094,52.5150433508094
15010001,65 and 66 years,48.8461557058009,48.8461557058009
15010001,67 to 69 years,54.7946614368551,54.7946614368551
15010001,70 to 74 years,79.9369919538946,79.9369919538946
15010001,75 to 79 years,42.1512939067191,42.1512939067191
15010001,80 to 84 years,37.6347814920931,37.6347814920931
15010001,85 years and over,29.4947489265148,29.4947489265148
15010001,Under 5 years,135.783237162764,135.783237162764
15010002,10 to 14 years,421.444820159499,421.444820159499
15010002,15 to 17 years,215.61307318579,215.61307318579
15010002,18 and 19 years,103.990805679935,103.990805679935
15010002,20 years,57.7525161374015,57.7525161374015
15010002,21 years,41.7815007801342,41.7815007801342
15010002,22 to 24 years,130.047791093715,130.047791093715
15010002,25 to 29 years,148.803978944006,148.803978944006
15010002,30 to 34 years,198.060545516197,198.060545516197
15010002,35 to 39 years,193.472526898604,193.472526898604
15010002,40 to 44 years,202.832021402607,202.832021402607
15010002,45 to 49 years,208.71102611593,208.71102611593
15010002,5 to 9 years,322.106118127838,322.106118127838
15010002,50 to 54 years,316.880474193598,316.880474193598
15010002,55 to 59 years,326.636376322308,326.636376322308
15010002,60 and 61 years,132.750762544952,132.750762544952
15010002,62 to 64 years,113.761587498625,113.761587498625
15010002,65 and 66 years,69.9563336299073,69.9563336299073
15010002,67 to 69 years,144.289782803707,144.289782803707
15010002,70 to 74 years,151.317744263959,151.317744263959
15010002,75 to 79 years,94.7659752750786,94.7659752750786
15010002,80 to 84 years,9.52388851576019,9.52388851576019
15010002,85 years and over,43.6951364378943,43.6951364378943
15010002,Under 5 years,211.333221977575,211.333221977575
15010003,10 to 14 years,281.12995898441,281.12995898441
15010003,15 to 17 years,132.90203862243,132.90203862243
15010003,18 and 19 years,49.3126268811635,49.3126268811635
15010003,20 years,39.3113620691259,39.3113620691259
15010003,21 years,33.4960342867896,33.4960342867896
15010003,22 to 24 years,88.1848878459068,88.1848878459068
15010003,25 to 29 years,98.0317784024997,98.0317784024997
15010003,30 to 34 years,108.442354791535,108.442354791535
15010003,35 to 39 years,97.2073873830711,97.2073873830711
15010003,40 to 44 years,124.763509159464,124.763509159464
15010003,45 to 49 years,109.849481682718,109.849481682718
15010003,5 to 9 years,199.153658140213,199.153658140213
15010003,50 to 54 years,140.536802554634,140.536802554634
15010003,55 to 59 years,149.312675321483,149.312675321483
15010003,60 and 61 years,58.2540683874121,58.2540683874121
15010003,62 to 64 years,26.2572997577051,26.2572997577051
15010003,65 and 66 years,44.839420316719,44.839420316719
15010003,67 to 69 years,82.6487465450162,82.6487465450162
15010003,70 to 74 years,80.2168987449804,80.2168987449804
15010003,75 to 79 years,49.3208236834314,49.3208236834314
15010003,80 to 84 years,7.45834195576087,7.45834195576087
15010003,85 years and over,27.97882927624,27.97882927624
15010003,Under 5 years,129.063063931212,129.063063931212
15010004,10 to 14 years,283.981757348777,283.981757348777
15010004,15 to 17 years,231.991893011133,231.991893011133
15010004,18 and 19 years,121.652267779787,121.652267779787
15010004,20 years,80.9127516550929,80.9127516550929
15010004,21 years,96.5657995066537,96.5657995066537
15010004,22 to 24 years,191.350020773036,191.350020773036
15010004,25 to 29 years,305.191482763461,305.191482763461
15010004,30 to 34 years,373.70801747064,373.70801747064
15010004,35 to 39 years,290.332337374004,290.332337374004
15010004,40 to 44 years,416.326054162702,416.326054162702
15010004,45 to 49 years,353.14388338716,353.14388338716
15010004,5 to 9 years,230.889598205195,230.889598205195
15010004,50 to 54 years,729.00031487653,729.00031487653
15010004,55 to 59 years,701.421809214732,701.421809214732
15010004,60 and 61 years,295.223102873153,295.223102873153
15010004,62 to 64 years,401.010040216437,401.010040216437
15010004,65 and 66 years,194.254874851269,194.254874851269
15010004,67 to 69 years,309.333626598699,309.333626598699
15010004,70 to 74 years,328.287355201581,328.287355201581
15010004,75 to 79 years,120.705101040914,120.705101040914
15010004,80 to 84 years,66.9586261878113,66.9586261878113
15010004,85 years and over,72.50485090173,72.50485090173
15010004,Under 5 years,309.540769366027,309.540769366027
15010005,10 to 14 years,298.951462150582,298.951462150582
15010005,15 to 17 years,143.681275396059,143.681275396059
15010005,18 and 19 years,65.5157085845436,65.5157085845436
15010005,20 years,30.3418791138065,30.3418791138065
15010005,21 years,21.9587092508856,21.9587092508856
15010005,22 to 24 years,114.163448278045,114.163448278045
15010005,25 to 29 years,119.014006915746,119.014006915746
15010005,30 to 34 years,159.359669466421,159.359669466421
15010005,35 to 39 years,129.27158200011,129.27158200011
15010005,40 to 44 years,113.669677670287,113.669677670287
15010005,45 to 49 years,131.365532939747,131.365532939747
15010005,5 to 9 years,224.487240453246,224.487240453246
15010005,50 to 54 years,200.518556851333,200.518556851333
15010005,55 to 59 years,283.949508314936,283.949508314936
15010005,60 and 61 years,107.303254213746,107.303254213746
15010005,62 to 64 years,145.639314637488,145.639314637488
15010005,65 and 66 years,90.0300104832723,90.0300104832723
15010005,67 to 69 years,180.04144928948,180.04144928948
15010005,70 to 74 years,217.887362676629,217.887362676629
15010005,75 to 79 years,140.35681104554,140.35681104554
15010005,80 to 84 years,80.7041023732887,80.7041023732887
15010005,85 years and over,62.6723510251548,62.6723510251548
15010005,Under 5 years,206.312023198311,206.312023198311
15010006,10 to 14 years,293.47086039575,293.47086039575
15010006,15 to 17 years,129.259075590038,129.259075590038
15010006,18 and 19 years,51.4398362041989,51.4398362041989
15010006,20 years,27.6983733407225,27.6983733407225
15010006,21 years,15.4978993692138,15.4978993692138
15010006,22 to 24 years,59.5185284285763,59.5185284285763
15010006,25 to 29 years,52.7588063632809,52.7588063632809
15010006,30 to 34 years,89.8548420874629,89.8548420874629
15010006,35 to 39 years,91.6684260562006,91.6684260562006
15010006,40 to 44 years,70.7297747807735,70.7297747807735
15010006,45 to 49 years,81.1166647835445,81.1166647835445
15010006,5 to 9 years,218.784175137731,218.784175137731
15010006,50 to 54 years,91.6684260562006,91.6684260562006
15010006,55 to 59 years,107.3311966953,107.3311966953
15010006,60 and 61 years,31.1606700083128,31.1606700083128
15010006,62 to 64 years,14.5086717499023,14.5086717499023
15010006,65 and 66 years,18.7953247669188,18.7953247669188
15010006,67 to 69 years,58.8590433490353,58.8590433490353
15010006,70 to 74 years,50.6154798547727,50.6154798547727
15010006,75 to 79 years,39.4042335025755,39.4042335025755
15010006,80 to 84 years,0,0
15010006,85 years and over,22.7522352441649,22.7522352441649
15010006,Under 5 years,129.753689399694,129.753689399694
15010007,10 to 14 years,2709.88552398177,2709.88552398177
15010007,15 to 17 years,1584.6785452636,1584.6785452636
15010007,18 and 19 years,687.484322633399,687.484322633399
15010007,20 years,528.363397559985,528.363397559985
15010007,21 years,421.25906574496,421.25906574496
15010007,22 to 24 years,1501.13089883229,1501.13089883229
15010007,25 to 29 years,2423.32022638537,2423.32022638537
15010007,30 to 34 years,2185.90264617012,2185.90264617012
15010007,35 to 39 years,2346.88349162644,2346.88349162644
15010007,40 to 44 years,2145.68073500697,2145.68073500697
15010007,45 to 49 years,2628.84730238664,2628.84730238664
15010007,5 to 9 years,2072.46161852402,2072.46161852402
15010007,50 to 54 years,3016.41115968346,3016.41115968346
15010007,55 to 59 years,3351.60483600924,3351.60483600924
15010007,60 and 61 years,1242.86279777793,1242.86279777793
15010007,62 to 64 years,1877.77867737164,1877.77867737164
15010007,65 and 66 years,1167.38489027208,1167.38489027208
15010007,67 to 69 years,2196.10634104185,2196.10634104185
15010007,70 to 74 years,2715.064090167,2715.064090167
15010007,75 to 79 years,2075.54142296371,2075.54142296371
15010007,80 to 84 years,1343.25520161099,1343.25520161099
15010007,85 years and over,1204.46815664339,1204.46815664339
15010007,Under 5 years,2705.71242608389,2705.71242608389
15010009,10 to 14 years,529.096375276437,529.096375276437
15010009,15 to 17 years,233.040201245352,233.040201245352
15010009,18 and 19 years,92.7404882507013,92.7404882507013
15010009,20 years,49.9371859811468,49.9371859811468
15010009,21 years,27.9410445370703,27.9410445370703
15010009,22 to 24 years,107.305500828536,107.305500828536
15010009,25 to 29 years,95.1184494878987,95.1184494878987
15010009,30 to 34 years,161.998609284078,161.998609284078
15010009,35 to 39 years,165.268305985224,165.268305985224
15010009,40 to 44 years,127.518171344714,127.518171344714
15010009,45 to 49 years,146.244616087644,146.244616087644
15010009,5 to 9 years,394.44432022013,394.44432022013
15010009,50 to 54 years,165.268305985224,165.268305985224
15010009,55 to 59 years,193.506595676944,193.506595676944
15010009,60 and 61 years,56.1793342287902,56.1793342287902
15010009,62 to 64 years,26.1575736091722,26.1575736091722
15010009,65 and 66 years,33.8859476300639,33.8859476300639
15010009,67 to 69 years,106.116520209937,106.116520209937
15010009,70 to 74 years,91.2542624774528,91.2542624774528
15010009,75 to 79 years,71.0415919612744,71.0415919612744
15010009,80 to 84 years,0,0
15010009,85 years and over,41.0198313416563,41.0198313416563
15010009,Under 5 years,233.931936709301,233.931936709301
15010010,10 to 14 years,172.802916150144,172.802916150144
15010010,15 to 17 years,76.110947338041,76.110947338041
15010010,18 and 19 years,30.2890504712612,30.2890504712612
15010010,20 years,16.3094887152945,16.3094887152945
15010010,21 years,9.12554725736716,9.12554725736716
15010010,22 to 24 years,35.0459846798888,35.0459846798888
15010010,25 to 29 years,31.0656927910372,31.0656927910372
15010010,30 to 34 years,52.9087580347352,52.9087580347352
15010010,35 to 39 years,53.9766412244271,53.9766412244271
15010010,40 to 44 years,41.6474443979842,41.6474443979842
15010010,45 to 49 years,47.7635026662196,47.7635026662196
15010010,5 to 9 years,128.825544792832,128.825544792832
15010010,50 to 54 years,53.9766412244271,53.9766412244271
15010010,55 to 59 years,63.1992687717662,63.1992687717662
15010010,60 and 61 years,18.3481748047063,18.3481748047063
15010010,62 to 64 years,8.54306551753522,8.54306551753522
15010010,65 and 66 years,11.067153056807,11.067153056807
15010010,67 to 69 years,34.6576635200008,34.6576635200008
15010010,70 to 74 years,29.8036490214013,29.8036490214013
15010010,75 to 79 years,23.2021893033059,23.2021893033059
15010010,80 to 84 years,0,0
15010010,85 years and over,13.3970800161348,13.3970800161348
15010010,Under 5 years,76.402188207957,76.402188207957
15010014,10 to 14 years,94.7001037933164,94.7001037933164
15010014,15 to 17 years,26.2319982076937,26.2319982076937
15010014,18 and 19 years,27.8679289486458,27.8679289486458
15010014,20 years,11.8364716192242,11.8364716192242
15010014,21 years,13.5371614015835,13.5371614015835
15010014,22 to 24 years,56.7710857083887,56.7710857083887
15010014,25 to 29 years,54.7478923273996,54.7478923273996
15010014,30 to 34 years,56.2247259866272,56.2247259866272
15010014,35 to 39 years,53.0743197224465,53.0743197224465
15010014,40 to 44 years,149.460731341946,149.460731341946
15010014,45 to 49 years,116.183529363709,116.183529363709
15010014,5 to 9 years,109.621700374812,109.621700374812
15010014,50 to 54 years,149.917918227741,149.917918227741
15010014,55 to 59 years,243.122410469056,243.122410469056
15010014,60 and 61 years,71.9750248519887,71.9750248519887
15010014,62 to 64 years,189.38721175966,189.38721175966
15010014,65 and 66 years,123.43936215553,123.43936215553
15010014,67 to 69 years,219.028971850863,219.028971850863
15010014,70 to 74 years,267.235691986582,267.235691986582
15010014,75 to 79 years,127.69677286642,127.69677286642
15010014,80 to 84 years,178.105111822858,178.105111822858
15010014,85 years and over,95.1210595623423,95.1210595623423
15010014,Under 5 years,63.7736669974189,63.7736669974189
15020001,10 to 14 years,552.46954062938,552.46954062938
15020001,15 to 17 years,336.34733560883,336.34733560883
15020001,18 and 19 years,228.858576876292,228.858576876292
15020001,20 years,33.4659711532018,33.4659711532018
15020001,21 years,54.0760807210467,54.0760807210467
15020001,22 to 24 years,171.016656119418,171.016656119418
15020001,25 to 29 years,530.935572827978,530.935572827978
15020001,30 to 34 years,534.197065673414,534.197065673414
15020001,35 to 39 years,499.091394864054,499.091394864054
15020001,40 to 44 years,358.324761749233,358.324761749233
15020001,45 to 49 years,419.790732902434,419.790732902434
15020001,5 to 9 years,769.727952483506,769.727952483506
15020001,50 to 54 years,369.49339617456,369.49339617456
15020001,55 to 59 years,629.989018522322,629.989018522322
15020001,60 and 61 years,223.030200663978,223.030200663978
15020001,62 to 64 years,337.571459337522,337.571459337522
15020001,65 and 66 years,145.970562403466,145.970562403466
15020001,67 to 69 years,311.164058661555,311.164058661555
15020001,70 to 74 years,451.970959137682,451.970959137682
15020001,75 to 79 years,299.624538820347,299.624538820347
15020001,80 to 84 years,125.293767823695,125.293767823695
15020001,85 years and over,46.5106922483389,46.5106922483389
15020001,Under 5 years,648.990391082283,648.990391082283
15020002,10 to 14 years,679.450481124299,679.450481124299
15020002,15 to 17 years,397.874305197762,397.874305197762
15020002,18 and 19 years,253.69331454461,253.69331454461
15020002,20 years,101.917925057884,101.917925057884
15020002,21 years,67.581357220465,67.581357220465
15020002,22 to 24 years,141.329906790057,141.329906790057
15020002,25 to 29 years,497.169128587032,497.169128587032
15020002,30 to 34 years,507.731669089685,507.731669089685
15020002,35 to 39 years,472.753825827965,472.753825827965
15020002,40 to 44 years,471.970832770132,471.970832770132
15020002,45 to 49 years,576.435504719868,576.435504719868
15020002,5 to 9 years,580.564077028468,580.564077028468
15020002,50 to 54 years,656.645284895437,656.645284895437
15020002,55 to 59 years,679.863400186794,679.863400186794
15020002,60 and 61 years,276.536886739818,276.536886739818
15020002,62 to 64 years,399.025331082102,399.025331082102
15020002,65 and 66 years,301.701530023595,301.701530023595
15020002,67 to 69 years,414.848643738828,414.848643738828
15020002,70 to 74 years,532.199058157964,532.199058157964
15020002,75 to 79 years,308.429634522556,308.429634522556
15020002,80 to 84 years,201.966358322917,201.966358322917
15020002,85 years and over,228.391139215255,228.391139215255
15020002,Under 5 years,471.198297037036,471.198297037036
15020003,10 to 14 years,100.306042147962,100.306042147962
15020003,15 to 17 years,49.2465174993463,49.2465174993463
15020003,18 and 19 years,40.3511412017448,40.3511412017448
15020003,20 years,6.48898026851933,6.48898026851933
15020003,21 years,6.86937075073776,6.86937075073776
15020003,22 to 24 years,13.2781931996441,13.2781931996441
15020003,25 to 29 years,57.0708885420688,57.0708885420688
15020003,30 to 34 years,54.2129641115122,54.2129641115122
15020003,35 to 39 years,77.3596651524698,77.3596651524698
15020003,40 to 44 years,78.9992669502104,78.9992669502104
15020003,45 to 49 years,79.3665677201266,79.3665677201266
15020003,5 to 9 years,52.0168837557325,52.0168837557325
15020003,50 to 54 years,108.390728898063,108.390728898063
15020003,55 to 59 years,79.7207787777406,79.7207787777406
15020003,60 and 61 years,42.2121134791176,42.2121134791176
15020003,62 to 64 years,51.1819582385873,51.1819582385873
15020003,65 and 66 years,44.7593982590589,44.7593982590589
15020003,67 to 69 years,49.0019742285621,49.0019742285621
15020003,70 to 74 years,48.8020655432695,48.8020655432695
15020003,75 to 79 years,49.5795906717808,49.5795906717808
15020003,80 to 84 years,22.4660778961337,22.4660778961337
15020003,85 years and over,31.829726759284,31.829726759284
15020003,Under 5 years,51.532838753589,51.532838753589
15020004,10 to 14 years,190.916356539646,190.916356539646
15020004,15 to 17 years,109.031371280839,109.031371280839
15020004,18 and 19 years,36.1698230385304,36.1698230385304
15020004,20 years,36.0103527050066,36.0103527050066
15020004,21 years,11.0896520098994,11.0896520098994
15020004,22 to 24 years,38.8351548192386,38.8351548192386
15020004,25 to 29 years,118.100750403971,118.100750403971
15020004,30 to 34 years,91.6379685235109,91.6379685235109
15020004,35 to 39 years,88.8346597676121,88.8346597676121
15020004,40 to 44 years,78.8319106501213,78.8319106501213
15020004,45 to 49 years,109.206860508064,109.206860508064
15020004,5 to 9 years,122.28800749616,122.28800749616
15020004,50 to 54 years,136.257902847086,136.257902847086
15020004,55 to 59 years,98.1318483984745,98.1318483984745
15020004,60 and 61 years,56.0288681275805,56.0288681275805
15020004,62 to 64 years,99.3471024155164,99.3471024155164
15020004,65 and 66 years,67.5063555818581,67.5063555818581
15020004,67 to 69 years,71.6080656210008,71.6080656210008
15020004,70 to 74 years,80.1920414006373,80.1920414006373
15020004,75 to 79 years,83.7729408201774,83.7729408201774
15020004,80 to 84 years,34.6809977850732,34.6809977850732
15020004,85 years and over,60.1797726937309,60.1797726937309
15020004,Under 5 years,126.455086882028,126.455086882028
15020005,10 to 14 years,2746.55347025255,2746.55347025255
15020005,15 to 17 years,1724.36583150565,1724.36583150565
15020005,18 and 19 years,893.157498894551,893.157498894551
15020005,20 years,453.167451424014,453.167451424014
15020005,21 years,375.077739374371,375.077739374371
15020005,22 to 24 years,821.334203290135,821.334203290135
15020005,25 to 29 years,1702.59845028099,1702.59845028099
15020005,30 to 34 years,1882.53716971614,1882.53716971614
15020005,35 to 39 years,2179.56570507766,2179.56570507766
15020005,40 to 44 years,1693.64513818513,1693.64513818513
15020005,45 to 49 years,1765.81110272037,1765.81110272037
15020005,5 to 9 years,2183.30621810503,2183.30621810503
15020005,50 to 54 years,2397.08572940253,2397.08572940253
15020005,55 to 59 years,2773.34021633209,2773.34021633209
15020005,60 and 61 years,1233.18440967031,1233.18440967031
15020005,62 to 64 years,1517.22741193658,1517.22741193658
15020005,65 and 66 years,960.279798372938,960.279798372938
15020005,67 to 69 years,1555.32942933201,1555.32942933201
15020005,70 to 74 years,2627.21597277591,2627.21597277591
15020005,75 to 79 years,1746.3964710002,1746.3964710002
15020005,80 to 84 years,697.620443810292,697.620443810292
15020005,85 years and over,736.916822658891,736.916822658891
15020005,Under 5 years,2302.54032491208,2302.54032491208
15020006,10 to 14 years,851.783785244012,851.783785244012
15020006,15 to 17 years,429.034923264168,429.034923264168
15020006,18 and 19 years,344.227710218119,344.227710218119
15020006,20 years,178.434161031482,178.434161031482
15020006,21 years,154.738635854054,154.738635854054
15020006,22 to 24 years,493.763082789314,493.763082789314
15020006,25 to 29 years,707.485205844949,707.485205844949
15020006,30 to 34 years,724.158111662389,724.158111662389
15020006,35 to 39 years,668.918944144443,668.918944144443
15020006,40 to 44 years,721.759171658787,721.759171658787
15020006,45 to 49 years,640.379067898608,640.379067898608
15020006,5 to 9 years,810.053355135161,810.053355135161
15020006,50 to 54 years,877.163621923218,877.163621923218
15020006,55 to 59 years,658.518198059947,658.518198059947
15020006,60 and 61 years,331.945866285181,331.945866285181
15020006,62 to 64 years,341.818172157237,341.818172157237
15020006,65 and 66 years,168.69053942723,168.69053942723
15020006,67 to 69 years,307.185016295753,307.185016295753
