huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
17020015,75 to 79 years,1688.85067212965,1688.85067212965
17020015,80 to 84 years,1100.83961379012,1100.83961379012
17020015,85 years and over,1372.87632661958,1372.87632661958
17020015,Under 5 years,7041.00799173546,7041.00799173546
17020016,10 to 14 years,14535.6199244513,14535.6199244513
17020016,15 to 17 years,7850.65095068905,7850.65095068905
17020016,18 and 19 years,4695.66025938917,4695.66025938917
17020016,20 years,2879.32843904659,2879.32843904659
17020016,21 years,2295.90588168854,2295.90588168854
17020016,22 to 24 years,7002.35574601425,7002.35574601425
17020016,25 to 29 years,13067.1068080616,13067.1068080616
17020016,30 to 34 years,12895.4076269308,12895.4076269308
17020016,35 to 39 years,12209.0630997095,12209.0630997095
17020016,40 to 44 years,9376.39429776778,9376.39429776778
17020016,45 to 49 years,9220.74030166203,9220.74030166203
17020016,5 to 9 years,14889.3143623104,14889.3143623104
17020016,50 to 54 years,8984.62946552736,8984.62946552736
17020016,55 to 59 years,8569.58844013851,8569.58844013851
17020016,60 and 61 years,3422.54620964746,3422.54620964746
17020016,62 to 64 years,4294.17050698037,4294.17050698037
17020016,65 and 66 years,2339.61684637211,2339.61684637211
17020016,67 to 69 years,3169.12885526628,3169.12885526628
17020016,70 to 74 years,4218.62035530774,4218.62035530774
17020016,75 to 79 years,2743.07152421568,2743.07152421568
17020016,80 to 84 years,2131.94551356676,2131.94551356676
17020016,85 years and over,2115.1935100489,2115.1935100489
17020016,Under 5 years,15351.797903463,15351.797903463
17030001,10 to 14 years,3087.10280334353,3087.10280334353
17030001,15 to 17 years,1692.65799942463,1692.65799942463
17030001,18 and 19 years,2662.97143120805,2662.97143120805
17030001,20 years,1823.96117380327,1823.96117380327
17030001,21 years,1598.96806658364,1598.96806658364
17030001,22 to 24 years,4152.31244666843,4152.31244666843
17030001,25 to 29 years,3332.20515858009,3332.20515858009
17030001,30 to 34 years,2838.0278065807,2838.0278065807
17030001,35 to 39 years,2949.07989356434,2949.07989356434
17030001,40 to 44 years,3073.16694515953,3073.16694515953
17030001,45 to 49 years,2850.15438814851,2850.15438814851
17030001,5 to 9 years,3075.75603306734,3075.75603306734
17030001,50 to 54 years,3296.70925923191,3296.70925923191
17030001,55 to 59 years,3198.33929446974,3198.33929446974
17030001,60 and 61 years,1162.06769480052,1162.06769480052
17030001,62 to 64 years,1849.26655920825,1849.26655920825
17030001,65 and 66 years,1097.24025232898,1097.24025232898
17030001,67 to 69 years,1516.90661482519,1516.90661482519
17030001,70 to 74 years,2079.14422499733,2079.14422499733
17030001,75 to 79 years,1170.1985692643,1170.1985692643
17030001,80 to 84 years,799.954282691873,799.954282691873
17030001,85 years and over,1081.58794795392,1081.58794795392
17030001,Under 5 years,3106.21546846056,3106.21546846056
17030002,10 to 14 years,1420.45248476273,1420.45248476273
17030002,15 to 17 years,1062.01971182044,1062.01971182044
17030002,18 and 19 years,628.725058638496,628.725058638496
17030002,20 years,210.049344670332,210.049344670332
17030002,21 years,252.503371985406,252.503371985406
17030002,22 to 24 years,506.361050265507,506.361050265507
17030002,25 to 29 years,925.064962642261,925.064962642261
17030002,30 to 34 years,1040.82275410862,1040.82275410862
17030002,35 to 39 years,1142.82355920549,1142.82355920549
17030002,40 to 44 years,1434.99059956128,1434.99059956128
17030002,45 to 49 years,1208.1749435981,1208.1749435981
17030002,5 to 9 years,1408.08199937244,1408.08199937244
17030002,50 to 54 years,1668.13568336334,1668.13568336334
17030002,55 to 59 years,1685.83596909052,1685.83596909052
17030002,60 and 61 years,484.851067136654,484.851067136654
17030002,62 to 64 years,858.34150377092,858.34150377092
17030002,65 and 66 years,719.692776609704,719.692776609704
17030002,67 to 69 years,649.165626590763,649.165626590763
17030002,70 to 74 years,898.995353275279,898.995353275279
17030002,75 to 79 years,574.664638229115,574.664638229115
17030002,80 to 84 years,502.718703136748,502.718703136748
17030002,85 years and over,424.505167339197,424.505167339197
17030002,Under 5 years,1187.7236623751,1187.7236623751
17030003,10 to 14 years,23542.3955689136,23542.3955689136
17030003,15 to 17 years,13927.2724153968,13927.2724153968
17030003,18 and 19 years,8011.85608029455,8011.85608029455
17030003,20 years,4408.14556448857,4408.14556448857
17030003,21 years,4211.53274453731,4211.53274453731
17030003,22 to 24 years,12460.9913441606,12460.9913441606
17030003,25 to 29 years,19481.2841818736,19481.2841818736
17030003,30 to 34 years,19323.2438789441,19323.2438789441
17030003,35 to 39 years,17920.3161950696,17920.3161950696
17030003,40 to 44 years,16876.8328974973,16876.8328974973
17030003,45 to 49 years,18004.4817915556,18004.4817915556
17030003,5 to 9 years,25347.7942055624,25347.7942055624
17030003,50 to 54 years,18321.7948590977,18321.7948590977
17030003,55 to 59 years,18011.0866290333,18011.0866290333
17030003,60 and 61 years,6174.66795646663,6174.66795646663
17030003,62 to 64 years,9115.74123676634,9115.74123676634
17030003,65 and 66 years,5582.55533342311,5582.55533342311
17030003,67 to 69 years,6846.28148998044,6846.28148998044
17030003,70 to 74 years,9433.87202168912,9433.87202168912
17030003,75 to 79 years,6322.56523279063,6322.56523279063
17030003,80 to 84 years,4221.56217362408,4221.56217362408
17030003,85 years and over,4780.60148132895,4780.60148132895
17030003,Under 5 years,24023.4854790977,24023.4854790977
17060103,10 to 14 years,667.159995478533,667.159995478533
17060103,15 to 17 years,367.197045964321,367.197045964321
17060103,18 and 19 years,181.899801650986,181.899801650986
17060103,20 years,130.513851381395,130.513851381395
17060103,21 years,152.279656206194,152.279656206194
17060103,22 to 24 years,377.056093855659,377.056093855659
17060103,25 to 29 years,507.233352620007,507.233352620007
17060103,30 to 34 years,585.927442788636,585.927442788636
17060103,35 to 39 years,459.851491249167,459.851491249167
17060103,40 to 44 years,656.584316575202,656.584316575202
17060103,45 to 49 years,617.144302716148,617.144302716148
17060103,5 to 9 years,677.257800731486,677.257800731486
17060103,50 to 54 years,822.487807813342,822.487807813342
17060103,55 to 59 years,905.194451594578,905.194451594578
17060103,60 and 61 years,327.228383586628,327.228383586628
17060103,62 to 64 years,426.870550780769,426.870550780769
17060103,65 and 66 years,253.363794670912,253.363794670912
17060103,67 to 69 years,361.815092912803,361.815092912803
17060103,70 to 74 years,680.447627573945,680.447627573945
17060103,75 to 79 years,436.697884750064,436.697884750064
17060103,80 to 84 years,241.597232985314,241.597232985314
17060103,85 years and over,276.854313758419,276.854313758419
17060103,Under 5 years,579.336947896383,579.336947896383
17060106,10 to 14 years,139.463991584197,139.463991584197
17060106,15 to 17 years,77.1103829564461,77.1103829564461
17060106,18 and 19 years,36.1026711393064,36.1026711393064
17060106,20 years,17.4574862653076,17.4574862653076
17060106,21 years,20.4999409892356,20.4999409892356
17060106,22 to 24 years,65.4370816951868,65.4370816951868
17060106,25 to 29 years,66.6399069461879,66.6399069461879
17060106,30 to 34 years,96.4743822129292,96.4743822129292
17060106,35 to 39 years,67.587484166013,67.587484166013
17060106,40 to 44 years,135.894237337128,135.894237337128
17060106,45 to 49 years,137.316999884744,137.316999884744
17060106,5 to 9 years,80.0371247522526,80.0371247522526
17060106,50 to 54 years,145.716265488494,145.716265488494
17060106,55 to 59 years,155.929760622445,155.929760622445
17060106,60 and 61 years,77.6048822515748,77.6048822515748
17060106,62 to 64 years,120.825132472266,120.825132472266
17060106,65 and 66 years,81.3957618290026,81.3957618290026
17060106,67 to 69 years,92.6976188256569,92.6976188256569
17060106,70 to 74 years,154.475371130464,154.475371130464
17060106,75 to 79 years,107.258587488336,107.258587488336
17060106,80 to 84 years,40.6812359993753,40.6812359993753
17060106,85 years and over,38.6310852894592,38.6310852894592
17060106,Under 5 years,114.773983974857,114.773983974857
17060107,10 to 14 years,874.426109933074,874.426109933074
17060107,15 to 17 years,575.985025610389,575.985025610389
17060107,18 and 19 years,303.611851278707,303.611851278707
17060107,20 years,158.438039386383,158.438039386383
17060107,21 years,184.540387507293,184.540387507293
17060107,22 to 24 years,447.353901196424,447.353901196424
17060107,25 to 29 years,921.441896031158,921.441896031158
17060107,30 to 34 years,840.857905345762,840.857905345762
17060107,35 to 39 years,811.668676044225,811.668676044225
17060107,40 to 44 years,955.253923478393,955.253923478393
17060107,45 to 49 years,887.081543439319,887.081543439319
17060107,5 to 9 years,897.562641418144,897.562641418144
17060107,50 to 54 years,1041.20875258544,1041.20875258544
17060107,55 to 59 years,1388.72994565584,1388.72994565584
17060107,60 and 61 years,544.249265374943,544.249265374943
17060107,62 to 64 years,545.729519078013,545.729519078013
17060107,65 and 66 years,348.355476383493,348.355476383493
17060107,67 to 69 years,510.287555535183,510.287555535183
17060107,70 to 74 years,822.258737369936,822.258737369936
17060107,75 to 79 years,550.776688430305,550.776688430305
17060107,80 to 84 years,437.094264249022,437.094264249022
17060107,85 years and over,494.291050581651,494.291050581651
17060107,Under 5 years,878.936708551029,878.936708551029
17060108,10 to 14 years,2626.03432377942,2626.03432377942
17060108,15 to 17 years,1371.22025967529,1371.22025967529
17060108,18 and 19 years,6524.183252475,6524.183252475
17060108,20 years,4148.40680586559,4148.40680586559
17060108,21 years,3212.01248225809,3212.01248225809
17060108,22 to 24 years,5663.3726010817,5663.3726010817
17060108,25 to 29 years,4950.56563682093,4950.56563682093
17060108,30 to 34 years,3056.5312398107,3056.5312398107
17060108,35 to 39 years,2156.86399219441,2156.86399219441
17060108,40 to 44 years,2614.57762086967,2614.57762086967
17060108,45 to 49 years,2308.45291272818,2308.45291272818
17060108,5 to 9 years,2369.27609541259,2369.27609541259
17060108,50 to 54 years,2377.35829441372,2377.35829441372
17060108,55 to 59 years,2252.65318118578,2252.65318118578
17060108,60 and 61 years,895.905136624533,895.905136624533
17060108,62 to 64 years,1237.64172136203,1237.64172136203
17060108,65 and 66 years,739.029108575275,739.029108575275
17060108,67 to 69 years,791.253361944689,791.253361944689
17060108,70 to 74 years,1256.99344199657,1256.99344199657
17060108,75 to 79 years,838.90073148639,838.90073148639
17060108,80 to 84 years,621.154139898926,621.154139898926
17060108,85 years and over,670.980796134694,670.980796134694
17060108,Under 5 years,2569.0775216555,2569.0775216555
17060109,10 to 14 years,465.435959423846,465.435959423846
17060109,15 to 17 years,229.578567573644,229.578567573644
17060109,18 and 19 years,54.2254883921616,54.2254883921616
17060109,20 years,69.5214281546525,69.5214281546525
17060109,21 years,38.9209737231206,38.9209737231206
17060109,22 to 24 years,241.127855560188,241.127855560188
17060109,25 to 29 years,290.718849732108,290.718849732108
17060109,30 to 34 years,343.191483764682,343.191483764682
17060109,35 to 39 years,263.911178710421,263.911178710421
17060109,40 to 44 years,349.438072211877,349.438072211877
17060109,45 to 49 years,412.900721092073,412.900721092073
17060109,5 to 9 years,283.076454461715,283.076454461715
17060109,50 to 54 years,460.683267406631,460.683267406631
17060109,55 to 59 years,600.960253786517,600.960253786517
17060109,60 and 61 years,252.894878996026,252.894878996026
17060109,62 to 64 years,362.42461096996,362.42461096996
17060109,65 and 66 years,179.176061511397,179.176061511397
17060109,67 to 69 years,256.350782707307,256.350782707307
17060109,70 to 74 years,318.189545004071,318.189545004071
17060109,75 to 79 years,233.832006398685,233.832006398685
17060109,80 to 84 years,128.798858908105,128.798858908105
17060109,85 years and over,149.936086324199,149.936086324199
17060109,Under 5 years,329.706541050179,329.706541050179
17060110,10 to 14 years,540.605159412888,540.605159412888
17060110,15 to 17 years,309.50083228929,309.50083228929
17060110,18 and 19 years,152.388301917334,152.388301917334
17060110,20 years,55.2649685220541,55.2649685220541
17060110,21 years,79.2130575908915,79.2130575908915
17060110,22 to 24 years,111.10400336028,111.10400336028
17060110,25 to 29 years,365.543172151709,365.543172151709
17060110,30 to 34 years,342.035636027911,342.035636027911
17060110,35 to 39 years,349.544829952549,349.544829952549
17060110,40 to 44 years,374.79895156897,374.79895156897
17060110,45 to 49 years,305.486200606004,305.486200606004
17060110,5 to 9 years,446.162621014146,446.162621014146
17060110,50 to 54 years,299.258957396622,299.258957396622
17060110,55 to 59 years,338.625634460892,338.625634460892
17060110,60 and 61 years,118.141839484613,118.141839484613
17060110,62 to 64 years,192.290478143679,192.290478143679
17060110,65 and 66 years,97.3859973002801,97.3859973002801
17060110,67 to 69 years,73.8879082682488,73.8879082682488
17060110,70 to 74 years,122.241125496994,122.241125496994
17060110,75 to 79 years,107.301370383337,107.301370383337
17060110,80 to 84 years,73.8756366504258,73.8756366504258
17060110,85 years and over,48.8200578141793,48.8200578141793
17060110,Under 5 years,450.882167191748,450.882167191748
17060306,10 to 14 years,1.11986591830921,1.11986591830921
17060306,15 to 17 years,0.570770371267273,0.570770371267273
17060306,18 and 19 years,0.209523300844948,0.209523300844948
17060306,20 years,0.086699296901358,0.086699296901358
17060306,21 years,0.137273886760483,0.137273886760483
17060306,22 to 24 years,0.231198125070288,0.231198125070288
17060306,25 to 29 years,0.968142148731831,0.968142148731831
17060306,30 to 34 years,0.599670136901059,0.599670136901059
17060306,35 to 39 years,0.895892734647366,0.895892734647366
17060306,40 to 44 years,1.14154074253455,1.14154074253455
17060306,45 to 49 years,1.01149179718251,1.01149179718251
17060306,5 to 9 years,1.00426685577406,1.00426685577406
17060306,50 to 54 years,1.32938921915416,1.32938921915416
17060306,55 to 59 years,1.80623535211162,1.80623535211162
17060306,60 and 61 years,0.599670136901059,0.599670136901059
17060306,62 to 64 years,0.585220254084166,0.585220254084166
17060306,65 and 66 years,0.26732283211252,0.26732283211252
17060306,67 to 69 years,0.55632048845038,0.55632048845038
17060306,70 to 74 years,0.686369433802417,0.686369433802417
17060306,75 to 79 years,0.592445195492613,0.592445195492613
17060306,80 to 84 years,0.397371777464557,0.397371777464557
17060306,85 years and over,0.223973183661841,0.223973183661841
17060306,Under 5 years,0.852543086196687,0.852543086196687
17070101,10 to 14 years,3198.79563480705,3198.79563480705
17070101,15 to 17 years,2015.17208198151,2015.17208198151
17070101,18 and 19 years,1229.43769686889,1229.43769686889
17070101,20 years,563.926444173451,563.926444173451
17070101,21 years,595.979868584241,595.979868584241
17070101,22 to 24 years,1424.76969481601,1424.76969481601
17070101,25 to 29 years,2410.51306828652,2410.51306828652
17070101,30 to 34 years,2685.9508431082,2685.9508431082
17070101,35 to 39 years,2837.91628953228,2837.91628953228
17070101,40 to 44 years,2308.47552454036,2308.47552454036
17070101,45 to 49 years,2501.65789925873,2501.65789925873
17070101,5 to 9 years,3743.32774789305,3743.32774789305
17070101,50 to 54 years,2886.6073386911,2886.6073386911
17070101,55 to 59 years,2738.15597661152,2738.15597661152
17070101,60 and 61 years,1437.7471275704,1437.7471275704
17070101,62 to 64 years,1765.92111603153,1765.92111603153
17070101,65 and 66 years,1006.82091040048,1006.82091040048
17070101,67 to 69 years,1169.96907891224,1169.96907891224
17070101,70 to 74 years,1492.91441533173,1492.91441533173
17070101,75 to 79 years,982.149712140586,982.149712140586
17070101,80 to 84 years,854.385803345523,854.385803345523
17070101,85 years and over,611.287365841336,611.287365841336
17070101,Under 5 years,3108.08932836437,3108.08932836437
17070102,10 to 14 years,3411.27450403169,3411.27450403169
17070102,15 to 17 years,2074.90754795274,2074.90754795274
17070102,18 and 19 years,2447.75013866237,2447.75013866237
17070102,20 years,1576.07652158774,1576.07652158774
17070102,21 years,1132.02397801998,1132.02397801998
17070102,22 to 24 years,2689.53089799368,2689.53089799368
17070102,25 to 29 years,3751.66475439462,3751.66475439462
17070102,30 to 34 years,3507.90255435594,3507.90255435594
17070102,35 to 39 years,3361.03929776074,3361.03929776074
17070102,40 to 44 years,3193.60227510547,3193.60227510547
17070102,45 to 49 years,3434.15887138788,3434.15887138788
17070102,5 to 9 years,3388.95518888557,3388.95518888557
17070102,50 to 54 years,3771.10505174422,3771.10505174422
17070102,55 to 59 years,3967.8010556559,3967.8010556559
17070102,60 and 61 years,1562.98890027555,1562.98890027555
17070102,62 to 64 years,1998.3934876168,1998.3934876168
17070102,65 and 66 years,1499.11104579917,1499.11104579917
17070102,67 to 69 years,1544.81580236737,1544.81580236737
17070102,70 to 74 years,2159.59078837371,2159.59078837371
17070102,75 to 79 years,1332.46022299659,1332.46022299659
17070102,80 to 84 years,1566.50136942831,1566.50136942831
17070102,85 years and over,1766.81452492534,1766.81452492534
17070102,Under 5 years,3322.87781703576,3322.87781703576
17070105,10 to 14 years,992.993031824013,992.993031824013
17070105,15 to 17 years,632.375933416209,632.375933416209
17070105,18 and 19 years,316.420154357656,316.420154357656
17070105,20 years,101.853744128383,101.853744128383
17070105,21 years,213.348818086273,213.348818086273
17070105,22 to 24 years,584.193490570177,584.193490570177
17070105,25 to 29 years,782.910589253259,782.910589253259
17070105,30 to 34 years,912.686682788984,912.686682788984
17070105,35 to 39 years,957.421881828091,957.421881828091
17070105,40 to 44 years,921.495733781844,921.495733781844
17070105,45 to 49 years,893.18620997405,893.18620997405
17070105,5 to 9 years,1020.28026095083,1020.28026095083
17070105,50 to 54 years,1243.48743770071,1243.48743770071
17070105,55 to 59 years,1487.5572130946,1487.5572130946
17070105,60 and 61 years,580.537005724399,580.537005724399
17070105,62 to 64 years,752.765266080311,752.765266080311
17070105,65 and 66 years,414.842194201617,414.842194201617
17070105,67 to 69 years,748.498004213003,748.498004213003
17070105,70 to 74 years,790.824581186302,790.824581186302
17070105,75 to 79 years,410.068608408276,410.068608408276
17070105,80 to 84 years,330.821923985151,330.821923985151
17070105,85 years and over,300.962661844621,300.962661844621
17070105,Under 5 years,839.690891539697,839.690891539697
17070106,10 to 14 years,429.33541273097,429.33541273097
17070106,15 to 17 years,261.844496351078,261.844496351078
17070106,18 and 19 years,147.434226473024,147.434226473024
17070106,20 years,135.388692326535,135.388692326535
17070106,21 years,67.5950493753203,67.5950493753203
17070106,22 to 24 years,254.86172223488,254.86172223488
17070106,25 to 29 years,325.984253079975,325.984253079975
17070106,30 to 34 years,363.536387410163,363.536387410163
17070106,35 to 39 years,365.647636088342,365.647636088342
17070106,40 to 44 years,485.386272491252,485.386272491252
17070106,45 to 49 years,428.776550871514,428.776550871514
17070106,5 to 9 years,449.091615040555,449.091615040555
17070106,50 to 54 years,542.161665573663,542.161665573663
17070106,55 to 59 years,672.761110428948,672.761110428948
17070106,60 and 61 years,246.722693235878,246.722693235878
17070106,62 to 64 years,434.471182930569,434.471182930569
17070106,65 and 66 years,244.664350794295,244.664350794295
17070106,67 to 69 years,362.973697200587,362.973697200587
17070106,70 to 74 years,449.691114997586,449.691114997586
17070106,75 to 79 years,329.966170798429,329.966170798429
17070106,80 to 84 years,259.102787762326,259.102787762326
17070106,85 years and over,114.823695652577,114.823695652577
17070106,Under 5 years,445.690929662182,445.690929662182
17080001,10 to 14 years,5477.33550710337,5477.33550710337
17080001,15 to 17 years,3758.08104131239,3758.08104131239
17080001,18 and 19 years,1696.83989563272,1696.83989563272
17080001,20 years,984.25722719586,984.25722719586
17080001,21 years,607.993970465643,607.993970465643
17080001,22 to 24 years,2096.22666702352,2096.22666702352
17080001,25 to 29 years,3502.84462373172,3502.84462373172
17080001,30 to 34 years,3849.80877143706,3849.80877143706
17080001,35 to 39 years,4101.09191809848,4101.09191809848
17080001,40 to 44 years,5167.68122772316,5167.68122772316
17080001,45 to 49 years,5017.42503420118,5017.42503420118
17080001,5 to 9 years,5359.50750656944,5359.50750656944
17080001,50 to 54 years,5337.24145738041,5337.24145738041
17080001,55 to 59 years,5110.15686707381,5110.15686707381
17080001,60 and 61 years,1804.05003451605,1804.05003451605
17080001,62 to 64 years,2461.77856343683,2461.77856343683
17080001,65 and 66 years,1486.46612574926,1486.46612574926
17080001,67 to 69 years,2157.3864735523,2157.3864735523
17080001,70 to 74 years,2229.54505009445,2229.54505009445
17080001,75 to 79 years,1563.07269496472,1563.07269496472
17080001,80 to 84 years,840.540669861915,840.540669861915
17080001,85 years and over,875.551488294277,875.551488294277
17080001,Under 5 years,4229.49424688408,4229.49424688408
17080002,10 to 14 years,3659.98579075824,3659.98579075824
17080002,15 to 17 years,2230.71706739154,2230.71706739154
17080002,18 and 19 years,1004.26153630648,1004.26153630648
17080002,20 years,517.273261195086,517.273261195086
17080002,21 years,366.816335155796,366.816335155796
17080002,22 to 24 years,1151.13429568223,1151.13429568223
17080002,25 to 29 years,1834.60321887965,1834.60321887965
17080002,30 to 34 years,2356.28777056355,2356.28777056355
17080002,35 to 39 years,2382.69213656949,2382.69213656949
17080002,40 to 44 years,2566.83893424961,2566.83893424961
17080002,45 to 49 years,2973.79327131063,2973.79327131063
17080002,5 to 9 years,3317.60521045708,3317.60521045708
17080002,50 to 54 years,3503.8121564403,3503.8121564403
17080002,55 to 59 years,2753.94480126169,2753.94480126169
17080002,60 and 61 years,1201.09215478717,1201.09215478717
17080002,62 to 64 years,2045.96225663226,2045.96225663226
17080002,65 and 66 years,1139.48662458883,1139.48662458883
17080002,67 to 69 years,1407.80578886655,1407.80578886655
17080002,70 to 74 years,1574.23988008652,1574.23988008652
17080002,75 to 79 years,857.931594660345,857.931594660345
17080002,80 to 84 years,508.975343645981,508.975343645981
17080002,85 years and over,366.314074763317,366.314074763317
17080002,Under 5 years,2961.00438777766,2961.00438777766
17080003,10 to 14 years,27527.4998983707,27527.4998983707
17080003,15 to 17 years,16919.056064881,16919.056064881
17080003,18 and 19 years,9275.11367130055,9275.11367130055
17080003,20 years,5074.05506939993,5074.05506939993
17080003,21 years,5436.67666514859,5436.67666514859
17080003,22 to 24 years,14959.6527361538,14959.6527361538
17080003,25 to 29 years,26862.2287680101,26862.2287680101
17080003,30 to 34 years,26803.1155358974,26803.1155358974
17080003,35 to 39 years,27346.3718046259,27346.3718046259
17080003,40 to 44 years,27421.1269395239,27421.1269395239
17080003,45 to 49 years,27113.6884798614,27113.6884798614
17080003,5 to 9 years,28561.7185328182,28561.7185328182
17080003,50 to 54 years,27578.5720787831,27578.5720787831
17080003,55 to 59 years,27506.5699832729,27506.5699832729
17080003,60 and 61 years,10692.6609778071,10692.6609778071
17080003,62 to 64 years,14712.5900679439,14712.5900679439
17080003,65 and 66 years,9414.72547137456,9414.72547137456
17080003,67 to 69 years,12681.8138940637,12681.8138940637
17080003,70 to 74 years,14268.1583984097,14268.1583984097
17080003,75 to 79 years,9762.4663457929,9762.4663457929
17080003,80 to 84 years,6964.3119811719,6964.3119811719
17080003,85 years and over,7335.74075358899,7335.74075358899
17080003,Under 5 years,25984.5858075018,25984.5858075018
17080004,10 to 14 years,151.445714987112,151.445714987112
17080004,15 to 17 years,147.883010424994,147.883010424994
17080004,18 and 19 years,26.4282803470726,26.4282803470726
17080004,20 years,16.2168700338953,16.2168700338953
17080004,21 years,76.3699723312365,76.3699723312365
17080004,22 to 24 years,58.5782234459276,58.5782234459276
17080004,25 to 29 years,198.77533765511,198.77533765511
17080004,30 to 34 years,169.334017568721,169.334017568721
17080004,35 to 39 years,154.287557470708,154.287557470708
17080004,40 to 44 years,144.158633068187,144.158633068187
17080004,45 to 49 years,253.539481056202,253.539481056202
17080004,5 to 9 years,77.230817239764,77.230817239764
17080004,50 to 54 years,248.458188956022,248.458188956022
17080004,55 to 59 years,337.186939910926,337.186939910926
17080004,60 and 61 years,158.364793518595,158.364793518595
17080004,62 to 64 years,207.199127798723,207.199127798723
17080004,65 and 66 years,191.583816693345,191.583816693345
17080004,67 to 69 years,204.096761722829,204.096761722829
17080004,70 to 74 years,430.219992090496,430.219992090496
17080004,75 to 79 years,189.541716361542,189.541716361542
17080004,80 to 84 years,66.9368421452125,66.9368421452125
17080004,85 years and over,90.4625329405504,90.4625329405504
17080004,Under 5 years,101.167015588211,101.167015588211
17080005,10 to 14 years,3382.36412940735,3382.36412940735
17080005,15 to 17 years,2321.22747673662,2321.22747673662
17080005,18 and 19 years,1091.7334099422,1091.7334099422
17080005,20 years,682.372967261551,682.372967261551
17080005,21 years,725.023901737973,725.023901737973
17080005,22 to 24 years,1457.96051005046,1457.96051005046
17080005,25 to 29 years,2593.13580933795,2593.13580933795
17080005,30 to 34 years,3164.51870917263,3164.51870917263
17080005,35 to 39 years,2870.432123152,2870.432123152
17080005,40 to 44 years,3741.04921248297,3741.04921248297
17080005,45 to 49 years,3681.09495802717,3681.09495802717
17080005,5 to 9 years,3409.48567555003,3409.48567555003
17080005,50 to 54 years,4035.29008043183,4035.29008043183
17080005,55 to 59 years,4269.48833863784,4269.48833863784
17080005,60 and 61 years,1820.12347883691,1820.12347883691
17080005,62 to 64 years,2602.75609454163,2602.75609454163
17080005,65 and 66 years,1444.67676301758,1444.67676301758
17080005,67 to 69 years,2051.22018764959,2051.22018764959
17080005,70 to 74 years,2944.31487557469,2944.31487557469
17080005,75 to 79 years,1679.70322194904,1679.70322194904
17080005,80 to 84 years,1093.3108709173,1093.3108709173
17080005,85 years and over,1181.24610779193,1181.24610779193
17080005,Under 5 years,2807.84859555954,2807.84859555954
17080006,10 to 14 years,188.835137964973,188.835137964973
17080006,15 to 17 years,110.23833015924,110.23833015924
17080006,18 and 19 years,55.2747023114801,55.2747023114801
17080006,20 years,35.9922106419468,35.9922106419468
17080006,21 years,43.1371932200819,43.1371932200819
17080006,22 to 24 years,74.3181626939086,74.3181626939086
17080006,25 to 29 years,88.2227657091246,88.2227657091246
17080006,30 to 34 years,139.21704416775,139.21704416775
17080006,35 to 39 years,112.768123581874,112.768123581874
17080006,40 to 44 years,183.901543484051,183.901543484051
17080006,45 to 49 years,163.624321483035,163.624321483035
17080006,5 to 9 years,143.45460218264,143.45460218264
17080006,50 to 54 years,229.007998525778,229.007998525778
17080006,55 to 59 years,205.672506230484,205.672506230484
17080006,60 and 61 years,106.747574753891,106.747574753891
17080006,62 to 64 years,128.966069103287,128.966069103287
17080006,65 and 66 years,107.4720281358,107.4720281358
17080006,67 to 69 years,181.87614112783,181.87614112783
17080006,70 to 74 years,202.053369334062,202.053369334062
17080006,75 to 79 years,130.899072072791,130.899072072791
17080006,80 to 84 years,57.2134277040173,57.2134277040173
17080006,85 years and over,76.2985850648231,76.2985850648231
17080006,Under 5 years,110.325907949047,110.325907949047
17100101,10 to 14 years,669.469189554094,669.469189554094
17100101,15 to 17 years,336.338784700591,336.338784700591
17100101,18 and 19 years,238.275960819842,238.275960819842
17100101,20 years,160.744957395138,160.744957395138
17100101,21 years,105.832543139063,105.832543139063
17100101,22 to 24 years,364.355150939837,364.355150939837
17100101,25 to 29 years,641.159004984981,641.159004984981
17100101,30 to 34 years,695.964697278544,695.964697278544
17100101,35 to 39 years,584.774085226445,584.774085226445
17100101,40 to 44 years,479.165734989436,479.165734989436
17100101,45 to 49 years,672.245095083908,672.245095083908
17100101,5 to 9 years,543.301892609437,543.301892609437
17100101,50 to 54 years,621.165244026505,621.165244026505
17100101,55 to 59 years,773.04746982461,773.04746982461
17100101,60 and 61 years,359.060590039842,359.060590039842
17100101,62 to 64 years,446.233841361965,446.233841361965
17100101,65 and 66 years,341.736063690132,341.736063690132
17100101,67 to 69 years,399.994872453227,399.994872453227
17100101,70 to 74 years,401.78380896237,401.78380896237
17100101,75 to 79 years,241.684348221503,241.684348221503
17100101,80 to 84 years,201.061793542537,201.061793542537
17100101,85 years and over,121.939388896269,121.939388896269
17100101,Under 5 years,516.015324724878,516.015324724878
17100102,10 to 14 years,248.164019055238,248.164019055238
17100102,15 to 17 years,359.368256439603,359.368256439603
17100102,18 and 19 years,133.773473133053,133.773473133053
17100102,20 years,112.390142680701,112.390142680701
17100102,21 years,21.7569520582349,21.7569520582349
17100102,22 to 24 years,224.397386479002,224.397386479002
17100102,25 to 29 years,540.779514438299,540.779514438299
17100102,30 to 34 years,340.667742751016,340.667742751016
17100102,35 to 39 years,249.343749573993,249.343749573993
17100102,40 to 44 years,397.886006898853,397.886006898853
17100102,45 to 49 years,316.048285903814,316.048285903814
17100102,5 to 9 years,205.281675074127,205.281675074127
17100102,50 to 54 years,555.421821274037,555.421821274037
17100102,55 to 59 years,857.33839400074,857.33839400074
17100102,60 and 61 years,293.399620710918,293.399620710918
