huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
02070004,5 to 9 years,6461.59604786332,6461.59604786332
02070004,50 to 54 years,7560.03465486507,7560.03465486507
02070004,55 to 59 years,6786.86640822711,6786.86640822711
02070004,60 and 61 years,2237.48863751999,2237.48863751999
02070004,62 to 64 years,3119.98538002703,3119.98538002703
02070004,65 and 66 years,1962.7017740362,1962.7017740362
02070004,67 to 69 years,2640.07837204474,2640.07837204474
02070004,70 to 74 years,3801.06535241809,3801.06535241809
02070004,75 to 79 years,2687.10713800114,2687.10713800114
02070004,80 to 84 years,1768.96395134973,1768.96395134973
02070004,85 years and over,1871.02385887325,1871.02385887325
02070004,Under 5 years,5931.48366877031,5931.48366877031
02070005,10 to 14 years,15649.08846806,15649.08846806
02070005,15 to 17 years,8812.12139035646,8812.12139035646
