huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
12020002,20 years,1172.8021103887,1172.8021103887
12020002,21 years,923.14979211024,923.14979211024
12020002,22 to 24 years,2665.65976546262,2665.65976546262
12020002,25 to 29 years,4482.17729893183,4482.17729893183
12020002,30 to 34 years,4841.85396755686,4841.85396755686
12020002,35 to 39 years,4371.33489714206,4371.33489714206
12020002,40 to 44 years,5086.79165200855,5086.79165200855
12020002,45 to 49 years,4772.66350689568,4772.66350689568
12020002,5 to 9 years,5606.62284109716,5606.62284109716
12020002,50 to 54 years,4924.59384260214,4924.59384260214
12020002,55 to 59 years,4685.50527827832,4685.50527827832
12020002,60 and 61 years,1851.72526381456,1851.72526381456
12020002,62 to 64 years,2726.15036877666,2726.15036877666
12020002,65 and 66 years,1527.45623566488,1527.45623566488
12020002,67 to 69 years,2434.69323309129,2434.69323309129
12020002,70 to 74 years,2817.73590159587,2817.73590159587
12020002,75 to 79 years,2133.99361604542,2133.99361604542
12020002,80 to 84 years,1533.50673505592,1533.50673505592
12020002,85 years and over,1731.88976110274,1731.88976110274
12020002,Under 5 years,5328.12667491525,5328.12667491525
12020003,10 to 14 years,5847.1185430796,5847.1185430796
12020003,15 to 17 years,3557.64919156172,3557.64919156172
12020003,18 and 19 years,2161.57199356795,2161.57199356795
12020003,20 years,1375.67088216668,1375.67088216668
12020003,21 years,1004.27159524084,1004.27159524084
12020003,22 to 24 years,3218.29084265052,3218.29084265052
12020003,25 to 29 years,5053.70839802106,5053.70839802106
12020003,30 to 34 years,5444.82874647922,5444.82874647922
12020003,35 to 39 years,4950.66131888729,4950.66131888729
12020003,40 to 44 years,5160.13389361829,5160.13389361829
12020003,45 to 49 years,5287.76571139689,5287.76571139689
12020003,5 to 9 years,5781.6608125181,5781.6608125181
12020003,50 to 54 years,5710.41733171765,5710.41733171765
12020003,55 to 59 years,5688.23197302036,5688.23197302036
12020003,60 and 61 years,1855.84084203578,1855.84084203578
12020003,62 to 64 years,3181.14863132537,3181.14863132537
12020003,65 and 66 years,1794.49019148134,1794.49019148134
12020003,67 to 69 years,2333.04804530834,2333.04804530834
12020003,70 to 74 years,3108.08814807837,3108.08814807837
12020003,75 to 79 years,2168.67965961395,2168.67965961395
12020003,80 to 84 years,1558.45490376688,1558.45490376688
12020003,85 years and over,1470.48982977052,1470.48982977052
12020003,Under 5 years,6153.71350039849,6153.71350039849
12020004,10 to 14 years,10065.9369625772,10065.9369625772
12020004,15 to 17 years,5815.25958461057,5815.25958461057
12020004,18 and 19 years,4345.60696039086,4345.60696039086
12020004,20 years,2191.18715276768,2191.18715276768
12020004,21 years,2152.35227720791,2152.35227720791
12020004,22 to 24 years,7039.52580960916,7039.52580960916
12020004,25 to 29 years,10276.0760002704,10276.0760002704
12020004,30 to 34 years,9528.87850531488,9528.87850531488
12020004,35 to 39 years,9114.85805029061,9114.85805029061
12020004,40 to 44 years,8917.02023552547,8917.02023552547
12020004,45 to 49 years,8970.17430642929,8970.17430642929
12020004,5 to 9 years,11121.7493061406,11121.7493061406
12020004,50 to 54 years,10227.0742043778,10227.0742043778
12020004,55 to 59 years,10551.2954126585,10551.2954126585
12020004,60 and 61 years,3534.26898935765,3534.26898935765
12020004,62 to 64 years,5096.72422505599,5096.72422505599
12020004,65 and 66 years,3050.3490160059,3050.3490160059
12020004,67 to 69 years,4644.56148892069,4644.56148892069
12020004,70 to 74 years,5927.4396786293,5927.4396786293
12020004,75 to 79 years,4307.98962928178,4307.98962928178
12020004,80 to 84 years,3244.10484747925,3244.10484747925
12020004,85 years and over,3284.54779410647,3284.54779410647
12020004,Under 5 years,10089.58436834,10089.58436834
12020005,10 to 14 years,5986.78859651256,5986.78859651256
12020005,15 to 17 years,3489.59510396328,3489.59510396328
12020005,18 and 19 years,4908.10520873754,4908.10520873754
12020005,20 years,2615.97736087051,2615.97736087051
12020005,21 years,2569.71700520439,2569.71700520439
12020005,22 to 24 years,5140.55974006925,5140.55974006925
12020005,25 to 29 years,5735.689713693,5735.689713693
12020005,30 to 34 years,5326.77794920749,5326.77794920749
12020005,35 to 39 years,4944.15287728145,4944.15287728145
12020005,40 to 44 years,5099.58882409891,5099.58882409891
12020005,45 to 49 years,5248.94563150107,5248.94563150107
12020005,5 to 9 years,6325.30864597872,6325.30864597872
12020005,50 to 54 years,5922.63560082782,5922.63560082782
12020005,55 to 59 years,6020.78906229149,6020.78906229149
12020005,60 and 61 years,2121.80660721961,2121.80660721961
12020005,62 to 64 years,2870.6231511246,2870.6231511246
12020005,65 and 66 years,1907.76781016231,1907.76781016231
12020005,67 to 69 years,2907.30085112533,2907.30085112533
12020005,70 to 74 years,3318.1679234785,3318.1679234785
12020005,75 to 79 years,2691.51251135633,2691.51251135633
12020005,80 to 84 years,1469.62457787595,1469.62457787595
12020005,85 years and over,1854.13529977189,1854.13529977189
12020005,Under 5 years,6507.24115227557,6507.24115227557
12020006,10 to 14 years,2884.96116920281,2884.96116920281
12020006,15 to 17 years,1940.77271514334,1940.77271514334
12020006,18 and 19 years,1126.86201510892,1126.86201510892
12020006,20 years,612.821844451657,612.821844451657
12020006,21 years,555.229741274224,555.229741274224
12020006,22 to 24 years,2228.0572682651,2228.0572682651
12020006,25 to 29 years,3176.61883940946,3176.61883940946
12020006,30 to 34 years,2963.73000785661,2963.73000785661
12020006,35 to 39 years,2813.53007646954,2813.53007646954
12020006,40 to 44 years,3176.12131911344,3176.12131911344
12020006,45 to 49 years,2695.40413279857,2695.40413279857
12020006,5 to 9 years,3061.64970798339,3061.64970798339
12020006,50 to 54 years,3195.77609511438,3195.77609511438
12020006,55 to 59 years,3305.09826692913,3305.09826692913
12020006,60 and 61 years,1482.81569439115,1482.81569439115
12020006,62 to 64 years,1580.54228615692,1580.54228615692
12020006,65 and 66 years,1088.00924371627,1088.00924371627
12020006,67 to 69 years,1737.84874537008,1737.84874537008
12020006,70 to 74 years,2198.61623778341,2198.61623778341
12020006,75 to 79 years,1452.9771080772,1452.9771080772
12020006,80 to 84 years,966.784265803443,966.784265803443
12020006,85 years and over,817.676319135581,817.676319135581
12020006,Under 5 years,3009.14836684858,3009.14836684858
12020007,10 to 14 years,3108.43048422888,3108.43048422888
12020007,15 to 17 years,1677.26406716509,1677.26406716509
12020007,18 and 19 years,1088.76656257099,1088.76656257099
12020007,20 years,503.9268730778,503.9268730778
12020007,21 years,620.001441208576,620.001441208576
12020007,22 to 24 years,1521.29922024545,1521.29922024545
12020007,25 to 29 years,2908.94150110244,2908.94150110244
12020007,30 to 34 years,2838.39113202933,2838.39113202933
12020007,35 to 39 years,2338.10826817484,2338.10826817484
12020007,40 to 44 years,2838.8220695963,2838.8220695963
12020007,45 to 49 years,2900.70048099209,2900.70048099209
12020007,5 to 9 years,2942.96918856323,2942.96918856323
12020007,50 to 54 years,2838.74825874794,2838.74825874794
12020007,55 to 59 years,2769.24428206058,2769.24428206058
12020007,60 and 61 years,1085.77227990245,1085.77227990245
12020007,62 to 64 years,1393.64005212948,1393.64005212948
12020007,65 and 66 years,809.627797876153,809.627797876153
12020007,67 to 69 years,1218.64628289205,1218.64628289205
12020007,70 to 74 years,1574.03380040495,1574.03380040495
12020007,75 to 79 years,1055.87294633978,1055.87294633978
12020007,80 to 84 years,848.369281037056,848.369281037056
12020007,85 years and over,700.172310569256,700.172310569256
12020007,Under 5 years,2827.78186521019,2827.78186521019
12030101,10 to 14 years,8543.95499097859,8543.95499097859
12030101,15 to 17 years,5443.48368693049,5443.48368693049
12030101,18 and 19 years,2672.54908545353,2672.54908545353
12030101,20 years,1451.37297464732,1451.37297464732
12030101,21 years,1473.53149867511,1473.53149867511
12030101,22 to 24 years,3885.75482357836,3885.75482357836
12030101,25 to 29 years,7108.24359481252,7108.24359481252
12030101,30 to 34 years,7243.28199310923,7243.28199310923
12030101,35 to 39 years,6992.96743224065,6992.96743224065
12030101,40 to 44 years,7714.89637397849,7714.89637397849
12030101,45 to 49 years,8535.44244816911,8535.44244816911
12030101,5 to 9 years,8363.4258214263,8363.4258214263
12030101,50 to 54 years,9443.50226225253,9443.50226225253
12030101,55 to 59 years,8816.15915025796,8816.15915025796
12030101,60 and 61 years,3208.06116947137,3208.06116947137
12030101,62 to 64 years,4356.61080394317,4356.61080394317
12030101,65 and 66 years,2341.36190678143,2341.36190678143
12030101,67 to 69 years,3690.34197960291,3690.34197960291
12030101,70 to 74 years,5003.74271685571,5003.74271685571
12030101,75 to 79 years,3156.06716152601,3156.06716152601
12030101,80 to 84 years,1801.1778747868,1801.1778747868
12030101,85 years and over,1666.6468493146,1666.6468493146
12030101,Under 5 years,7775.33197175888,7775.33197175888
12030102,10 to 14 years,175428.898798451,175428.898798451
12030102,15 to 17 years,101742.088418051,101742.088418051
12030102,18 and 19 years,62109.0207788157,62109.0207788157
12030102,20 years,31732.8575390476,31732.8575390476
12030102,21 years,31740.4972990628,31740.4972990628
12030102,22 to 24 years,94760.2229292696,94760.2229292696
12030102,25 to 29 years,167103.797043077,167103.797043077
12030102,30 to 34 years,168434.528329701,168434.528329701
12030102,35 to 39 years,158190.697601279,158190.697601279
12030102,40 to 44 years,156562.897912702,156562.897912702
12030102,45 to 49 years,153740.64579865,153740.64579865
12030102,5 to 9 years,176415.368107395,176415.368107395
12030102,50 to 54 years,155940.715874265,155940.715874265
12030102,55 to 59 years,136518.172935127,136518.172935127
12030102,60 and 61 years,48390.3359130915,48390.3359130915
12030102,62 to 64 years,63093.9389717413,63093.9389717413
12030102,65 and 66 years,37975.6014574882,37975.6014574882
12030102,67 to 69 years,46533.388418808,46533.388418808
12030102,70 to 74 years,56750.2895716728,56750.2895716728
12030102,75 to 79 years,41238.6300067928,41238.6300067928
12030102,80 to 84 years,26628.4907180225,26628.4907180225
12030102,85 years and over,25502.3971625028,25502.3971625028
12030102,Under 5 years,168574.697556273,168574.697556273
12030103,10 to 14 years,81222.8998611389,81222.8998611389
12030103,15 to 17 years,46374.8456101964,46374.8456101964
12030103,18 and 19 years,28982.6544099579,28982.6544099579
12030103,20 years,15570.9417178885,15570.9417178885
12030103,21 years,15422.1977311744,15422.1977311744
12030103,22 to 24 years,44714.0627642799,44714.0627642799
12030103,25 to 29 years,88839.4223315462,88839.4223315462
12030103,30 to 34 years,88763.6588906542,88763.6588906542
12030103,35 to 39 years,87109.8994050812,87109.8994050812
12030103,40 to 44 years,88301.3218883034,88301.3218883034
12030103,45 to 49 years,81372.0411322749,81372.0411322749
12030103,5 to 9 years,80856.9670650708,80856.9670650708
12030103,50 to 54 years,76470.8263638676,76470.8263638676
12030103,55 to 59 years,63777.4853205681,63777.4853205681
12030103,60 and 61 years,20890.4330405985,20890.4330405985
12030103,62 to 64 years,28592.3677815902,28592.3677815902
12030103,65 and 66 years,17096.9587775964,17096.9587775964
12030103,67 to 69 years,20835.47755068,20835.47755068
12030103,70 to 74 years,25666.9480884813,25666.9480884813
12030103,75 to 79 years,16778.9071925076,16778.9071925076
12030103,80 to 84 years,10989.3496378041,10989.3496378041
12030103,85 years and over,10821.146414697,10821.146414697
12030103,Under 5 years,77530.3151060952,77530.3151060952
12030104,10 to 14 years,19323.4645714088,19323.4645714088
12030104,15 to 17 years,11256.7579719783,11256.7579719783
12030104,18 and 19 years,4334.37144847543,4334.37144847543
12030104,20 years,1774.73366687815,1774.73366687815
12030104,21 years,2175.57327628443,2175.57327628443
12030104,22 to 24 years,6015.84780198353,6015.84780198353
12030104,25 to 29 years,13214.3890219545,13214.3890219545
12030104,30 to 34 years,13965.9128917793,13965.9128917793
12030104,35 to 39 years,16240.7116321833,16240.7116321833
12030104,40 to 44 years,19935.4121038812,19935.4121038812
12030104,45 to 49 years,19410.9626798872,19410.9626798872
12030104,5 to 9 years,18011.0485478666,18011.0485478666
12030104,50 to 54 years,17312.5666537762,17312.5666537762
12030104,55 to 59 years,14585.0689562056,14585.0689562056
12030104,60 and 61 years,4228.99893192207,4228.99893192207
12030104,62 to 64 years,5604.85264431423,5604.85264431423
12030104,65 and 66 years,3222.87529325127,3222.87529325127
12030104,67 to 69 years,4131.82012051388,4131.82012051388
12030104,70 to 74 years,4355.935201584,4355.935201584
12030104,75 to 79 years,2914.23382534879,2914.23382534879
12030104,80 to 84 years,2034.39567921085,2034.39567921085
12030104,85 years and over,1440.67573320337,1440.67573320337
12030104,Under 5 years,16018.364794901,16018.364794901
12030105,10 to 14 years,108944.579737599,108944.579737599
12030105,15 to 17 years,61832.3654912697,61832.3654912697
12030105,18 and 19 years,39261.6945080467,39261.6945080467
12030105,20 years,20496.5666053308,20496.5666053308
12030105,21 years,20205.6711422711,20205.6711422711
12030105,22 to 24 years,76404.1814213149,76404.1814213149
12030105,25 to 29 years,135489.234549658,135489.234549658
12030105,30 to 34 years,126930.541805623,126930.541805623
12030105,35 to 39 years,111112.000254599,111112.000254599
12030105,40 to 44 years,107667.1762511,107667.1762511
12030105,45 to 49 years,101351.082273565,101351.082273565
12030105,5 to 9 years,118990.308682181,118990.308682181
12030105,50 to 54 years,101189.596906086,101189.596906086
12030105,55 to 59 years,90853.4229209668,90853.4229209668
12030105,60 and 61 years,33442.7603634975,33442.7603634975
12030105,62 to 64 years,43257.1820576705,43257.1820576705
12030105,65 and 66 years,25293.8743498752,25293.8743498752
12030105,67 to 69 years,30088.0596259708,30088.0596259708
12030105,70 to 74 years,38042.722719515,38042.722719515
12030105,75 to 79 years,26480.1286798153,26480.1286798153
12030105,80 to 84 years,19496.6888292211,19496.6888292211
12030105,85 years and over,19317.6079506041,19317.6079506041
12030105,Under 5 years,119659.423449274,119659.423449274
12030106,10 to 14 years,105417.078557284,105417.078557284
12030106,15 to 17 years,63007.1950830156,63007.1950830156
12030106,18 and 19 years,33235.6373028913,33235.6373028913
12030106,20 years,15570.8385642949,15570.8385642949
12030106,21 years,15383.1488800631,15383.1488800631
12030106,22 to 24 years,45695.0057255281,45695.0057255281
12030106,25 to 29 years,75314.7941296956,75314.7941296956
12030106,30 to 34 years,87432.7862517686,87432.7862517686
12030106,35 to 39 years,95051.8265582295,95051.8265582295
12030106,40 to 44 years,99868.590845025,99868.590845025
12030106,45 to 49 years,94929.7426881967,94929.7426881967
12030106,5 to 9 years,104396.480873927,104396.480873927
12030106,50 to 54 years,92014.7886817986,92014.7886817986
12030106,55 to 59 years,77544.1039414202,77544.1039414202
12030106,60 and 61 years,27647.4797262904,27647.4797262904
12030106,62 to 64 years,34989.5526536233,34989.5526536233
12030106,65 and 66 years,21918.7658542482,21918.7658542482
12030106,67 to 69 years,28320.3641889322,28320.3641889322
12030106,70 to 74 years,33263.8881932026,33263.8881932026
12030106,75 to 79 years,22056.4678857085,22056.4678857085
12030106,80 to 84 years,14480.4468681891,14480.4468681891
12030106,85 years and over,12483.0792578253,12483.0792578253
12030106,Under 5 years,90086.6909387123,90086.6909387123
12030107,10 to 14 years,9726.6437342643,9726.6437342643
12030107,15 to 17 years,5911.0489143791,5911.0489143791
12030107,18 and 19 years,3172.05536748496,3172.05536748496
12030107,20 years,1381.07678729491,1381.07678729491
12030107,21 years,1682.26735213685,1682.26735213685
12030107,22 to 24 years,4431.2281386669,4431.2281386669
12030107,25 to 29 years,6966.96813793263,6966.96813793263
12030107,30 to 34 years,7171.37640256817,7171.37640256817
12030107,35 to 39 years,8173.25472600471,8173.25472600471
12030107,40 to 44 years,8923.9660228108,8923.9660228108
12030107,45 to 49 years,8242.96340094221,8242.96340094221
12030107,5 to 9 years,9166.53849614467,9166.53849614467
12030107,50 to 54 years,9092.74502321888,9092.74502321888
12030107,55 to 59 years,8874.60155791214,8874.60155791214
12030107,60 and 61 years,3308.15673543829,3308.15673543829
12030107,62 to 64 years,4167.19523995843,4167.19523995843
12030107,65 and 66 years,2772.52215982843,2772.52215982843
12030107,67 to 69 years,4113.28587625861,4113.28587625861
12030107,70 to 74 years,4913.14824307838,4913.14824307838
12030107,75 to 79 years,3283.00720808589,3283.00720808589
12030107,80 to 84 years,2459.28092390015,2459.28092390015
12030107,85 years and over,1975.18874506073,1975.18874506073
12030107,Under 5 years,8031.21340448241,8031.21340448241
12030108,10 to 14 years,2088.66993804175,2088.66993804175
12030108,15 to 17 years,1255.30438932509,1255.30438932509
12030108,18 and 19 years,777.691671076252,777.691671076252
12030108,20 years,446.089905941071,446.089905941071
12030108,21 years,331.648915952861,331.648915952861
12030108,22 to 24 years,1022.1045943227,1022.1045943227
12030108,25 to 29 years,1669.96588720368,1669.96588720368
12030108,30 to 34 years,1653.59207163923,1653.59207163923
12030108,35 to 39 years,1403.31194861679,1403.31194861679
12030108,40 to 44 years,1623.70976879044,1623.70976879044
12030108,45 to 49 years,1977.26761537017,1977.26761537017
12030108,5 to 9 years,2080.17217576772,2080.17217576772
12030108,50 to 54 years,2070.84897757424,2070.84897757424
12030108,55 to 59 years,1822.78768843454,1822.78768843454
12030108,60 and 61 years,636.535800916012,636.535800916012
12030108,62 to 64 years,1014.57960363262,1014.57960363262
12030108,65 and 66 years,636.489955089205,636.489955089205
12030108,67 to 69 years,882.319128413315,882.319128413315
12030108,70 to 74 years,1175.26762012549,1175.26762012549
12030108,75 to 79 years,721.94791577129,721.94791577129
12030108,80 to 84 years,578.179085992887,578.179085992887
12030108,85 years and over,596.960603407784,596.960603407784
12030108,Under 5 years,2043.2999810269,2043.2999810269
12030109,10 to 14 years,9361.18383266609,9361.18383266609
12030109,15 to 17 years,6145.98729453459,6145.98729453459
12030109,18 and 19 years,3198.86174485986,3198.86174485986
12030109,20 years,1914.79459441173,1914.79459441173
12030109,21 years,1474.83232398259,1474.83232398259
12030109,22 to 24 years,4300.30969062284,4300.30969062284
12030109,25 to 29 years,7715.39619429238,7715.39619429238
12030109,30 to 34 years,7490.14911281215,7490.14911281215
12030109,35 to 39 years,7891.20825487057,7891.20825487057
12030109,40 to 44 years,8837.55515550734,8837.55515550734
12030109,45 to 49 years,7982.57267652073,7982.57267652073
12030109,5 to 9 years,9145.6755325847,9145.6755325847
12030109,50 to 54 years,9036.46222056121,9036.46222056121
12030109,55 to 59 years,8244.47993198751,8244.47993198751
12030109,60 and 61 years,3403.86211715177,3403.86211715177
12030109,62 to 64 years,3925.12828026066,3925.12828026066
12030109,65 and 66 years,2422.81462902476,2422.81462902476
12030109,67 to 69 years,3480.59980697821,3480.59980697821
12030109,70 to 74 years,4294.84596184411,4294.84596184411
12030109,75 to 79 years,2677.95990432523,2677.95990432523
12030109,80 to 84 years,2198.15632187333,2198.15632187333
12030109,85 years and over,1756.12375635491,1756.12375635491
12030109,Under 5 years,8220.80316444918,8220.80316444918
12030201,10 to 14 years,4600.71067601775,4600.71067601775
12030201,15 to 17 years,2679.37365501615,2679.37365501615
12030201,18 and 19 years,1803.74584912185,1803.74584912185
12030201,20 years,992.222691216067,992.222691216067
12030201,21 years,1005.57798219514,1005.57798219514
12030201,22 to 24 years,3070.66424669217,3070.66424669217
12030201,25 to 29 years,5320.86527168723,5320.86527168723
12030201,30 to 34 years,6334.47186183304,6334.47186183304
12030201,35 to 39 years,6246.77496809804,6246.77496809804
12030201,40 to 44 years,5994.52957988344,5994.52957988344
12030201,45 to 49 years,5433.30568760763,5433.30568760763
12030201,5 to 9 years,4312.16988249574,4312.16988249574
12030201,50 to 54 years,5629.74832802617,5629.74832802617
12030201,55 to 59 years,5050.57184382776,5050.57184382776
12030201,60 and 61 years,1883.50072802339,1883.50072802339
12030201,62 to 64 years,2744.44374310196,2744.44374310196
12030201,65 and 66 years,1857.44686331645,1857.44686331645
12030201,67 to 69 years,2449.97670294363,2449.97670294363
12030201,70 to 74 years,3144.5640154876,3144.5640154876
12030201,75 to 79 years,1986.90110050265,1986.90110050265
12030201,80 to 84 years,1703.33315872362,1703.33315872362
12030201,85 years and over,1378.82654638431,1378.82654638431
12030201,Under 5 years,4351.20739663954,4351.20739663954
12030202,10 to 14 years,6574.73241349946,6574.73241349946
12030202,15 to 17 years,4104.09942546684,4104.09942546684
12030202,18 and 19 years,4078.19593536164,4078.19593536164
12030202,20 years,2229.07755861168,2229.07755861168
12030202,21 years,2215.79653050122,2215.79653050122
12030202,22 to 24 years,6564.0602218441,6564.0602218441
12030202,25 to 29 years,8797.89569482998,8797.89569482998
12030202,30 to 34 years,8836.28257841311,8836.28257841311
12030202,35 to 39 years,8826.68293088543,8826.68293088543
12030202,40 to 44 years,8848.37029661137,8848.37029661137
12030202,45 to 49 years,9133.83846054216,9133.83846054216
12030202,5 to 9 years,6489.23748619153,6489.23748619153
12030202,50 to 54 years,9598.15222529174,9598.15222529174
12030202,55 to 59 years,9600.5767852115,9600.5767852115
12030202,60 and 61 years,3609.60429522466,3609.60429522466
12030202,62 to 64 years,4960.64372372085,4960.64372372085
12030202,65 and 66 years,3636.28887408748,3636.28887408748
12030202,67 to 69 years,4257.14567588023,4257.14567588023
12030202,70 to 74 years,6095.39583641373,6095.39583641373
12030202,75 to 79 years,3899.53711501408,3899.53711501408
12030202,80 to 84 years,2931.68482906876,2931.68482906876
12030202,85 years and over,1929.37514621551,1929.37514621551
12030202,Under 5 years,6333.68272795844,6333.68272795844
12030203,10 to 14 years,3933.26279778318,3933.26279778318
12030203,15 to 17 years,2411.59611413524,2411.59611413524
12030203,18 and 19 years,1183.92059884256,1183.92059884256
12030203,20 years,788.129057370723,788.129057370723
12030203,21 years,574.440202728012,574.440202728012
12030203,22 to 24 years,2153.52215010143,2153.52215010143
12030203,25 to 29 years,3296.90400176984,3296.90400176984
12030203,30 to 34 years,3550.41046376491,3550.41046376491
12030203,35 to 39 years,3178.58837877629,3178.58837877629
12030203,40 to 44 years,3466.34938557909,3466.34938557909
12030203,45 to 49 years,3997.36550464157,3997.36550464157
12030203,5 to 9 years,3793.78368386491,3793.78368386491
12030203,50 to 54 years,3908.67410599045,3908.67410599045
12030203,55 to 59 years,4047.50041564865,4047.50041564865
12030203,60 and 61 years,1331.97197613508,1331.97197613508
12030203,62 to 64 years,1809.92884415132,1809.92884415132
12030203,65 and 66 years,1367.5353836521,1367.5353836521
12030203,67 to 69 years,1479.72745886791,1479.72745886791
12030203,70 to 74 years,1614.29642997173,1614.29642997173
12030203,75 to 79 years,1094.67599287327,1094.67599287327
12030203,80 to 84 years,711.049421588443,711.049421588443
12030203,85 years and over,633.51503074275,633.51503074275
12030203,Under 5 years,3821.22306200042,3821.22306200042
12040101,10 to 14 years,29314.1604824471,29314.1604824471
12040101,15 to 17 years,15945.5795763539,15945.5795763539
12040101,18 and 19 years,9708.82683994406,9708.82683994406
12040101,20 years,5010.19460455042,5010.19460455042
12040101,21 years,4864.42438801673,4864.42438801673
12040101,22 to 24 years,14879.6157664122,14879.6157664122
12040101,25 to 29 years,25596.052725664,25596.052725664
12040101,30 to 34 years,25779.1742651486,25779.1742651486
12040101,35 to 39 years,27148.6389956094,27148.6389956094
12040101,40 to 44 years,26853.6802718294,26853.6802718294
12040101,45 to 49 years,24205.1602999474,24205.1602999474
12040101,5 to 9 years,28184.2501195539,28184.2501195539
12040101,50 to 54 years,26781.2555570381,26781.2555570381
12040101,55 to 59 years,24168.506008599,24168.506008599
12040101,60 and 61 years,8189.05635771389,8189.05635771389
12040101,62 to 64 years,12832.3065368984,12832.3065368984
12040101,65 and 66 years,7659.25378999344,7659.25378999344
12040101,67 to 69 years,10349.374297653,10349.374297653
12040101,70 to 74 years,12964.200762485,12964.200762485
12040101,75 to 79 years,8138.38037885334,8138.38037885334
12040101,80 to 84 years,5811.22489439877,5811.22489439877
12040101,85 years and over,4644.6163923235,4644.6163923235
12040101,Under 5 years,27230.9484432912,27230.9484432912
12040102,10 to 14 years,60466.9745258565,60466.9745258565
12040102,15 to 17 years,35398.482026998,35398.482026998
12040102,18 and 19 years,18434.2897038521,18434.2897038521
12040102,20 years,8688.14276639154,8688.14276639154
12040102,21 years,8273.3595722959,8273.3595722959
12040102,22 to 24 years,24190.9535235858,24190.9535235858
12040102,25 to 29 years,43586.7984908246,43586.7984908246
12040102,30 to 34 years,52710.269393973,52710.269393973
12040102,35 to 39 years,52819.1937840768,52819.1937840768
12040102,40 to 44 years,56129.4714398778,56129.4714398778
12040102,45 to 49 years,51812.9634610776,51812.9634610776
12040102,5 to 9 years,59079.4138557948,59079.4138557948
12040102,50 to 54 years,51982.4422617029,51982.4422617029
12040102,55 to 59 years,46174.8097318891,46174.8097318891
12040102,60 and 61 years,16768.1876852239,16768.1876852239
12040102,62 to 64 years,23535.3260864407,23535.3260864407
12040102,65 and 66 years,13035.6613589388,13035.6613589388
12040102,67 to 69 years,16793.3644948253,16793.3644948253
12040102,70 to 74 years,18980.4127653173,18980.4127653173
12040102,75 to 79 years,10544.4450399681,10544.4450399681
12040102,80 to 84 years,7329.31279685128,7329.31279685128
12040102,85 years and over,7193.58691788521,7193.58691788521
12040102,Under 5 years,55497.1633663768,55497.1633663768
12040103,10 to 14 years,12930.4261205803,12930.4261205803
12040103,15 to 17 years,8040.39464196511,8040.39464196511
12040103,18 and 19 years,4626.92118085908,4626.92118085908
12040103,20 years,2390.128657771,2390.128657771
12040103,21 years,2386.19785699791,2386.19785699791
12040103,22 to 24 years,6179.17948686028,6179.17948686028
12040103,25 to 29 years,10072.3972879883,10072.3972879883
12040103,30 to 34 years,9410.70441945223,9410.70441945223
12040103,35 to 39 years,10045.1155193516,10045.1155193516
12040103,40 to 44 years,11352.9796437419,11352.9796437419
12040103,45 to 49 years,11110.778145354,11110.778145354
12040103,5 to 9 years,12240.7408276774,12240.7408276774
12040103,50 to 54 years,10978.7585110025,10978.7585110025
12040103,55 to 59 years,10983.7796117774,10983.7796117774
12040103,60 and 61 years,3808.23798627787,3808.23798627787
12040103,62 to 64 years,5302.38870416274,5302.38870416274
12040103,65 and 66 years,3395.70642345702,3395.70642345702
12040103,67 to 69 years,3966.34939999156,3966.34939999156
12040103,70 to 74 years,5182.84873952874,5182.84873952874
12040103,75 to 79 years,3059.90722234499,3059.90722234499
12040103,80 to 84 years,2045.17575983805,2045.17575983805
12040103,85 years and over,1504.34499324997,1504.34499324997
12040103,Under 5 years,10786.3344383645,10786.3344383645
12040104,10 to 14 years,263840.365823039,263840.365823039
12040104,15 to 17 years,154033.196799517,154033.196799517
12040104,18 and 19 years,92532.1366255227,92532.1366255227
12040104,20 years,51350.9374811379,51350.9374811379
12040104,21 years,51790.7105336007,51790.7105336007
12040104,22 to 24 years,166000.333471215,166000.333471215
12040104,25 to 29 years,302108.843380609,302108.843380609
12040104,30 to 34 years,297369.40170555,297369.40170555
12040104,35 to 39 years,262112.664671674,262112.664671674
12040104,40 to 44 years,256320.880186832,256320.880186832
12040104,45 to 49 years,231734.892375328,231734.892375328
12040104,5 to 9 years,281186.614584209,281186.614584209
12040104,50 to 54 years,223910.238368312,223910.238368312
12040104,55 to 59 years,205787.362391628,205787.362391628
12040104,60 and 61 years,73002.1343103036,73002.1343103036
12040104,62 to 64 years,93359.1445286265,93359.1445286265
12040104,65 and 66 years,50945.9704013184,50945.9704013184
12040104,67 to 69 years,63947.4880231404,63947.4880231404
12040104,70 to 74 years,78531.0567025531,78531.0567025531
12040104,75 to 79 years,52923.8112880228,52923.8112880228
12040104,80 to 84 years,38347.8416502724,38347.8416502724
12040104,85 years and over,35721.6141978321,35721.6141978321
12040104,Under 5 years,284755.04739631,284755.04739631
12040201,10 to 14 years,13092.2199202883,13092.2199202883
12040201,15 to 17 years,8400.26331339219,8400.26331339219
12040201,18 and 19 years,5623.29617107603,5623.29617107603
12040201,20 years,2931.16548945708,2931.16548945708
12040201,21 years,3880.42317178122,3880.42317178122
12040201,22 to 24 years,9140.50810213423,9140.50810213423
12040201,25 to 29 years,15602.8367906211,15602.8367906211
12040201,30 to 34 years,15685.3802924539,15685.3802924539
12040201,35 to 39 years,14061.7182430006,14061.7182430006
12040201,40 to 44 years,12755.9627721907,12755.9627721907
